window,time,value
2020-02-13 2020-05-13,2020-02-13,60
2020-02-13 2020-05-13,2020-02-14,57
2020-02-13 2020-05-13,2020-02-15,70
2020-02-13 2020-05-13,2020-02-16,95
2020-02-13 2020-05-13,2020-02-17,49
2020-02-13 2020-05-13,2020-02-18,60
2020-02-13 2020-05-13,2020-02-19,57
2020-02-13 2020-05-13,2020-02-20,63
2020-02-13 2020-05-13,2020-02-21,79
2020-02-13 2020-05-13,2020-02-22,100
2020-02-13 2020-05-13,2020-02-23,93
2020-02-13 2020-05-13,2020-02-24,55
2020-02-13 2020-05-13,2020-02-25,49
2020-02-13 2020-05-13,2020-02-26,58
2020-02-13 2020-05-13,2020-02-27,46
2020-02-13 2020-05-13,2020-02-28,61
2020-02-13 2020-05-13,2020-02-29,93
2020-02-13 2020-05-13,2020-03-01,73
2020-02-13 2020-05-13,2020-03-02,50
2020-02-13 2020-05-13,2020-03-03,27
2020-02-13 2020-05-13,2020-03-04,52
2020-02-13 2020-05-13,2020-03-05,44
2020-02-13 2020-05-13,2020-03-06,45
2020-02-13 2020-05-13,2020-03-07,61
2020-02-13 2020-05-13,2020-03-08,65
2020-02-13 2020-05-13,2020-03-09,42
2020-02-13 2020-05-13,2020-03-10,34
2020-02-13 2020-05-13,2020-03-11,52
2020-02-13 2020-05-13,2020-03-12,43
2020-02-13 2020-05-13,2020-03-13,43
2020-02-13 2020-05-13,2020-03-14,46
2020-02-13 2020-05-13,2020-03-15,44
2020-02-13 2020-05-13,2020-03-16,28
2020-02-13 2020-05-13,2020-03-17,27
2020-02-13 2020-05-13,2020-03-18,45
2020-02-13 2020-05-13,2020-03-19,33
2020-02-13 2020-05-13,2020-03-20,25
2020-02-13 2020-05-13,2020-03-21,30
2020-02-13 2020-05-13,2020-03-22,36
2020-02-13 2020-05-13,2020-03-23,29
2020-02-13 2020-05-13,2020-03-24,22
2020-02-13 2020-05-13,2020-03-25,25
2020-02-13 2020-05-13,2020-03-26,22
2020-02-13 2020-05-13,2020-03-27,31
2020-02-13 2020-05-13,2020-03-28,37
2020-02-13 2020-05-13,2020-03-29,33
2020-02-13 2020-05-13,2020-03-30,28
2020-02-13 2020-05-13,2020-03-31,35
2020-02-13 2020-05-13,2020-04-01,17
2020-02-13 2020-05-13,2020-04-02,19
2020-02-13 2020-05-13,2020-04-03,25
2020-02-13 2020-05-13,2020-04-04,24
2020-02-13 2020-05-13,2020-04-05,24
2020-02-13 2020-05-13,2020-04-06,18
2020-02-13 2020-05-13,2020-04-07,16
2020-02-13 2020-05-13,2020-04-08,16
2020-02-13 2020-05-13,2020-04-09,30
2020-02-13 2020-05-13,2020-04-10,24
2020-02-13 2020-05-13,2020-04-11,25
2020-02-13 2020-05-13,2020-04-12,33
2020-02-13 2020-05-13,2020-04-13,20
2020-02-13 2020-05-13,2020-04-14,17
2020-02-13 2020-05-13,2020-04-15,24
2020-02-13 2020-05-13,2020-04-16,18
2020-02-13 2020-05-13,2020-04-17,35
2020-02-13 2020-05-13,2020-04-18,26
2020-02-13 2020-05-13,2020-04-19,19
2020-02-13 2020-05-13,2020-04-20,14
2020-02-13 2020-05-13,2020-04-21,17
2020-02-13 2020-05-13,2020-04-22,27
2020-02-13 2020-05-13,2020-04-23,27
2020-02-13 2020-05-13,2020-04-24,39
2020-02-13 2020-05-13,2020-04-25,38
2020-02-13 2020-05-13,2020-04-26,29
2020-02-13 2020-05-13,2020-04-27,32
2020-02-13 2020-05-13,2020-04-28,43
2020-02-13 2020-05-13,2020-04-29,21
2020-02-13 2020-05-13,2020-04-30,22
2020-02-13 2020-05-13,2020-05-01,37
2020-02-13 2020-05-13,2020-05-02,40
2020-02-13 2020-05-13,2020-05-03,30
2020-02-13 2020-05-13,2020-05-04,27
2020-02-13 2020-05-13,2020-05-05,27
2020-02-13 2020-05-13,2020-05-06,22
2020-02-13 2020-05-13,2020-05-07,39
2020-02-13 2020-05-13,2020-05-08,32
2020-02-13 2020-05-13,2020-05-09,36
2020-02-14 2020-05-13,2020-02-14,38
2020-02-14 2020-05-13,2020-02-15,60
2020-02-14 2020-05-13,2020-02-16,96
2020-02-14 2020-05-13,2020-02-17,49
2020-02-14 2020-05-13,2020-02-18,64
2020-02-14 2020-05-13,2020-02-19,35
2020-02-14 2020-05-13,2020-02-20,48
2020-02-14 2020-05-13,2020-02-21,100
2020-02-14 2020-05-13,2020-02-22,96
2020-02-14 2020-05-13,2020-02-23,99
2020-02-14 2020-05-13,2020-02-24,47
2020-02-14 2020-05-13,2020-02-25,47
2020-02-14 2020-05-13,2020-02-26,47
2020-02-14 2020-05-13,2020-02-27,57
2020-02-14 2020-05-13,2020-02-28,50
2020-02-14 2020-05-13,2020-02-29,74
2020-02-14 2020-05-13,2020-03-01,70
2020-02-14 2020-05-13,2020-03-02,42
2020-02-14 2020-05-13,2020-03-03,30
2020-02-14 2020-05-13,2020-03-04,38
2020-02-14 2020-05-13,2020-03-05,43
2020-02-14 2020-05-13,2020-03-06,41
2020-02-14 2020-05-13,2020-03-07,60
2020-02-14 2020-05-13,2020-03-08,53
2020-02-14 2020-05-13,2020-03-09,50
2020-02-14 2020-05-13,2020-03-10,35
2020-02-14 2020-05-13,2020-03-11,39
2020-02-14 2020-05-13,2020-03-12,27
2020-02-14 2020-05-13,2020-03-13,45
2020-02-14 2020-05-13,2020-03-14,49
2020-02-14 2020-05-13,2020-03-15,49
2020-02-14 2020-05-13,2020-03-16,27
2020-02-14 2020-05-13,2020-03-17,34
2020-02-14 2020-05-13,2020-03-18,35
2020-02-14 2020-05-13,2020-03-19,38
2020-02-14 2020-05-13,2020-03-20,39
2020-02-14 2020-05-13,2020-03-21,24
2020-02-14 2020-05-13,2020-03-22,25
2020-02-14 2020-05-13,2020-03-23,22
2020-02-14 2020-05-13,2020-03-24,28
2020-02-14 2020-05-13,2020-03-25,31
2020-02-14 2020-05-13,2020-03-26,11
2020-02-14 2020-05-13,2020-03-27,20
2020-02-14 2020-05-13,2020-03-28,46
2020-02-14 2020-05-13,2020-03-29,23
2020-02-14 2020-05-13,2020-03-30,25
2020-02-14 2020-05-13,2020-03-31,22
2020-02-14 2020-05-13,2020-04-01,20
2020-02-14 2020-05-13,2020-04-02,14
2020-02-14 2020-05-13,2020-04-03,26
2020-02-14 2020-05-13,2020-04-04,25
2020-02-14 2020-05-13,2020-04-05,27
2020-02-14 2020-05-13,2020-04-06,18
2020-02-14 2020-05-13,2020-04-07,28
2020-02-14 2020-05-13,2020-04-08,23
2020-02-14 2020-05-13,2020-04-09,27
2020-02-14 2020-05-13,2020-04-10,30
2020-02-14 2020-05-13,2020-04-11,26
2020-02-14 2020-05-13,2020-04-12,26
2020-02-14 2020-05-13,2020-04-13,27
2020-02-14 2020-05-13,2020-04-14,20
2020-02-14 2020-05-13,2020-04-15,21
2020-02-14 2020-05-13,2020-04-16,25
2020-02-14 2020-05-13,2020-04-17,24
2020-02-14 2020-05-13,2020-04-18,31
2020-02-14 2020-05-13,2020-04-19,29
2020-02-14 2020-05-13,2020-04-20,13
2020-02-14 2020-05-13,2020-04-21,19
2020-02-14 2020-05-13,2020-04-22,21
2020-02-14 2020-05-13,2020-04-23,23
2020-02-14 2020-05-13,2020-04-24,14
2020-02-14 2020-05-13,2020-04-25,50
2020-02-14 2020-05-13,2020-04-26,18
2020-02-14 2020-05-13,2020-04-27,22
2020-02-14 2020-05-13,2020-04-28,40
2020-02-14 2020-05-13,2020-04-29,17
2020-02-14 2020-05-13,2020-04-30,18
2020-02-14 2020-05-13,2020-05-01,32
2020-02-14 2020-05-13,2020-05-02,38
2020-02-14 2020-05-13,2020-05-03,29
2020-02-14 2020-05-13,2020-05-04,22
2020-02-14 2020-05-13,2020-05-05,18
2020-02-14 2020-05-13,2020-05-06,24
2020-02-14 2020-05-13,2020-05-07,35
2020-02-14 2020-05-13,2020-05-08,29
2020-02-14 2020-05-13,2020-05-09,35
