window,time,value
2019-05-15 2020-05-15,2019-05-19,29
2019-05-15 2020-05-15,2019-05-26,11
2019-05-15 2020-05-15,2019-06-02,25
2019-05-15 2020-05-15,2019-06-09,27
2019-05-15 2020-05-15,2019-06-16,15
2019-05-15 2020-05-15,2019-06-23,32
2019-05-15 2020-05-15,2019-06-30,23
2019-05-15 2020-05-15,2019-07-07,33
2019-05-15 2020-05-15,2019-07-14,24
2019-05-15 2020-05-15,2019-07-21,41
2019-05-15 2020-05-15,2019-07-28,18
2019-05-15 2020-05-15,2019-08-04,29
2019-05-15 2020-05-15,2019-08-11,18
2019-05-15 2020-05-15,2019-08-18,27
2019-05-15 2020-05-15,2019-08-25,33
2019-05-15 2020-05-15,2019-09-01,33
2019-05-15 2020-05-15,2019-09-08,36
2019-05-15 2020-05-15,2019-09-15,24
2019-05-15 2020-05-15,2019-09-22,29
2019-05-15 2020-05-15,2019-09-29,43
2019-05-15 2020-05-15,2019-10-06,43
2019-05-15 2020-05-15,2019-10-13,40
2019-05-15 2020-05-15,2019-10-20,43
2019-05-15 2020-05-15,2019-10-27,31
2019-05-15 2020-05-15,2019-11-03,44
2019-05-15 2020-05-15,2019-11-10,54
2019-05-15 2020-05-15,2019-11-17,69
2019-05-15 2020-05-15,2019-11-24,84
2019-05-15 2020-05-15,2019-12-01,47
2019-05-15 2020-05-15,2019-12-08,57
2019-05-15 2020-05-15,2019-12-15,56
2019-05-15 2020-05-15,2019-12-22,63
2019-05-15 2020-05-15,2019-12-29,100
2019-05-15 2020-05-15,2020-01-05,59
2019-05-15 2020-05-15,2020-01-12,44
2019-05-15 2020-05-15,2020-01-19,52
2019-05-15 2020-05-15,2020-01-26,38
2019-05-15 2020-05-15,2020-02-02,32
2019-05-15 2020-05-15,2020-02-09,42
2019-05-15 2020-05-15,2020-02-16,38
2019-05-15 2020-05-15,2020-02-23,32
2019-05-15 2020-05-15,2020-03-01,37
2019-05-15 2020-05-15,2020-03-08,25
2019-05-15 2020-05-15,2020-03-15,22
2019-05-15 2020-05-15,2020-03-22,28
2019-05-15 2020-05-15,2020-03-29,36
2019-05-15 2020-05-15,2020-04-05,32
2019-05-15 2020-05-15,2020-04-12,30
2019-05-15 2020-05-15,2020-04-19,39
2019-05-15 2020-05-15,2020-04-26,28
2019-05-15 2020-05-15,2020-05-03,28
2019-05-15 2020-05-15,2020-05-10,51
2019-05-22 2020-05-15,2019-05-26,27
2019-05-22 2020-05-15,2019-06-02,26
2019-05-22 2020-05-15,2019-06-09,15
2019-05-22 2020-05-15,2019-06-16,30
2019-05-22 2020-05-15,2019-06-23,37
2019-05-22 2020-05-15,2019-06-30,23
2019-05-22 2020-05-15,2019-07-07,27
2019-05-22 2020-05-15,2019-07-14,23
2019-05-22 2020-05-15,2019-07-21,52
2019-05-22 2020-05-15,2019-07-28,36
2019-05-22 2020-05-15,2019-08-04,49
2019-05-22 2020-05-15,2019-08-11,23
2019-05-22 2020-05-15,2019-08-18,27
2019-05-22 2020-05-15,2019-08-25,34
2019-05-22 2020-05-15,2019-09-01,24
2019-05-22 2020-05-15,2019-09-08,17
2019-05-22 2020-05-15,2019-09-15,26
2019-05-22 2020-05-15,2019-09-22,28
2019-05-22 2020-05-15,2019-09-29,58
2019-05-22 2020-05-15,2019-10-06,39
2019-05-22 2020-05-15,2019-10-13,39
2019-05-22 2020-05-15,2019-10-20,45
2019-05-22 2020-05-15,2019-10-27,52
2019-05-22 2020-05-15,2019-11-03,45
2019-05-22 2020-05-15,2019-11-10,58
2019-05-22 2020-05-15,2019-11-17,56
2019-05-22 2020-05-15,2019-11-24,92
2019-05-22 2020-05-15,2019-12-01,58
2019-05-22 2020-05-15,2019-12-08,98
2019-05-22 2020-05-15,2019-12-15,75
2019-05-22 2020-05-15,2019-12-22,78
2019-05-22 2020-05-15,2019-12-29,100
2019-05-22 2020-05-15,2020-01-05,64
2019-05-22 2020-05-15,2020-01-12,49
2019-05-22 2020-05-15,2020-01-19,54
2019-05-22 2020-05-15,2020-01-26,46
2019-05-22 2020-05-15,2020-02-02,62
2019-05-22 2020-05-15,2020-02-09,51
2019-05-22 2020-05-15,2020-02-16,57
2019-05-22 2020-05-15,2020-02-23,30
2019-05-22 2020-05-15,2020-03-01,40
2019-05-22 2020-05-15,2020-03-08,39
2019-05-22 2020-05-15,2020-03-15,24
2019-05-22 2020-05-15,2020-03-22,35
2019-05-22 2020-05-15,2020-03-29,34
2019-05-22 2020-05-15,2020-04-05,46
2019-05-22 2020-05-15,2020-04-12,41
2019-05-22 2020-05-15,2020-04-19,46
2019-05-22 2020-05-15,2020-04-26,42
2019-05-22 2020-05-15,2020-05-03,47
2019-05-22 2020-05-15,2020-05-10,53
