window,time,value
2020-03-02 2020-05-31,2020-03-02,22
2020-03-02 2020-05-31,2020-03-03,26
2020-03-02 2020-05-31,2020-03-04,23
2020-03-02 2020-05-31,2020-03-05,22
2020-03-02 2020-05-31,2020-03-06,21
2020-03-02 2020-05-31,2020-03-07,33
2020-03-02 2020-05-31,2020-03-08,22
2020-03-02 2020-05-31,2020-03-09,24
2020-03-02 2020-05-31,2020-03-10,22
2020-03-02 2020-05-31,2020-03-11,22
2020-03-02 2020-05-31,2020-03-12,19
2020-03-02 2020-05-31,2020-03-13,22
2020-03-02 2020-05-31,2020-03-14,36
2020-03-02 2020-05-31,2020-03-15,32
2020-03-02 2020-05-31,2020-03-16,53
2020-03-02 2020-05-31,2020-03-17,62
2020-03-02 2020-05-31,2020-03-18,35
2020-03-02 2020-05-31,2020-03-19,39
2020-03-02 2020-05-31,2020-03-20,26
2020-03-02 2020-05-31,2020-03-21,41
2020-03-02 2020-05-31,2020-03-22,35
2020-03-02 2020-05-31,2020-03-23,32
2020-03-02 2020-05-31,2020-03-24,21
2020-03-02 2020-05-31,2020-03-25,23
2020-03-02 2020-05-31,2020-03-26,25
2020-03-02 2020-05-31,2020-03-27,26
2020-03-02 2020-05-31,2020-03-28,34
2020-03-02 2020-05-31,2020-03-29,35
2020-03-02 2020-05-31,2020-03-30,32
2020-03-02 2020-05-31,2020-03-31,29
2020-03-02 2020-05-31,2020-04-01,42
2020-03-02 2020-05-31,2020-04-02,33
2020-03-02 2020-05-31,2020-04-03,29
2020-03-02 2020-05-31,2020-04-04,52
2020-03-02 2020-05-31,2020-04-05,58
2020-03-02 2020-05-31,2020-04-06,50
2020-03-02 2020-05-31,2020-04-07,45
2020-03-02 2020-05-31,2020-04-08,44
2020-03-02 2020-05-31,2020-04-09,36
2020-03-02 2020-05-31,2020-04-10,37
2020-03-02 2020-05-31,2020-04-11,30
2020-03-02 2020-05-31,2020-04-12,32
2020-03-02 2020-05-31,2020-04-13,41
2020-03-02 2020-05-31,2020-04-14,49
2020-03-02 2020-05-31,2020-04-15,45
2020-03-02 2020-05-31,2020-04-16,35
2020-03-02 2020-05-31,2020-04-17,31
2020-03-02 2020-05-31,2020-04-18,44
2020-03-02 2020-05-31,2020-04-19,43
2020-03-02 2020-05-31,2020-04-20,41
2020-03-02 2020-05-31,2020-04-21,31
2020-03-02 2020-05-31,2020-04-22,35
2020-03-02 2020-05-31,2020-04-23,29
2020-03-02 2020-05-31,2020-04-24,39
2020-03-02 2020-05-31,2020-04-25,53
2020-03-02 2020-05-31,2020-04-26,56
2020-03-02 2020-05-31,2020-04-27,100
2020-03-02 2020-05-31,2020-04-28,59
2020-03-02 2020-05-31,2020-04-29,48
2020-03-02 2020-05-31,2020-04-30,58
2020-03-02 2020-05-31,2020-05-01,62
2020-03-02 2020-05-31,2020-05-02,80
2020-03-02 2020-05-31,2020-05-03,49
2020-03-02 2020-05-31,2020-05-04,59
2020-03-02 2020-05-31,2020-05-05,51
2020-03-02 2020-05-31,2020-05-06,60
2020-03-02 2020-05-31,2020-05-07,60
2020-03-02 2020-05-31,2020-05-08,55
2020-03-02 2020-05-31,2020-05-09,82
2020-03-02 2020-05-31,2020-05-10,53
2020-03-02 2020-05-31,2020-05-11,53
2020-03-02 2020-05-31,2020-05-12,46
2020-03-02 2020-05-31,2020-05-13,46
2020-03-02 2020-05-31,2020-05-14,46
2020-03-02 2020-05-31,2020-05-15,42
2020-03-02 2020-05-31,2020-05-16,64
2020-03-02 2020-05-31,2020-05-17,43
2020-03-02 2020-05-31,2020-05-18,52
2020-03-02 2020-05-31,2020-05-19,58
2020-03-02 2020-05-31,2020-05-20,50
2020-03-02 2020-05-31,2020-05-21,55
2020-03-02 2020-05-31,2020-05-22,75
2020-03-02 2020-05-31,2020-05-23,70
2020-03-02 2020-05-31,2020-05-24,33
2020-03-02 2020-05-31,2020-05-25,48
2020-03-02 2020-05-31,2020-05-26,41
2020-03-02 2020-05-31,2020-05-27,47
2020-03-02 2020-05-31,2020-05-28,52
2020-03-03 2020-05-31,2020-03-03,30
2020-03-03 2020-05-31,2020-03-04,21
2020-03-03 2020-05-31,2020-03-05,22
2020-03-03 2020-05-31,2020-03-06,21
2020-03-03 2020-05-31,2020-03-07,31
2020-03-03 2020-05-31,2020-03-08,19
2020-03-03 2020-05-31,2020-03-09,19
2020-03-03 2020-05-31,2020-03-10,22
2020-03-03 2020-05-31,2020-03-11,30
2020-03-03 2020-05-31,2020-03-12,21
2020-03-03 2020-05-31,2020-03-13,20
2020-03-03 2020-05-31,2020-03-14,38
2020-03-03 2020-05-31,2020-03-15,34
2020-03-03 2020-05-31,2020-03-16,53
