window,time,value
2019-05-19 2020-05-19,2019-05-19,34
2019-05-19 2020-05-19,2019-05-26,42
2019-05-19 2020-05-19,2019-06-02,40
2019-05-19 2020-05-19,2019-06-09,34
2019-05-19 2020-05-19,2019-06-16,36
2019-05-19 2020-05-19,2019-06-23,51
2019-05-19 2020-05-19,2019-06-30,38
2019-05-19 2020-05-19,2019-07-07,35
2019-05-19 2020-05-19,2019-07-14,34
2019-05-19 2020-05-19,2019-07-21,41
2019-05-19 2020-05-19,2019-07-28,38
2019-05-19 2020-05-19,2019-08-04,31
2019-05-19 2020-05-19,2019-08-11,31
2019-05-19 2020-05-19,2019-08-18,31
2019-05-19 2020-05-19,2019-08-25,25
2019-05-19 2020-05-19,2019-09-01,26
2019-05-19 2020-05-19,2019-09-08,28
2019-05-19 2020-05-19,2019-09-15,27
2019-05-19 2020-05-19,2019-09-22,26
2019-05-19 2020-05-19,2019-09-29,28
2019-05-19 2020-05-19,2019-10-06,28
2019-05-19 2020-05-19,2019-10-13,27
2019-05-19 2020-05-19,2019-10-20,26
2019-05-19 2020-05-19,2019-10-27,28
2019-05-19 2020-05-19,2019-11-03,26
2019-05-19 2020-05-19,2019-11-10,25
2019-05-19 2020-05-19,2019-11-17,31
2019-05-19 2020-05-19,2019-11-24,33
2019-05-19 2020-05-19,2019-12-01,31
2019-05-19 2020-05-19,2019-12-08,25
2019-05-19 2020-05-19,2019-12-15,31
2019-05-19 2020-05-19,2019-12-22,36
2019-05-19 2020-05-19,2019-12-29,35
2019-05-19 2020-05-19,2020-01-05,25
2019-05-19 2020-05-19,2020-01-12,24
2019-05-19 2020-05-19,2020-01-19,26
2019-05-19 2020-05-19,2020-01-26,26
2019-05-19 2020-05-19,2020-02-02,25
2019-05-19 2020-05-19,2020-02-09,27
2019-05-19 2020-05-19,2020-02-16,30
2019-05-19 2020-05-19,2020-02-23,31
2019-05-19 2020-05-19,2020-03-01,30
2019-05-19 2020-05-19,2020-03-08,28
2019-05-19 2020-05-19,2020-03-15,42
2019-05-19 2020-05-19,2020-03-22,28
2019-05-19 2020-05-19,2020-03-29,34
2019-05-19 2020-05-19,2020-04-05,44
2019-05-19 2020-05-19,2020-04-12,45
2019-05-19 2020-05-19,2020-04-19,49
2019-05-19 2020-05-19,2020-04-26,100
2019-05-19 2020-05-19,2020-05-03,83
2019-05-19 2020-05-19,2020-05-10,66
2019-05-19 2020-05-19,2020-05-17,68
2019-05-26 2020-05-19,2019-05-26,45
2019-05-26 2020-05-19,2019-06-02,44
2019-05-26 2020-05-19,2019-06-09,36
2019-05-26 2020-05-19,2019-06-16,39
2019-05-26 2020-05-19,2019-06-23,52
2019-05-26 2020-05-19,2019-06-30,40
2019-05-26 2020-05-19,2019-07-07,33
2019-05-26 2020-05-19,2019-07-14,35
2019-05-26 2020-05-19,2019-07-21,40
2019-05-26 2020-05-19,2019-07-28,39
2019-05-26 2020-05-19,2019-08-04,31
2019-05-26 2020-05-19,2019-08-11,30
2019-05-26 2020-05-19,2019-08-18,28
2019-05-26 2020-05-19,2019-08-25,26
2019-05-26 2020-05-19,2019-09-01,27
2019-05-26 2020-05-19,2019-09-08,27
2019-05-26 2020-05-19,2019-09-15,26
2019-05-26 2020-05-19,2019-09-22,25
2019-05-26 2020-05-19,2019-09-29,29
2019-05-26 2020-05-19,2019-10-06,29
2019-05-26 2020-05-19,2019-10-13,28
2019-05-26 2020-05-19,2019-10-20,27
2019-05-26 2020-05-19,2019-10-27,28
2019-05-26 2020-05-19,2019-11-03,29
2019-05-26 2020-05-19,2019-11-10,29
2019-05-26 2020-05-19,2019-11-17,29
2019-05-26 2020-05-19,2019-11-24,31
2019-05-26 2020-05-19,2019-12-01,31
2019-05-26 2020-05-19,2019-12-08,27
2019-05-26 2020-05-19,2019-12-15,30
2019-05-26 2020-05-19,2019-12-22,38
2019-05-26 2020-05-19,2019-12-29,38
2019-05-26 2020-05-19,2020-01-05,27
2019-05-26 2020-05-19,2020-01-12,25
2019-05-26 2020-05-19,2020-01-19,24
2019-05-26 2020-05-19,2020-01-26,26
2019-05-26 2020-05-19,2020-02-02,24
2019-05-26 2020-05-19,2020-02-09,28
2019-05-26 2020-05-19,2020-02-16,27
2019-05-26 2020-05-19,2020-02-23,32
2019-05-26 2020-05-19,2020-03-01,32
2019-05-26 2020-05-19,2020-03-08,29
2019-05-26 2020-05-19,2020-03-15,45
2019-05-26 2020-05-19,2020-03-22,27
2019-05-26 2020-05-19,2020-03-29,35
2019-05-26 2020-05-19,2020-04-05,45
2019-05-26 2020-05-19,2020-04-12,43
2019-05-26 2020-05-19,2020-04-19,48
2019-05-26 2020-05-19,2020-04-26,100
2019-05-26 2020-05-19,2020-05-03,82
2019-05-26 2020-05-19,2020-05-10,66
2019-05-26 2020-05-19,2020-05-17,59
