window,time,value
2020-02-16 2020-05-16,2020-02-16,64
2020-02-16 2020-05-16,2020-02-17,25
2020-02-16 2020-05-16,2020-02-18,61
2020-02-16 2020-05-16,2020-02-19,34
2020-02-16 2020-05-16,2020-02-20,55
2020-02-16 2020-05-16,2020-02-21,56
2020-02-16 2020-05-16,2020-02-22,58
2020-02-16 2020-05-16,2020-02-23,93
2020-02-16 2020-05-16,2020-02-24,43
2020-02-16 2020-05-16,2020-02-25,49
2020-02-16 2020-05-16,2020-02-26,57
2020-02-16 2020-05-16,2020-02-27,50
2020-02-16 2020-05-16,2020-02-28,61
2020-02-16 2020-05-16,2020-02-29,82
2020-02-16 2020-05-16,2020-03-01,71
2020-02-16 2020-05-16,2020-03-02,65
2020-02-16 2020-05-16,2020-03-03,42
2020-02-16 2020-05-16,2020-03-04,33
2020-02-16 2020-05-16,2020-03-05,100
2020-02-16 2020-05-16,2020-03-06,52
2020-02-16 2020-05-16,2020-03-07,21
2020-02-16 2020-05-16,2020-03-08,51
2020-02-16 2020-05-16,2020-03-09,24
2020-02-16 2020-05-16,2020-03-10,16
2020-02-16 2020-05-16,2020-03-11,33
2020-02-16 2020-05-16,2020-03-12,74
2020-02-16 2020-05-16,2020-03-13,16
2020-02-16 2020-05-16,2020-03-14,30
2020-02-16 2020-05-16,2020-03-15,39
2020-02-16 2020-05-16,2020-03-16,53
2020-02-16 2020-05-16,2020-03-17,24
2020-02-16 2020-05-16,2020-03-18,34
2020-02-16 2020-05-16,2020-03-19,34
2020-02-16 2020-05-16,2020-03-20,16
2020-02-16 2020-05-16,2020-03-21,29
2020-02-16 2020-05-16,2020-03-22,18
2020-02-16 2020-05-16,2020-03-23,15
2020-02-16 2020-05-16,2020-03-24,0
2020-02-16 2020-05-16,2020-03-25,16
2020-02-16 2020-05-16,2020-03-26,0
2020-02-16 2020-05-16,2020-03-27,16
2020-02-16 2020-05-16,2020-03-28,0
2020-02-16 2020-05-16,2020-03-29,46
2020-02-16 2020-05-16,2020-03-30,15
2020-02-16 2020-05-16,2020-03-31,32
2020-02-16 2020-05-16,2020-04-01,16
2020-02-16 2020-05-16,2020-04-02,16
2020-02-16 2020-05-16,2020-04-03,34
2020-02-16 2020-05-16,2020-04-04,42
2020-02-16 2020-05-16,2020-04-05,41
2020-02-16 2020-05-16,2020-04-06,65
2020-02-16 2020-05-16,2020-04-07,17
2020-02-16 2020-05-16,2020-04-08,34
2020-02-16 2020-05-16,2020-04-09,17
2020-02-16 2020-05-16,2020-04-10,40
2020-02-16 2020-05-16,2020-04-11,21
2020-02-16 2020-05-16,2020-04-12,63
2020-02-16 2020-05-16,2020-04-13,49
2020-02-16 2020-05-16,2020-04-14,16
2020-02-16 2020-05-16,2020-04-15,42
2020-02-16 2020-05-16,2020-04-16,50
2020-02-16 2020-05-16,2020-04-17,35
2020-02-16 2020-05-16,2020-04-18,20
2020-02-16 2020-05-16,2020-04-19,96
2020-02-16 2020-05-16,2020-04-20,46
2020-02-16 2020-05-16,2020-04-21,55
2020-02-16 2020-05-16,2020-04-22,50
2020-02-16 2020-05-16,2020-04-23,33
2020-02-16 2020-05-16,2020-04-24,26
2020-02-16 2020-05-16,2020-04-25,40
2020-02-16 2020-05-16,2020-04-26,19
2020-02-16 2020-05-16,2020-04-27,47
2020-02-16 2020-05-16,2020-04-28,92
2020-02-16 2020-05-16,2020-04-29,15
2020-02-16 2020-05-16,2020-04-30,22
2020-02-16 2020-05-16,2020-05-01,17
2020-02-16 2020-05-16,2020-05-02,28
2020-02-16 2020-05-16,2020-05-03,38
2020-02-16 2020-05-16,2020-05-04,40
2020-02-16 2020-05-16,2020-05-05,36
2020-02-16 2020-05-16,2020-05-06,24
2020-02-16 2020-05-16,2020-05-07,76
2020-02-16 2020-05-16,2020-05-08,52
2020-02-16 2020-05-16,2020-05-09,43
2020-02-16 2020-05-16,2020-05-10,79
