window,time,value
2019-05-26 2020-05-26,2019-05-26,66
2019-05-26 2020-05-26,2019-06-02,61
2019-05-26 2020-05-26,2019-06-09,70
2019-05-26 2020-05-26,2019-06-16,65
2019-05-26 2020-05-26,2019-06-23,60
2019-05-26 2020-05-26,2019-06-30,65
2019-05-26 2020-05-26,2019-07-07,73
2019-05-26 2020-05-26,2019-07-14,66
2019-05-26 2020-05-26,2019-07-21,67
2019-05-26 2020-05-26,2019-07-28,67
2019-05-26 2020-05-26,2019-08-04,72
2019-05-26 2020-05-26,2019-08-11,68
2019-05-26 2020-05-26,2019-08-18,69
2019-05-26 2020-05-26,2019-08-25,66
2019-05-26 2020-05-26,2019-09-01,72
2019-05-26 2020-05-26,2019-09-08,71
2019-05-26 2020-05-26,2019-09-15,75
2019-05-26 2020-05-26,2019-09-22,72
2019-05-26 2020-05-26,2019-09-29,68
2019-05-26 2020-05-26,2019-10-06,68
2019-05-26 2020-05-26,2019-10-13,71
2019-05-26 2020-05-26,2019-10-20,81
2019-05-26 2020-05-26,2019-10-27,95
2019-05-26 2020-05-26,2019-11-03,77
2019-05-26 2020-05-26,2019-11-10,82
2019-05-26 2020-05-26,2019-11-17,85
2019-05-26 2020-05-26,2019-11-24,100
2019-05-26 2020-05-26,2019-12-01,89
2019-05-26 2020-05-26,2019-12-08,89
2019-05-26 2020-05-26,2019-12-15,92
2019-05-26 2020-05-26,2019-12-22,97
2019-05-26 2020-05-26,2019-12-29,96
2019-05-26 2020-05-26,2020-01-05,76
2019-05-26 2020-05-26,2020-01-12,78
2019-05-26 2020-05-26,2020-01-19,77
2019-05-26 2020-05-26,2020-01-26,65
2019-05-26 2020-05-26,2020-02-02,78
2019-05-26 2020-05-26,2020-02-09,70
2019-05-26 2020-05-26,2020-02-16,70
2019-05-26 2020-05-26,2020-02-23,69
2019-05-26 2020-05-26,2020-03-01,66
2019-05-26 2020-05-26,2020-03-08,62
2019-05-26 2020-05-26,2020-03-15,60
2019-05-26 2020-05-26,2020-03-22,68
2019-05-26 2020-05-26,2020-03-29,76
2019-05-26 2020-05-26,2020-04-05,55
2019-05-26 2020-05-26,2020-04-12,64
2019-05-26 2020-05-26,2020-04-19,71
2019-05-26 2020-05-26,2020-04-26,68
2019-05-26 2020-05-26,2020-05-03,70
2019-05-26 2020-05-26,2020-05-10,66
2019-05-26 2020-05-26,2020-05-17,67
2019-05-26 2020-05-26,2020-05-24,78
2019-06-02 2020-05-26,2019-06-02,56
2019-06-02 2020-05-26,2019-06-09,72
2019-06-02 2020-05-26,2019-06-16,65
2019-06-02 2020-05-26,2019-06-23,55
2019-06-02 2020-05-26,2019-06-30,63
2019-06-02 2020-05-26,2019-07-07,65
2019-06-02 2020-05-26,2019-07-14,69
2019-06-02 2020-05-26,2019-07-21,65
2019-06-02 2020-05-26,2019-07-28,64
2019-06-02 2020-05-26,2019-08-04,66
2019-06-02 2020-05-26,2019-08-11,69
2019-06-02 2020-05-26,2019-08-18,69
2019-06-02 2020-05-26,2019-08-25,70
2019-06-02 2020-05-26,2019-09-01,64
2019-06-02 2020-05-26,2019-09-08,79
2019-06-02 2020-05-26,2019-09-15,78
2019-06-02 2020-05-26,2019-09-22,63
2019-06-02 2020-05-26,2019-09-29,69
2019-06-02 2020-05-26,2019-10-06,62
2019-06-02 2020-05-26,2019-10-13,77
2019-06-02 2020-05-26,2019-10-20,85
2019-06-02 2020-05-26,2019-10-27,95
2019-06-02 2020-05-26,2019-11-03,73
2019-06-02 2020-05-26,2019-11-10,79
2019-06-02 2020-05-26,2019-11-17,82
2019-06-02 2020-05-26,2019-11-24,99
2019-06-02 2020-05-26,2019-12-01,95
2019-06-02 2020-05-26,2019-12-08,92
2019-06-02 2020-05-26,2019-12-15,92
2019-06-02 2020-05-26,2019-12-22,96
2019-06-02 2020-05-26,2019-12-29,100
2019-06-02 2020-05-26,2020-01-05,70
2019-06-02 2020-05-26,2020-01-12,75
2019-06-02 2020-05-26,2020-01-19,71
2019-06-02 2020-05-26,2020-01-26,65
2019-06-02 2020-05-26,2020-02-02,68
2019-06-02 2020-05-26,2020-02-09,70
2019-06-02 2020-05-26,2020-02-16,78
2019-06-02 2020-05-26,2020-02-23,66
2019-06-02 2020-05-26,2020-03-01,65
2019-06-02 2020-05-26,2020-03-08,59
2019-06-02 2020-05-26,2020-03-15,58
2019-06-02 2020-05-26,2020-03-22,72
2019-06-02 2020-05-26,2020-03-29,69
2019-06-02 2020-05-26,2020-04-05,62
2019-06-02 2020-05-26,2020-04-12,64
2019-06-02 2020-05-26,2020-04-19,65
2019-06-02 2020-05-26,2020-04-26,69
2019-06-02 2020-05-26,2020-05-03,63
2019-06-02 2020-05-26,2020-05-10,59
2019-06-02 2020-05-26,2020-05-17,64
2019-06-02 2020-05-26,2020-05-24,80
