window,time,value
2019-04-19 2020-04-19,2019-04-21,63
2019-04-19 2020-04-19,2019-04-28,79
2019-04-19 2020-04-19,2019-05-05,55
2019-04-19 2020-04-19,2019-05-12,64
2019-04-19 2020-04-19,2019-05-19,50
2019-04-19 2020-04-19,2019-05-26,72
2019-04-19 2020-04-19,2019-06-02,43
2019-04-19 2020-04-19,2019-06-09,93
2019-04-19 2020-04-19,2019-06-16,100
2019-04-19 2020-04-19,2019-06-23,68
2019-04-19 2020-04-19,2019-06-30,48
2019-04-19 2020-04-19,2019-07-07,55
2019-04-19 2020-04-19,2019-07-14,52
2019-04-19 2020-04-19,2019-07-21,46
2019-04-19 2020-04-19,2019-07-28,59
2019-04-19 2020-04-19,2019-08-04,32
2019-04-19 2020-04-19,2019-08-11,56
2019-04-19 2020-04-19,2019-08-18,46
2019-04-19 2020-04-19,2019-08-25,46
2019-04-19 2020-04-19,2019-09-01,64
2019-04-19 2020-04-19,2019-09-08,75
2019-04-19 2020-04-19,2019-09-15,49
2019-04-19 2020-04-19,2019-09-22,69
2019-04-19 2020-04-19,2019-09-29,58
2019-04-19 2020-04-19,2019-10-06,55
2019-04-19 2020-04-19,2019-10-13,56
2019-04-19 2020-04-19,2019-10-20,75
2019-04-19 2020-04-19,2019-10-27,53
2019-04-19 2020-04-19,2019-11-03,58
2019-04-19 2020-04-19,2019-11-10,46
2019-04-19 2020-04-19,2019-11-17,73
2019-04-19 2020-04-19,2019-11-24,48
2019-04-19 2020-04-19,2019-12-01,50
2019-04-19 2020-04-19,2019-12-08,57
2019-04-19 2020-04-19,2019-12-15,67
2019-04-19 2020-04-19,2019-12-22,83
2019-04-19 2020-04-19,2019-12-29,70
2019-04-19 2020-04-19,2020-01-05,57
2019-04-19 2020-04-19,2020-01-12,65
2019-04-19 2020-04-19,2020-01-19,65
2019-04-19 2020-04-19,2020-01-26,57
2019-04-19 2020-04-19,2020-02-02,73
2019-04-19 2020-04-19,2020-02-09,54
2019-04-19 2020-04-19,2020-02-16,60
2019-04-19 2020-04-19,2020-02-23,57
2019-04-19 2020-04-19,2020-03-01,67
2019-04-19 2020-04-19,2020-03-08,58
2019-04-19 2020-04-19,2020-03-15,25
2019-04-19 2020-04-19,2020-03-22,32
2019-04-19 2020-04-19,2020-03-29,38
2019-04-19 2020-04-19,2020-04-05,27
2019-04-19 2020-04-19,2020-04-12,39
2019-04-26 2020-04-19,2019-04-28,65
2019-04-26 2020-04-19,2019-05-05,56
2019-04-26 2020-04-19,2019-05-12,46
2019-04-26 2020-04-19,2019-05-19,57
2019-04-26 2020-04-19,2019-05-26,53
2019-04-26 2020-04-19,2019-06-02,38
2019-04-26 2020-04-19,2019-06-09,75
2019-04-26 2020-04-19,2019-06-16,100
2019-04-26 2020-04-19,2019-06-23,56
2019-04-26 2020-04-19,2019-06-30,39
2019-04-26 2020-04-19,2019-07-07,63
2019-04-26 2020-04-19,2019-07-14,62
2019-04-26 2020-04-19,2019-07-21,48
2019-04-26 2020-04-19,2019-07-28,42
2019-04-26 2020-04-19,2019-08-04,30
2019-04-26 2020-04-19,2019-08-11,67
2019-04-26 2020-04-19,2019-08-18,53
2019-04-26 2020-04-19,2019-08-25,44
2019-04-26 2020-04-19,2019-09-01,48
2019-04-26 2020-04-19,2019-09-08,47
2019-04-26 2020-04-19,2019-09-15,59
2019-04-26 2020-04-19,2019-09-22,65
2019-04-26 2020-04-19,2019-09-29,44
2019-04-26 2020-04-19,2019-10-06,43
2019-04-26 2020-04-19,2019-10-13,60
2019-04-26 2020-04-19,2019-10-20,65
2019-04-26 2020-04-19,2019-10-27,49
2019-04-26 2020-04-19,2019-11-03,79
2019-04-26 2020-04-19,2019-11-10,49
2019-04-26 2020-04-19,2019-11-17,74
2019-04-26 2020-04-19,2019-11-24,49
2019-04-26 2020-04-19,2019-12-01,62
2019-04-26 2020-04-19,2019-12-08,74
2019-04-26 2020-04-19,2019-12-15,59
2019-04-26 2020-04-19,2019-12-22,78
2019-04-26 2020-04-19,2019-12-29,72
2019-04-26 2020-04-19,2020-01-05,59
2019-04-26 2020-04-19,2020-01-12,57
2019-04-26 2020-04-19,2020-01-19,63
2019-04-26 2020-04-19,2020-01-26,48
2019-04-26 2020-04-19,2020-02-02,71
2019-04-26 2020-04-19,2020-02-09,46
2019-04-26 2020-04-19,2020-02-16,49
2019-04-26 2020-04-19,2020-02-23,55
2019-04-26 2020-04-19,2020-03-01,58
2019-04-26 2020-04-19,2020-03-08,33
2019-04-26 2020-04-19,2020-03-15,30
2019-04-26 2020-04-19,2020-03-22,39
2019-04-26 2020-04-19,2020-03-29,37
2019-04-26 2020-04-19,2020-04-05,23
2019-04-26 2020-04-19,2020-04-12,27
