window,time,value
2020-01-23 2020-04-22,2020-01-23,26
2020-01-23 2020-04-22,2020-01-24,34
2020-01-23 2020-04-22,2020-01-25,73
2020-01-23 2020-04-22,2020-01-26,38
2020-01-23 2020-04-22,2020-01-27,25
2020-01-23 2020-04-22,2020-01-28,31
2020-01-23 2020-04-22,2020-01-29,57
2020-01-23 2020-04-22,2020-01-30,59
2020-01-23 2020-04-22,2020-01-31,35
2020-01-23 2020-04-22,2020-02-01,64
2020-01-23 2020-04-22,2020-02-02,15
2020-01-23 2020-04-22,2020-02-03,47
2020-01-23 2020-04-22,2020-02-04,51
2020-01-23 2020-04-22,2020-02-05,33
2020-01-23 2020-04-22,2020-02-06,27
2020-01-23 2020-04-22,2020-02-07,78
2020-01-23 2020-04-22,2020-02-08,42
2020-01-23 2020-04-22,2020-02-09,39
2020-01-23 2020-04-22,2020-02-10,30
2020-01-23 2020-04-22,2020-02-11,19
2020-01-23 2020-04-22,2020-02-12,51
2020-01-23 2020-04-22,2020-02-13,13
2020-01-23 2020-04-22,2020-02-14,35
2020-01-23 2020-04-22,2020-02-15,85
2020-01-23 2020-04-22,2020-02-16,79
2020-01-23 2020-04-22,2020-02-17,100
2020-01-23 2020-04-22,2020-02-18,32
2020-01-23 2020-04-22,2020-02-19,13
2020-01-23 2020-04-22,2020-02-20,47
2020-01-23 2020-04-22,2020-02-21,90
2020-01-23 2020-04-22,2020-02-22,85
2020-01-23 2020-04-22,2020-02-23,39
2020-01-23 2020-04-22,2020-02-24,38
2020-01-23 2020-04-22,2020-02-25,61
2020-01-23 2020-04-22,2020-02-26,48
2020-01-23 2020-04-22,2020-02-27,49
2020-01-23 2020-04-22,2020-02-28,39
2020-01-23 2020-04-22,2020-02-29,54
2020-01-23 2020-04-22,2020-03-01,46
2020-01-23 2020-04-22,2020-03-02,85
2020-01-23 2020-04-22,2020-03-03,25
2020-01-23 2020-04-22,2020-03-04,43
2020-01-23 2020-04-22,2020-03-05,31
2020-01-23 2020-04-22,2020-03-06,51
2020-01-23 2020-04-22,2020-03-07,46
2020-01-23 2020-04-22,2020-03-08,23
