window,time,value
2019-05-13 2020-05-13,2019-05-19,48
2019-05-13 2020-05-13,2019-05-26,44
2019-05-13 2020-05-13,2019-06-02,47
2019-05-13 2020-05-13,2019-06-09,51
2019-05-13 2020-05-13,2019-06-16,61
2019-05-13 2020-05-13,2019-06-23,50
2019-05-13 2020-05-13,2019-06-30,49
2019-05-13 2020-05-13,2019-07-07,63
2019-05-13 2020-05-13,2019-07-14,48
2019-05-13 2020-05-13,2019-07-21,51
2019-05-13 2020-05-13,2019-07-28,61
2019-05-13 2020-05-13,2019-08-04,55
2019-05-13 2020-05-13,2019-08-11,51
2019-05-13 2020-05-13,2019-08-18,52
2019-05-13 2020-05-13,2019-08-25,54
2019-05-13 2020-05-13,2019-09-01,60
2019-05-13 2020-05-13,2019-09-08,60
2019-05-13 2020-05-13,2019-09-15,56
2019-05-13 2020-05-13,2019-09-22,59
2019-05-13 2020-05-13,2019-09-29,55
2019-05-13 2020-05-13,2019-10-06,60
2019-05-13 2020-05-13,2019-10-13,55
2019-05-13 2020-05-13,2019-10-20,53
2019-05-13 2020-05-13,2019-10-27,67
2019-05-13 2020-05-13,2019-11-03,59
2019-05-13 2020-05-13,2019-11-10,58
2019-05-13 2020-05-13,2019-11-17,66
2019-05-13 2020-05-13,2019-11-24,94
2019-05-13 2020-05-13,2019-12-01,81
2019-05-13 2020-05-13,2019-12-08,74
2019-05-13 2020-05-13,2019-12-15,84
2019-05-13 2020-05-13,2019-12-22,100
2019-05-13 2020-05-13,2019-12-29,71
2019-05-13 2020-05-13,2020-01-05,59
2019-05-13 2020-05-13,2020-01-12,61
2019-05-13 2020-05-13,2020-01-19,61
2019-05-13 2020-05-13,2020-01-26,56
2019-05-13 2020-05-13,2020-02-02,58
2019-05-13 2020-05-13,2020-02-09,62
2019-05-13 2020-05-13,2020-02-16,54
2019-05-13 2020-05-13,2020-02-23,47
2019-05-13 2020-05-13,2020-03-01,53
2019-05-13 2020-05-13,2020-03-08,47
2019-05-13 2020-05-13,2020-03-15,34
2019-05-13 2020-05-13,2020-03-22,39
2019-05-13 2020-05-13,2020-03-29,40
2019-05-13 2020-05-13,2020-04-05,44
2019-05-13 2020-05-13,2020-04-12,39
2019-05-13 2020-05-13,2020-04-19,41
2019-05-13 2020-05-13,2020-04-26,49
2019-05-13 2020-05-13,2020-05-03,44
2019-05-20 2020-05-13,2019-05-26,50
2019-05-20 2020-05-13,2019-06-02,45
2019-05-20 2020-05-13,2019-06-09,56
2019-05-20 2020-05-13,2019-06-16,56
2019-05-20 2020-05-13,2019-06-23,54
2019-05-20 2020-05-13,2019-06-30,50
2019-05-20 2020-05-13,2019-07-07,59
2019-05-20 2020-05-13,2019-07-14,58
2019-05-20 2020-05-13,2019-07-21,62
2019-05-20 2020-05-13,2019-07-28,63
2019-05-20 2020-05-13,2019-08-04,53
2019-05-20 2020-05-13,2019-08-11,63
2019-05-20 2020-05-13,2019-08-18,48
2019-05-20 2020-05-13,2019-08-25,54
2019-05-20 2020-05-13,2019-09-01,63
2019-05-20 2020-05-13,2019-09-08,59
2019-05-20 2020-05-13,2019-09-15,52
2019-05-20 2020-05-13,2019-09-22,55
2019-05-20 2020-05-13,2019-09-29,53
2019-05-20 2020-05-13,2019-10-06,61
2019-05-20 2020-05-13,2019-10-13,59
2019-05-20 2020-05-13,2019-10-20,59
2019-05-20 2020-05-13,2019-10-27,69
2019-05-20 2020-05-13,2019-11-03,59
2019-05-20 2020-05-13,2019-11-10,61
2019-05-20 2020-05-13,2019-11-17,72
2019-05-20 2020-05-13,2019-11-24,94
2019-05-20 2020-05-13,2019-12-01,81
2019-05-20 2020-05-13,2019-12-08,81
2019-05-20 2020-05-13,2019-12-15,80
2019-05-20 2020-05-13,2019-12-22,100
2019-05-20 2020-05-13,2019-12-29,77
2019-05-20 2020-05-13,2020-01-05,60
2019-05-20 2020-05-13,2020-01-12,55
2019-05-20 2020-05-13,2020-01-19,51
2019-05-20 2020-05-13,2020-01-26,53
2019-05-20 2020-05-13,2020-02-02,56
2019-05-20 2020-05-13,2020-02-09,60
2019-05-20 2020-05-13,2020-02-16,51
2019-05-20 2020-05-13,2020-02-23,51
2019-05-20 2020-05-13,2020-03-01,52
2019-05-20 2020-05-13,2020-03-08,49
2019-05-20 2020-05-13,2020-03-15,21
2019-05-20 2020-05-13,2020-03-22,38
2019-05-20 2020-05-13,2020-03-29,38
2019-05-20 2020-05-13,2020-04-05,37
2019-05-20 2020-05-13,2020-04-12,41
2019-05-20 2020-05-13,2020-04-19,44
2019-05-20 2020-05-13,2020-04-26,47
2019-05-20 2020-05-13,2020-05-03,44
