window,time,value
2020-02-24 2020-05-24,2020-02-24,34
2020-02-24 2020-05-24,2020-02-25,30
2020-02-24 2020-05-24,2020-02-26,16
2020-02-24 2020-05-24,2020-02-27,30
2020-02-24 2020-05-24,2020-02-28,56
2020-02-24 2020-05-24,2020-02-29,67
2020-02-24 2020-05-24,2020-03-01,56
2020-02-24 2020-05-24,2020-03-02,33
2020-02-24 2020-05-24,2020-03-03,17
2020-02-24 2020-05-24,2020-03-04,27
2020-02-24 2020-05-24,2020-03-05,23
2020-02-24 2020-05-24,2020-03-06,42
2020-02-24 2020-05-24,2020-03-07,58
2020-02-24 2020-05-24,2020-03-08,49
2020-02-24 2020-05-24,2020-03-09,28
2020-02-24 2020-05-24,2020-03-10,24
2020-02-24 2020-05-24,2020-03-11,20
2020-02-24 2020-05-24,2020-03-12,20
2020-02-24 2020-05-24,2020-03-13,40
2020-02-24 2020-05-24,2020-03-14,51
2020-02-24 2020-05-24,2020-03-15,55
2020-02-24 2020-05-24,2020-03-16,42
2020-02-24 2020-05-24,2020-03-17,52
2020-02-24 2020-05-24,2020-03-18,30
2020-02-24 2020-05-24,2020-03-19,42
2020-02-24 2020-05-24,2020-03-20,40
2020-02-24 2020-05-24,2020-03-21,50
2020-02-24 2020-05-24,2020-03-22,37
2020-02-24 2020-05-24,2020-03-23,45
2020-02-24 2020-05-24,2020-03-24,38
2020-02-24 2020-05-24,2020-03-25,42
2020-02-24 2020-05-24,2020-03-26,55
2020-02-24 2020-05-24,2020-03-27,61
2020-02-24 2020-05-24,2020-03-28,52
2020-02-24 2020-05-24,2020-03-29,48
2020-02-24 2020-05-24,2020-03-30,30
2020-02-24 2020-05-24,2020-03-31,25
2020-02-24 2020-05-24,2020-04-01,32
2020-02-24 2020-05-24,2020-04-02,66
2020-02-24 2020-05-24,2020-04-03,70
2020-02-24 2020-05-24,2020-04-04,62
2020-02-24 2020-05-24,2020-04-05,52
2020-02-24 2020-05-24,2020-04-06,39
2020-02-24 2020-05-24,2020-04-07,37
2020-02-24 2020-05-24,2020-04-08,44
2020-02-24 2020-05-24,2020-04-09,60
2020-02-24 2020-05-24,2020-04-10,52
2020-02-24 2020-05-24,2020-04-11,68
2020-02-24 2020-05-24,2020-04-12,58
2020-02-24 2020-05-24,2020-04-13,43
2020-02-24 2020-05-24,2020-04-14,26
2020-02-24 2020-05-24,2020-04-15,24
2020-02-24 2020-05-24,2020-04-16,53
2020-02-24 2020-05-24,2020-04-17,62
2020-02-24 2020-05-24,2020-04-18,86
2020-02-24 2020-05-24,2020-04-19,57
2020-02-24 2020-05-24,2020-04-20,53
2020-02-24 2020-05-24,2020-04-21,35
2020-02-24 2020-05-24,2020-04-22,50
2020-02-24 2020-05-24,2020-04-23,33
2020-02-24 2020-05-24,2020-04-24,99
2020-02-24 2020-05-24,2020-04-25,84
2020-02-24 2020-05-24,2020-04-26,75
2020-02-24 2020-05-24,2020-04-27,35
2020-02-24 2020-05-24,2020-04-28,30
2020-02-24 2020-05-24,2020-04-29,28
2020-02-24 2020-05-24,2020-04-30,61
2020-02-24 2020-05-24,2020-05-01,60
2020-02-24 2020-05-24,2020-05-02,73
2020-02-24 2020-05-24,2020-05-03,100
2020-02-24 2020-05-24,2020-05-04,25
2020-02-24 2020-05-24,2020-05-05,38
2020-02-24 2020-05-24,2020-05-06,62
2020-02-24 2020-05-24,2020-05-07,37
2020-02-24 2020-05-24,2020-05-08,94
2020-02-24 2020-05-24,2020-05-09,76
2020-02-24 2020-05-24,2020-05-10,52
2020-02-24 2020-05-24,2020-05-11,28
2020-02-24 2020-05-24,2020-05-12,38
2020-02-24 2020-05-24,2020-05-13,28
2020-02-24 2020-05-24,2020-05-14,25
2020-02-24 2020-05-24,2020-05-15,76
2020-02-24 2020-05-24,2020-05-16,69
2020-02-24 2020-05-24,2020-05-17,58
2020-02-24 2020-05-24,2020-05-18,20
2020-02-24 2020-05-24,2020-05-19,27
2020-02-24 2020-05-24,2020-05-20,48
2020-02-24 2020-05-24,2020-05-21,46
2020-02-24 2020-05-24,2020-05-22,57
2020-02-25 2020-05-24,2020-02-25,24
2020-02-25 2020-05-24,2020-02-26,27
2020-02-25 2020-05-24,2020-02-27,54
2020-02-25 2020-05-24,2020-02-28,46
2020-02-25 2020-05-24,2020-02-29,74
2020-02-25 2020-05-24,2020-03-01,68
2020-02-25 2020-05-24,2020-03-02,55
2020-02-25 2020-05-24,2020-03-03,28
2020-02-25 2020-05-24,2020-03-04,36
2020-02-25 2020-05-24,2020-03-05,16
2020-02-25 2020-05-24,2020-03-06,54
2020-02-25 2020-05-24,2020-03-07,54
2020-02-25 2020-05-24,2020-03-08,49
2020-02-25 2020-05-24,2020-03-09,34
2020-02-25 2020-05-24,2020-03-10,46
2020-02-25 2020-05-24,2020-03-11,24
2020-02-25 2020-05-24,2020-03-12,39
2020-02-25 2020-05-24,2020-03-13,45
2020-02-25 2020-05-24,2020-03-14,70
2020-02-25 2020-05-24,2020-03-15,42
2020-02-25 2020-05-24,2020-03-16,54
2020-02-25 2020-05-24,2020-03-17,43
2020-02-25 2020-05-24,2020-03-18,24
2020-02-25 2020-05-24,2020-03-19,29
2020-02-25 2020-05-24,2020-03-20,43
2020-02-25 2020-05-24,2020-03-21,88
2020-02-25 2020-05-24,2020-03-22,57
2020-02-25 2020-05-24,2020-03-23,36
2020-02-25 2020-05-24,2020-03-24,41
2020-02-25 2020-05-24,2020-03-25,35
2020-02-25 2020-05-24,2020-03-26,39
2020-02-25 2020-05-24,2020-03-27,96
2020-02-25 2020-05-24,2020-03-28,43
2020-02-25 2020-05-24,2020-03-29,57
2020-02-25 2020-05-24,2020-03-30,47
2020-02-25 2020-05-24,2020-03-31,26
2020-02-25 2020-05-24,2020-04-01,58
2020-02-25 2020-05-24,2020-04-02,58
2020-02-25 2020-05-24,2020-04-03,92
2020-02-25 2020-05-24,2020-04-04,74
2020-02-25 2020-05-24,2020-04-05,63
2020-02-25 2020-05-24,2020-04-06,58
2020-02-25 2020-05-24,2020-04-07,44
2020-02-25 2020-05-24,2020-04-08,60
2020-02-25 2020-05-24,2020-04-09,75
2020-02-25 2020-05-24,2020-04-10,72
2020-02-25 2020-05-24,2020-04-11,76
2020-02-25 2020-05-24,2020-04-12,54
2020-02-25 2020-05-24,2020-04-13,74
2020-02-25 2020-05-24,2020-04-14,58
2020-02-25 2020-05-24,2020-04-15,40
2020-02-25 2020-05-24,2020-04-16,43
2020-02-25 2020-05-24,2020-04-17,62
2020-02-25 2020-05-24,2020-04-18,64
2020-02-25 2020-05-24,2020-04-19,87
2020-02-25 2020-05-24,2020-04-20,44
2020-02-25 2020-05-24,2020-04-21,53
2020-02-25 2020-05-24,2020-04-22,63
2020-02-25 2020-05-24,2020-04-23,36
2020-02-25 2020-05-24,2020-04-24,94
2020-02-25 2020-05-24,2020-04-25,53
2020-02-25 2020-05-24,2020-04-26,76
2020-02-25 2020-05-24,2020-04-27,34
2020-02-25 2020-05-24,2020-04-28,58
2020-02-25 2020-05-24,2020-04-29,50
2020-02-25 2020-05-24,2020-04-30,91
2020-02-25 2020-05-24,2020-05-01,100
2020-02-25 2020-05-24,2020-05-02,91
2020-02-25 2020-05-24,2020-05-03,78
2020-02-25 2020-05-24,2020-05-04,38
2020-02-25 2020-05-24,2020-05-05,45
2020-02-25 2020-05-24,2020-05-06,85
2020-02-25 2020-05-24,2020-05-07,52
2020-02-25 2020-05-24,2020-05-08,96
2020-02-25 2020-05-24,2020-05-09,91
2020-02-25 2020-05-24,2020-05-10,76
2020-02-25 2020-05-24,2020-05-11,15
2020-02-25 2020-05-24,2020-05-12,30
2020-02-25 2020-05-24,2020-05-13,30
2020-02-25 2020-05-24,2020-05-14,50
2020-02-25 2020-05-24,2020-05-15,55
2020-02-25 2020-05-24,2020-05-16,58
2020-02-25 2020-05-24,2020-05-17,49
2020-02-25 2020-05-24,2020-05-18,36
2020-02-25 2020-05-24,2020-05-19,20
2020-02-25 2020-05-24,2020-05-20,62
2020-02-25 2020-05-24,2020-05-21,55
2020-02-25 2020-05-24,2020-05-22,41
