window,time,value
2020-03-06 2020-06-04,2020-03-06,54
2020-03-06 2020-06-04,2020-03-07,100
2020-03-06 2020-06-04,2020-03-08,65
2020-03-06 2020-06-04,2020-03-09,40
2020-03-06 2020-06-04,2020-03-10,28
2020-03-06 2020-06-04,2020-03-11,40
2020-03-06 2020-06-04,2020-03-12,33
2020-03-06 2020-06-04,2020-03-13,43
2020-03-06 2020-06-04,2020-03-14,48
2020-03-06 2020-06-04,2020-03-15,33
2020-03-06 2020-06-04,2020-03-16,15
2020-03-06 2020-06-04,2020-03-17,9
2020-03-06 2020-06-04,2020-03-18,9
2020-03-06 2020-06-04,2020-03-19,14
2020-03-06 2020-06-04,2020-03-20,13
2020-03-06 2020-06-04,2020-03-21,22
2020-03-06 2020-06-04,2020-03-22,15
2020-03-06 2020-06-04,2020-03-23,10
2020-03-06 2020-06-04,2020-03-24,16
2020-03-06 2020-06-04,2020-03-25,11
2020-03-06 2020-06-04,2020-03-26,13
2020-03-06 2020-06-04,2020-03-27,12
2020-03-06 2020-06-04,2020-03-28,14
2020-03-06 2020-06-04,2020-03-29,23
2020-03-06 2020-06-04,2020-03-30,15
2020-03-06 2020-06-04,2020-03-31,11
2020-03-06 2020-06-04,2020-04-01,8
2020-03-06 2020-06-04,2020-04-02,11
2020-03-06 2020-06-04,2020-04-03,14
2020-03-06 2020-06-04,2020-04-04,11
2020-03-06 2020-06-04,2020-04-05,18
2020-03-06 2020-06-04,2020-04-06,17
2020-03-06 2020-06-04,2020-04-07,12
2020-03-06 2020-06-04,2020-04-08,13
2020-03-06 2020-06-04,2020-04-09,9
2020-03-06 2020-06-04,2020-04-10,21
2020-03-06 2020-06-04,2020-04-11,26
2020-03-06 2020-06-04,2020-04-12,21
2020-03-06 2020-06-04,2020-04-13,9
2020-03-06 2020-06-04,2020-04-14,12
2020-03-06 2020-06-04,2020-04-15,16
2020-03-06 2020-06-04,2020-04-16,7
2020-03-06 2020-06-04,2020-04-17,16
