window,time,value
2019-05-21 2020-05-21,2019-05-26,66
2019-05-21 2020-05-21,2019-06-02,75
2019-05-21 2020-05-21,2019-06-09,75
2019-05-21 2020-05-21,2019-06-16,81
2019-05-21 2020-05-21,2019-06-23,85
2019-05-21 2020-05-21,2019-06-30,79
2019-05-21 2020-05-21,2019-07-07,63
2019-05-21 2020-05-21,2019-07-14,64
2019-05-21 2020-05-21,2019-07-21,68
2019-05-21 2020-05-21,2019-07-28,64
2019-05-21 2020-05-21,2019-08-04,59
2019-05-21 2020-05-21,2019-08-11,60
2019-05-21 2020-05-21,2019-08-18,64
2019-05-21 2020-05-21,2019-08-25,53
2019-05-21 2020-05-21,2019-09-01,64
2019-05-21 2020-05-21,2019-09-08,62
2019-05-21 2020-05-21,2019-09-15,62
2019-05-21 2020-05-21,2019-09-22,68
2019-05-21 2020-05-21,2019-09-29,85
2019-05-21 2020-05-21,2019-10-06,80
2019-05-21 2020-05-21,2019-10-13,75
2019-05-21 2020-05-21,2019-10-20,72
2019-05-21 2020-05-21,2019-10-27,78
2019-05-21 2020-05-21,2019-11-03,84
2019-05-21 2020-05-21,2019-11-10,78
2019-05-21 2020-05-21,2019-11-17,71
2019-05-21 2020-05-21,2019-11-24,97
2019-05-21 2020-05-21,2019-12-01,83
2019-05-21 2020-05-21,2019-12-08,76
2019-05-21 2020-05-21,2019-12-15,86
2019-05-21 2020-05-21,2019-12-22,100
2019-05-21 2020-05-21,2019-12-29,90
2019-05-21 2020-05-21,2020-01-05,68
2019-05-21 2020-05-21,2020-01-12,66
2019-05-21 2020-05-21,2020-01-19,70
2019-05-21 2020-05-21,2020-01-26,62
2019-05-21 2020-05-21,2020-02-02,69
2019-05-21 2020-05-21,2020-02-09,60
2019-05-21 2020-05-21,2020-02-16,73
2019-05-21 2020-05-21,2020-02-23,71
2019-05-21 2020-05-21,2020-03-01,69
2019-05-21 2020-05-21,2020-03-08,59
2019-05-21 2020-05-21,2020-03-15,45
2019-05-21 2020-05-21,2020-03-22,63
2019-05-21 2020-05-21,2020-03-29,59
2019-05-21 2020-05-21,2020-04-05,79
2019-05-21 2020-05-21,2020-04-12,84
2019-05-21 2020-05-21,2020-04-19,83
2019-05-21 2020-05-21,2020-04-26,75
2019-05-21 2020-05-21,2020-05-03,71
2019-05-21 2020-05-21,2020-05-10,89
2019-05-21 2020-05-21,2020-05-17,99
2019-05-28 2020-05-21,2019-06-02,74
2019-05-28 2020-05-21,2019-06-09,65
2019-05-28 2020-05-21,2019-06-16,73
2019-05-28 2020-05-21,2019-06-23,76
2019-05-28 2020-05-21,2019-06-30,71
2019-05-28 2020-05-21,2019-07-07,59
2019-05-28 2020-05-21,2019-07-14,57
2019-05-28 2020-05-21,2019-07-21,59
2019-05-28 2020-05-21,2019-07-28,59
2019-05-28 2020-05-21,2019-08-04,57
2019-05-28 2020-05-21,2019-08-11,60
2019-05-28 2020-05-21,2019-08-18,53
2019-05-28 2020-05-21,2019-08-25,50
2019-05-28 2020-05-21,2019-09-01,51
2019-05-28 2020-05-21,2019-09-08,54
2019-05-28 2020-05-21,2019-09-15,59
2019-05-28 2020-05-21,2019-09-22,69
2019-05-28 2020-05-21,2019-09-29,73
2019-05-28 2020-05-21,2019-10-06,77
2019-05-28 2020-05-21,2019-10-13,59
2019-05-28 2020-05-21,2019-10-20,76
2019-05-28 2020-05-21,2019-10-27,66
2019-05-28 2020-05-21,2019-11-03,75
2019-05-28 2020-05-21,2019-11-10,65
2019-05-28 2020-05-21,2019-11-17,65
2019-05-28 2020-05-21,2019-11-24,90
2019-05-28 2020-05-21,2019-12-01,73
2019-05-28 2020-05-21,2019-12-08,68
2019-05-28 2020-05-21,2019-12-15,81
2019-05-28 2020-05-21,2019-12-22,100
2019-05-28 2020-05-21,2019-12-29,76
2019-05-28 2020-05-21,2020-01-05,56
2019-05-28 2020-05-21,2020-01-12,50
2019-05-28 2020-05-21,2020-01-19,69
2019-05-28 2020-05-21,2020-01-26,54
2019-05-28 2020-05-21,2020-02-02,55
2019-05-28 2020-05-21,2020-02-09,57
2019-05-28 2020-05-21,2020-02-16,59
2019-05-28 2020-05-21,2020-02-23,60
2019-05-28 2020-05-21,2020-03-01,58
2019-05-28 2020-05-21,2020-03-08,61
2019-05-28 2020-05-21,2020-03-15,44
2019-05-28 2020-05-21,2020-03-22,53
2019-05-28 2020-05-21,2020-03-29,55
2019-05-28 2020-05-21,2020-04-05,65
2019-05-28 2020-05-21,2020-04-12,72
2019-05-28 2020-05-21,2020-04-19,82
2019-05-28 2020-05-21,2020-04-26,66
2019-05-28 2020-05-21,2020-05-03,76
2019-05-28 2020-05-21,2020-05-10,74
2019-05-28 2020-05-21,2020-05-17,73
