window,time,value
2020-03-06 2020-06-04,2020-03-06,52
2020-03-06 2020-06-04,2020-03-07,61
2020-03-06 2020-06-04,2020-03-08,23
2020-03-06 2020-06-04,2020-03-09,35
2020-03-06 2020-06-04,2020-03-10,24
2020-03-06 2020-06-04,2020-03-11,37
2020-03-06 2020-06-04,2020-03-12,24
2020-03-06 2020-06-04,2020-03-13,26
2020-03-06 2020-06-04,2020-03-14,33
2020-03-06 2020-06-04,2020-03-15,22
2020-03-06 2020-06-04,2020-03-16,23
2020-03-06 2020-06-04,2020-03-17,30
2020-03-06 2020-06-04,2020-03-18,38
2020-03-06 2020-06-04,2020-03-19,38
2020-03-06 2020-06-04,2020-03-20,18
2020-03-06 2020-06-04,2020-03-21,44
2020-03-06 2020-06-04,2020-03-22,20
2020-03-06 2020-06-04,2020-03-23,17
2020-03-06 2020-06-04,2020-03-24,23
2020-03-06 2020-06-04,2020-03-25,30
2020-03-06 2020-06-04,2020-03-26,30
2020-03-06 2020-06-04,2020-03-27,45
2020-03-06 2020-06-04,2020-03-28,44
2020-03-06 2020-06-04,2020-03-29,20
2020-03-06 2020-06-04,2020-03-30,50
2020-03-06 2020-06-04,2020-03-31,44
2020-03-06 2020-06-04,2020-04-01,18
2020-03-06 2020-06-04,2020-04-02,54
2020-03-06 2020-06-04,2020-04-03,0
2020-03-06 2020-06-04,2020-04-04,46
2020-03-06 2020-06-04,2020-04-05,52
2020-03-06 2020-06-04,2020-04-06,36
2020-03-06 2020-06-04,2020-04-07,19
2020-03-06 2020-06-04,2020-04-08,57
2020-03-06 2020-06-04,2020-04-09,20
2020-03-06 2020-06-04,2020-04-10,45
2020-03-06 2020-06-04,2020-04-11,32
2020-03-06 2020-06-04,2020-04-12,23
2020-03-06 2020-06-04,2020-04-13,29
2020-03-06 2020-06-04,2020-04-14,36
2020-03-06 2020-06-04,2020-04-15,31
2020-03-06 2020-06-04,2020-04-16,31
2020-03-06 2020-06-04,2020-04-17,58
2020-03-06 2020-06-04,2020-04-18,46
2020-03-06 2020-06-04,2020-04-19,50
2020-03-06 2020-06-04,2020-04-20,35
2020-03-06 2020-06-04,2020-04-21,35
2020-03-06 2020-06-04,2020-04-22,37
2020-03-06 2020-06-04,2020-04-23,28
2020-03-06 2020-06-04,2020-04-24,19
2020-03-06 2020-06-04,2020-04-25,45
2020-03-06 2020-06-04,2020-04-26,62
2020-03-06 2020-06-04,2020-04-27,41
2020-03-06 2020-06-04,2020-04-28,62
2020-03-06 2020-06-04,2020-04-29,78
2020-03-06 2020-06-04,2020-04-30,22
2020-03-06 2020-06-04,2020-05-01,37
2020-03-06 2020-06-04,2020-05-02,27
2020-03-06 2020-06-04,2020-05-03,32
2020-03-06 2020-06-04,2020-05-04,18
2020-03-06 2020-06-04,2020-05-05,33
2020-03-06 2020-06-04,2020-05-06,53
2020-03-06 2020-06-04,2020-05-07,50
2020-03-06 2020-06-04,2020-05-08,19
2020-03-06 2020-06-04,2020-05-09,48
2020-03-06 2020-06-04,2020-05-10,100
