window,time,value
2019-05-30 2020-05-30,2019-06-02,50
2019-05-30 2020-05-30,2019-06-09,41
2019-05-30 2020-05-30,2019-06-16,45
2019-05-30 2020-05-30,2019-06-23,56
2019-05-30 2020-05-30,2019-06-30,50
2019-05-30 2020-05-30,2019-07-07,45
2019-05-30 2020-05-30,2019-07-14,43
2019-05-30 2020-05-30,2019-07-21,49
2019-05-30 2020-05-30,2019-07-28,44
2019-05-30 2020-05-30,2019-08-04,42
2019-05-30 2020-05-30,2019-08-11,40
2019-05-30 2020-05-30,2019-08-18,40
2019-05-30 2020-05-30,2019-08-25,38
2019-05-30 2020-05-30,2019-09-01,35
2019-05-30 2020-05-30,2019-09-08,39
2019-05-30 2020-05-30,2019-09-15,36
2019-05-30 2020-05-30,2019-09-22,37
2019-05-30 2020-05-30,2019-09-29,36
2019-05-30 2020-05-30,2019-10-06,38
2019-05-30 2020-05-30,2019-10-13,38
2019-05-30 2020-05-30,2019-10-20,37
2019-05-30 2020-05-30,2019-10-27,42
2019-05-30 2020-05-30,2019-11-03,40
2019-05-30 2020-05-30,2019-11-10,41
2019-05-30 2020-05-30,2019-11-17,41
2019-05-30 2020-05-30,2019-11-24,43
2019-05-30 2020-05-30,2019-12-01,39
2019-05-30 2020-05-30,2019-12-08,40
2019-05-30 2020-05-30,2019-12-15,39
2019-05-30 2020-05-30,2019-12-22,36
2019-05-30 2020-05-30,2019-12-29,39
2019-05-30 2020-05-30,2020-01-05,35
2019-05-30 2020-05-30,2020-01-12,39
2019-05-30 2020-05-30,2020-01-19,38
2019-05-30 2020-05-30,2020-01-26,32
2019-05-30 2020-05-30,2020-02-02,36
2019-05-30 2020-05-30,2020-02-09,35
2019-05-30 2020-05-30,2020-02-16,39
2019-05-30 2020-05-30,2020-02-23,38
2019-05-30 2020-05-30,2020-03-01,40
2019-05-30 2020-05-30,2020-03-08,39
2019-05-30 2020-05-30,2020-03-15,60
2019-05-30 2020-05-30,2020-03-22,47
2019-05-30 2020-05-30,2020-03-29,55
2019-05-30 2020-05-30,2020-04-05,63
2019-05-30 2020-05-30,2020-04-12,59
2019-05-30 2020-05-30,2020-04-19,60
2019-05-30 2020-05-30,2020-04-26,100
2019-05-30 2020-05-30,2020-05-03,85
2019-05-30 2020-05-30,2020-05-10,71
2019-05-30 2020-05-30,2020-05-17,86
2019-05-30 2020-05-30,2020-05-24,70
2019-06-06 2020-05-30,2019-06-09,41
2019-06-06 2020-05-30,2019-06-16,45
2019-06-06 2020-05-30,2019-06-23,57
2019-06-06 2020-05-30,2019-06-30,49
2019-06-06 2020-05-30,2019-07-07,41
2019-06-06 2020-05-30,2019-07-14,41
2019-06-06 2020-05-30,2019-07-21,43
2019-06-06 2020-05-30,2019-07-28,40
2019-06-06 2020-05-30,2019-08-04,44
2019-06-06 2020-05-30,2019-08-11,40
2019-06-06 2020-05-30,2019-08-18,39
2019-06-06 2020-05-30,2019-08-25,40
2019-06-06 2020-05-30,2019-09-01,35
2019-06-06 2020-05-30,2019-09-08,39
2019-06-06 2020-05-30,2019-09-15,35
2019-06-06 2020-05-30,2019-09-22,36
2019-06-06 2020-05-30,2019-09-29,35
2019-06-06 2020-05-30,2019-10-06,36
2019-06-06 2020-05-30,2019-10-13,39
2019-06-06 2020-05-30,2019-10-20,35
2019-06-06 2020-05-30,2019-10-27,38
2019-06-06 2020-05-30,2019-11-03,40
2019-06-06 2020-05-30,2019-11-10,41
2019-06-06 2020-05-30,2019-11-17,41
2019-06-06 2020-05-30,2019-11-24,41
2019-06-06 2020-05-30,2019-12-01,38
2019-06-06 2020-05-30,2019-12-08,40
2019-06-06 2020-05-30,2019-12-15,38
2019-06-06 2020-05-30,2019-12-22,36
2019-06-06 2020-05-30,2019-12-29,37
2019-06-06 2020-05-30,2020-01-05,35
2019-06-06 2020-05-30,2020-01-12,37
2019-06-06 2020-05-30,2020-01-19,37
2019-06-06 2020-05-30,2020-01-26,36
2019-06-06 2020-05-30,2020-02-02,38
2019-06-06 2020-05-30,2020-02-09,36
2019-06-06 2020-05-30,2020-02-16,39
2019-06-06 2020-05-30,2020-02-23,40
2019-06-06 2020-05-30,2020-03-01,38
2019-06-06 2020-05-30,2020-03-08,37
2019-06-06 2020-05-30,2020-03-15,58
2019-06-06 2020-05-30,2020-03-22,46
2019-06-06 2020-05-30,2020-03-29,53
2019-06-06 2020-05-30,2020-04-05,64
2019-06-06 2020-05-30,2020-04-12,57
2019-06-06 2020-05-30,2020-04-19,59
2019-06-06 2020-05-30,2020-04-26,100
2019-06-06 2020-05-30,2020-05-03,86
2019-06-06 2020-05-30,2020-05-10,69
2019-06-06 2020-05-30,2020-05-17,82
2019-06-06 2020-05-30,2020-05-24,67
