window,time,value
2019-05-13 2020-05-13,2019-05-19,42
2019-05-13 2020-05-13,2019-05-26,59
2019-05-13 2020-05-13,2019-06-02,39
2019-05-13 2020-05-13,2019-06-09,65
2019-05-13 2020-05-13,2019-06-16,50
2019-05-13 2020-05-13,2019-06-23,32
2019-05-13 2020-05-13,2019-06-30,51
2019-05-13 2020-05-13,2019-07-07,65
2019-05-13 2020-05-13,2019-07-14,73
2019-05-13 2020-05-13,2019-07-21,64
2019-05-13 2020-05-13,2019-07-28,80
2019-05-13 2020-05-13,2019-08-04,59
2019-05-13 2020-05-13,2019-08-11,62
2019-05-13 2020-05-13,2019-08-18,50
2019-05-13 2020-05-13,2019-08-25,47
2019-05-13 2020-05-13,2019-09-01,40
2019-05-13 2020-05-13,2019-09-08,51
2019-05-13 2020-05-13,2019-09-15,73
2019-05-13 2020-05-13,2019-09-22,52
2019-05-13 2020-05-13,2019-09-29,47
2019-05-13 2020-05-13,2019-10-06,67
2019-05-13 2020-05-13,2019-10-13,53
2019-05-13 2020-05-13,2019-10-20,64
2019-05-13 2020-05-13,2019-10-27,53
2019-05-13 2020-05-13,2019-11-03,60
2019-05-13 2020-05-13,2019-11-10,49
2019-05-13 2020-05-13,2019-11-17,71
2019-05-13 2020-05-13,2019-11-24,65
2019-05-13 2020-05-13,2019-12-01,62
2019-05-13 2020-05-13,2019-12-08,59
2019-05-13 2020-05-13,2019-12-15,52
2019-05-13 2020-05-13,2019-12-22,82
2019-05-13 2020-05-13,2019-12-29,69
2019-05-13 2020-05-13,2020-01-05,52
2019-05-13 2020-05-13,2020-01-12,48
2019-05-13 2020-05-13,2020-01-19,65
2019-05-13 2020-05-13,2020-01-26,69
2019-05-13 2020-05-13,2020-02-02,61
2019-05-13 2020-05-13,2020-02-09,75
2019-05-13 2020-05-13,2020-02-16,67
2019-05-13 2020-05-13,2020-02-23,66
2019-05-13 2020-05-13,2020-03-01,47
2019-05-13 2020-05-13,2020-03-08,41
2019-05-13 2020-05-13,2020-03-15,57
2019-05-13 2020-05-13,2020-03-22,83
2019-05-13 2020-05-13,2020-03-29,84
2019-05-13 2020-05-13,2020-04-05,70
2019-05-13 2020-05-13,2020-04-12,100
2019-05-13 2020-05-13,2020-04-19,96
2019-05-13 2020-05-13,2020-04-26,89
2019-05-13 2020-05-13,2020-05-03,97
2019-05-20 2020-05-13,2019-05-26,75
2019-05-20 2020-05-13,2019-06-02,49
2019-05-20 2020-05-13,2019-06-09,68
2019-05-20 2020-05-13,2019-06-16,73
2019-05-20 2020-05-13,2019-06-23,42
2019-05-20 2020-05-13,2019-06-30,52
2019-05-20 2020-05-13,2019-07-07,67
2019-05-20 2020-05-13,2019-07-14,72
2019-05-20 2020-05-13,2019-07-21,81
2019-05-20 2020-05-13,2019-07-28,86
2019-05-20 2020-05-13,2019-08-04,82
2019-05-20 2020-05-13,2019-08-11,51
2019-05-20 2020-05-13,2019-08-18,74
2019-05-20 2020-05-13,2019-08-25,52
2019-05-20 2020-05-13,2019-09-01,55
2019-05-20 2020-05-13,2019-09-08,62
2019-05-20 2020-05-13,2019-09-15,59
2019-05-20 2020-05-13,2019-09-22,50
2019-05-20 2020-05-13,2019-09-29,67
2019-05-20 2020-05-13,2019-10-06,71
2019-05-20 2020-05-13,2019-10-13,68
2019-05-20 2020-05-13,2019-10-20,54
2019-05-20 2020-05-13,2019-10-27,59
2019-05-20 2020-05-13,2019-11-03,61
2019-05-20 2020-05-13,2019-11-10,57
2019-05-20 2020-05-13,2019-11-17,73
2019-05-20 2020-05-13,2019-11-24,73
2019-05-20 2020-05-13,2019-12-01,61
2019-05-20 2020-05-13,2019-12-08,68
2019-05-20 2020-05-13,2019-12-15,60
2019-05-20 2020-05-13,2019-12-22,67
2019-05-20 2020-05-13,2019-12-29,87
2019-05-20 2020-05-13,2020-01-05,48
2019-05-20 2020-05-13,2020-01-12,65
2019-05-20 2020-05-13,2020-01-19,53
2019-05-20 2020-05-13,2020-01-26,64
2019-05-20 2020-05-13,2020-02-02,54
2019-05-20 2020-05-13,2020-02-09,83
2019-05-20 2020-05-13,2020-02-16,75
2019-05-20 2020-05-13,2020-02-23,65
2019-05-20 2020-05-13,2020-03-01,55
2019-05-20 2020-05-13,2020-03-08,65
2019-05-20 2020-05-13,2020-03-15,68
2019-05-20 2020-05-13,2020-03-22,88
2019-05-20 2020-05-13,2020-03-29,74
2019-05-20 2020-05-13,2020-04-05,80
2019-05-20 2020-05-13,2020-04-12,100
2019-05-20 2020-05-13,2020-04-19,95
2019-05-20 2020-05-13,2020-04-26,91
2019-05-20 2020-05-13,2020-05-03,74
