window,time,value
2019-04-19 2020-04-19,2019-04-21,100
2019-04-19 2020-04-19,2019-04-28,82
2019-04-19 2020-04-19,2019-05-05,59
2019-04-19 2020-04-19,2019-05-12,45
2019-04-19 2020-04-19,2019-05-19,35
2019-04-19 2020-04-19,2019-05-26,74
2019-04-19 2020-04-19,2019-06-02,51
2019-04-19 2020-04-19,2019-06-09,55
2019-04-19 2020-04-19,2019-06-16,46
2019-04-19 2020-04-19,2019-06-23,71
2019-04-19 2020-04-19,2019-06-30,84
2019-04-19 2020-04-19,2019-07-07,53
2019-04-19 2020-04-19,2019-07-14,40
2019-04-19 2020-04-19,2019-07-21,55
2019-04-19 2020-04-19,2019-07-28,43
2019-04-19 2020-04-19,2019-08-04,62
2019-04-19 2020-04-19,2019-08-11,78
2019-04-19 2020-04-19,2019-08-18,45
2019-04-19 2020-04-19,2019-08-25,71
2019-04-19 2020-04-19,2019-09-01,53
2019-04-19 2020-04-19,2019-09-08,10
2019-04-19 2020-04-19,2019-09-15,75
2019-04-19 2020-04-19,2019-09-22,64
2019-04-19 2020-04-19,2019-09-29,90
2019-04-19 2020-04-19,2019-10-06,55
2019-04-19 2020-04-19,2019-10-13,69
2019-04-19 2020-04-19,2019-10-20,81
2019-04-19 2020-04-19,2019-10-27,67
2019-04-19 2020-04-19,2019-11-03,56
2019-04-19 2020-04-19,2019-11-10,66
2019-04-19 2020-04-19,2019-11-17,33
2019-04-19 2020-04-19,2019-11-24,69
2019-04-19 2020-04-19,2019-12-01,62
2019-04-19 2020-04-19,2019-12-08,84
2019-04-19 2020-04-19,2019-12-15,53
2019-04-19 2020-04-19,2019-12-22,46
2019-04-19 2020-04-19,2019-12-29,61
2019-04-19 2020-04-19,2020-01-05,69
2019-04-19 2020-04-19,2020-01-12,45
2019-04-19 2020-04-19,2020-01-19,78
2019-04-19 2020-04-19,2020-01-26,13
2019-04-19 2020-04-19,2020-02-02,55
2019-04-19 2020-04-19,2020-02-09,74
2019-04-19 2020-04-19,2020-02-16,65
2019-04-19 2020-04-19,2020-02-23,53
2019-04-19 2020-04-19,2020-03-01,39
2019-04-19 2020-04-19,2020-03-08,42
2019-04-19 2020-04-19,2020-03-15,60
2019-04-19 2020-04-19,2020-03-22,24
2019-04-19 2020-04-19,2020-03-29,62
2019-04-19 2020-04-19,2020-04-05,63
2019-04-19 2020-04-19,2020-04-12,81
2019-04-26 2020-04-19,2019-04-28,42
2019-04-26 2020-04-19,2019-05-05,46
2019-04-26 2020-04-19,2019-05-12,42
2019-04-26 2020-04-19,2019-05-19,46
2019-04-26 2020-04-19,2019-05-26,100
2019-04-26 2020-04-19,2019-06-02,51
2019-04-26 2020-04-19,2019-06-09,39
2019-04-26 2020-04-19,2019-06-16,48
2019-04-26 2020-04-19,2019-06-23,42
2019-04-26 2020-04-19,2019-06-30,58
2019-04-26 2020-04-19,2019-07-07,29
2019-04-26 2020-04-19,2019-07-14,44
2019-04-26 2020-04-19,2019-07-21,19
2019-04-26 2020-04-19,2019-07-28,49
2019-04-26 2020-04-19,2019-08-04,45
2019-04-26 2020-04-19,2019-08-11,69
2019-04-26 2020-04-19,2019-08-18,51
2019-04-26 2020-04-19,2019-08-25,35
2019-04-26 2020-04-19,2019-09-01,45
2019-04-26 2020-04-19,2019-09-08,39
2019-04-26 2020-04-19,2019-09-15,16
2019-04-26 2020-04-19,2019-09-22,65
2019-04-26 2020-04-19,2019-09-29,51
2019-04-26 2020-04-19,2019-10-06,70
2019-04-26 2020-04-19,2019-10-13,62
2019-04-26 2020-04-19,2019-10-20,41
2019-04-26 2020-04-19,2019-10-27,75
2019-04-26 2020-04-19,2019-11-03,44
2019-04-26 2020-04-19,2019-11-10,37
2019-04-26 2020-04-19,2019-11-17,30
2019-04-26 2020-04-19,2019-11-24,55
2019-04-26 2020-04-19,2019-12-01,38
2019-04-26 2020-04-19,2019-12-08,63
2019-04-26 2020-04-19,2019-12-15,53
2019-04-26 2020-04-19,2019-12-22,22
2019-04-26 2020-04-19,2019-12-29,35
2019-04-26 2020-04-19,2020-01-05,39
2019-04-26 2020-04-19,2020-01-12,25
2019-04-26 2020-04-19,2020-01-19,68
2019-04-26 2020-04-19,2020-01-26,25
2019-04-26 2020-04-19,2020-02-02,39
2019-04-26 2020-04-19,2020-02-09,39
2019-04-26 2020-04-19,2020-02-16,43
2019-04-26 2020-04-19,2020-02-23,24
2019-04-26 2020-04-19,2020-03-01,31
2019-04-26 2020-04-19,2020-03-08,36
2019-04-26 2020-04-19,2020-03-15,27
2019-04-26 2020-04-19,2020-03-22,22
2019-04-26 2020-04-19,2020-03-29,39
2019-04-26 2020-04-19,2020-04-05,35
2019-04-26 2020-04-19,2020-04-12,62
