window,time,value
2020-02-16 2020-05-16,2020-02-16,89
2020-02-16 2020-05-16,2020-02-17,60
2020-02-16 2020-05-16,2020-02-18,62
2020-02-16 2020-05-16,2020-02-19,71
2020-02-16 2020-05-16,2020-02-20,65
2020-02-16 2020-05-16,2020-02-21,45
2020-02-16 2020-05-16,2020-02-22,69
2020-02-16 2020-05-16,2020-02-23,73
2020-02-16 2020-05-16,2020-02-24,41
2020-02-16 2020-05-16,2020-02-25,97
2020-02-16 2020-05-16,2020-02-26,48
2020-02-16 2020-05-16,2020-02-27,59
2020-02-16 2020-05-16,2020-02-28,41
2020-02-16 2020-05-16,2020-02-29,61
2020-02-16 2020-05-16,2020-03-01,73
2020-02-16 2020-05-16,2020-03-02,39
2020-02-16 2020-05-16,2020-03-03,100
2020-02-16 2020-05-16,2020-03-04,79
2020-02-16 2020-05-16,2020-03-05,40
2020-02-16 2020-05-16,2020-03-06,31
2020-02-16 2020-05-16,2020-03-07,37
2020-02-16 2020-05-16,2020-03-08,60
2020-02-16 2020-05-16,2020-03-09,37
2020-02-16 2020-05-16,2020-03-10,57
2020-02-16 2020-05-16,2020-03-11,78
2020-02-16 2020-05-16,2020-03-12,49
2020-02-16 2020-05-16,2020-03-13,37
2020-02-16 2020-05-16,2020-03-14,59
2020-02-16 2020-05-16,2020-03-15,47
2020-02-16 2020-05-16,2020-03-16,54
2020-02-16 2020-05-16,2020-03-17,58
2020-02-16 2020-05-16,2020-03-18,30
2020-02-16 2020-05-16,2020-03-19,51
2020-02-16 2020-05-16,2020-03-20,39
2020-02-16 2020-05-16,2020-03-21,46
2020-02-16 2020-05-16,2020-03-22,32
2020-02-16 2020-05-16,2020-03-23,35
2020-02-16 2020-05-16,2020-03-24,47
2020-02-16 2020-05-16,2020-03-25,19
2020-02-16 2020-05-16,2020-03-26,19
2020-02-16 2020-05-16,2020-03-27,29
2020-02-16 2020-05-16,2020-03-28,24
2020-02-16 2020-05-16,2020-03-29,33
2020-02-16 2020-05-16,2020-03-30,35
2020-02-16 2020-05-16,2020-03-31,0
2020-02-16 2020-05-16,2020-04-01,19
2020-02-16 2020-05-16,2020-04-02,39
2020-02-16 2020-05-16,2020-04-03,40
2020-02-16 2020-05-16,2020-04-04,25
2020-02-16 2020-05-16,2020-04-05,72
2020-02-16 2020-05-16,2020-04-06,38
2020-02-16 2020-05-16,2020-04-07,69
2020-02-16 2020-05-16,2020-04-08,20
2020-02-16 2020-05-16,2020-04-09,41
2020-02-16 2020-05-16,2020-04-10,24
2020-02-16 2020-05-16,2020-04-11,50
2020-02-16 2020-05-16,2020-04-12,50
2020-02-16 2020-05-16,2020-04-13,23
2020-02-16 2020-05-16,2020-04-14,38
2020-02-16 2020-05-16,2020-04-15,20
2020-02-16 2020-05-16,2020-04-16,49
2020-02-16 2020-05-16,2020-04-17,21
2020-02-16 2020-05-16,2020-04-18,24
2020-02-16 2020-05-16,2020-04-19,68
2020-02-16 2020-05-16,2020-04-20,18
2020-02-16 2020-05-16,2020-04-21,19
2020-02-16 2020-05-16,2020-04-22,98
2020-02-16 2020-05-16,2020-04-23,20
2020-02-16 2020-05-16,2020-04-24,20
2020-02-16 2020-05-16,2020-04-25,47
2020-02-16 2020-05-16,2020-04-26,66
2020-02-16 2020-05-16,2020-04-27,56
2020-02-16 2020-05-16,2020-04-28,36
2020-02-16 2020-05-16,2020-04-29,46
2020-02-16 2020-05-16,2020-04-30,43
2020-02-16 2020-05-16,2020-05-01,20
2020-02-16 2020-05-16,2020-05-02,33
2020-02-16 2020-05-16,2020-05-03,0
2020-02-16 2020-05-16,2020-05-04,38
2020-02-16 2020-05-16,2020-05-05,43
2020-02-16 2020-05-16,2020-05-06,28
2020-02-16 2020-05-16,2020-05-07,40
2020-02-16 2020-05-16,2020-05-08,93
2020-02-16 2020-05-16,2020-05-09,25
2020-02-16 2020-05-16,2020-05-10,35
2020-02-16 2020-05-16,2020-05-11,81
2020-02-16 2020-05-16,2020-05-12,28
2020-02-16 2020-05-16,2020-05-13,37
2020-02-17 2020-05-16,2020-02-17,58
2020-02-17 2020-05-16,2020-02-18,42
2020-02-17 2020-05-16,2020-02-19,33
2020-02-17 2020-05-16,2020-02-20,18
2020-02-17 2020-05-16,2020-02-21,27
2020-02-17 2020-05-16,2020-02-22,34
2020-02-17 2020-05-16,2020-02-23,71
2020-02-17 2020-05-16,2020-02-24,42
2020-02-17 2020-05-16,2020-02-25,80
2020-02-17 2020-05-16,2020-02-26,24
2020-02-17 2020-05-16,2020-02-27,41
2020-02-17 2020-05-16,2020-02-28,34
2020-02-17 2020-05-16,2020-02-29,40
2020-02-17 2020-05-16,2020-03-01,79
2020-02-17 2020-05-16,2020-03-02,32
2020-02-17 2020-05-16,2020-03-03,33
2020-02-17 2020-05-16,2020-03-04,33
2020-02-17 2020-05-16,2020-03-05,65
2020-02-17 2020-05-16,2020-03-06,34
