window,time,value
2020-02-03 2020-05-03,2020-02-03,18
2020-02-03 2020-05-03,2020-02-04,15
2020-02-03 2020-05-03,2020-02-05,15
2020-02-03 2020-05-03,2020-02-06,16
2020-02-03 2020-05-03,2020-02-07,11
2020-02-03 2020-05-03,2020-02-08,18
2020-02-03 2020-05-03,2020-02-09,16
2020-02-03 2020-05-03,2020-02-10,15
2020-02-03 2020-05-03,2020-02-11,15
2020-02-03 2020-05-03,2020-02-12,16
2020-02-03 2020-05-03,2020-02-13,16
2020-02-03 2020-05-03,2020-02-14,13
2020-02-03 2020-05-03,2020-02-15,17
2020-02-03 2020-05-03,2020-02-16,13
2020-02-03 2020-05-03,2020-02-17,20
2020-02-03 2020-05-03,2020-02-18,15
2020-02-03 2020-05-03,2020-02-19,19
2020-02-03 2020-05-03,2020-02-20,15
2020-02-03 2020-05-03,2020-02-21,17
2020-02-03 2020-05-03,2020-02-22,21
2020-02-03 2020-05-03,2020-02-23,16
2020-02-03 2020-05-03,2020-02-24,21
2020-02-03 2020-05-03,2020-02-25,20
2020-02-03 2020-05-03,2020-02-26,18
2020-02-03 2020-05-03,2020-02-27,16
2020-02-03 2020-05-03,2020-02-28,15
2020-02-03 2020-05-03,2020-02-29,25
2020-02-03 2020-05-03,2020-03-01,16
2020-02-03 2020-05-03,2020-03-02,20
2020-02-03 2020-05-03,2020-03-03,19
2020-02-03 2020-05-03,2020-03-04,16
2020-02-03 2020-05-03,2020-03-05,15
2020-02-03 2020-05-03,2020-03-06,15
2020-02-03 2020-05-03,2020-03-07,21
2020-02-03 2020-05-03,2020-03-08,19
2020-02-03 2020-05-03,2020-03-09,18
2020-02-03 2020-05-03,2020-03-10,17
2020-02-03 2020-05-03,2020-03-11,18
2020-02-03 2020-05-03,2020-03-12,21
2020-02-03 2020-05-03,2020-03-13,17
2020-02-03 2020-05-03,2020-03-14,30
2020-02-03 2020-05-03,2020-03-15,28
2020-02-03 2020-05-03,2020-03-16,54
2020-02-03 2020-05-03,2020-03-17,99
2020-02-03 2020-05-03,2020-03-18,71
2020-02-03 2020-05-03,2020-03-19,50
2020-02-03 2020-05-03,2020-03-20,45
2020-02-03 2020-05-03,2020-03-21,41
2020-02-03 2020-05-03,2020-03-22,31
2020-02-03 2020-05-03,2020-03-23,30
2020-02-03 2020-05-03,2020-03-24,31
2020-02-03 2020-05-03,2020-03-25,37
2020-02-03 2020-05-03,2020-03-26,38
2020-02-03 2020-05-03,2020-03-27,36
2020-02-03 2020-05-03,2020-03-28,45
2020-02-03 2020-05-03,2020-03-29,36
2020-02-03 2020-05-03,2020-03-30,36
2020-02-03 2020-05-03,2020-03-31,39
2020-02-03 2020-05-03,2020-04-01,53
2020-02-03 2020-05-03,2020-04-02,62
2020-02-03 2020-05-03,2020-04-03,59
2020-02-03 2020-05-03,2020-04-04,81
2020-02-03 2020-05-03,2020-04-05,82
2020-02-03 2020-05-03,2020-04-06,100
2020-02-03 2020-05-03,2020-04-07,73
2020-02-03 2020-05-03,2020-04-08,78
2020-02-03 2020-05-03,2020-04-09,67
2020-02-03 2020-05-03,2020-04-10,52
2020-02-03 2020-05-03,2020-04-11,70
2020-02-03 2020-05-03,2020-04-12,46
2020-02-03 2020-05-03,2020-04-13,60
2020-02-03 2020-05-03,2020-04-14,71
2020-02-03 2020-05-03,2020-04-15,63
2020-02-03 2020-05-03,2020-04-16,55
2020-02-03 2020-05-03,2020-04-17,47
2020-02-03 2020-05-03,2020-04-18,58
2020-02-03 2020-05-03,2020-04-19,46
2020-02-03 2020-05-03,2020-04-20,42
2020-02-03 2020-05-03,2020-04-21,32
2020-02-03 2020-05-03,2020-04-22,37
2020-02-03 2020-05-03,2020-04-23,42
2020-02-03 2020-05-03,2020-04-24,43
2020-02-03 2020-05-03,2020-04-25,58
2020-02-03 2020-05-03,2020-04-26,56
2020-02-03 2020-05-03,2020-04-27,78
2020-02-03 2020-05-03,2020-04-28,58
2020-02-03 2020-05-03,2020-04-29,51
