window,time,value
2020-02-21 2020-05-21,2020-02-21,70
2020-02-21 2020-05-21,2020-02-22,84
2020-02-21 2020-05-21,2020-02-23,88
2020-02-21 2020-05-21,2020-02-24,53
2020-02-21 2020-05-21,2020-02-25,37
2020-02-21 2020-05-21,2020-02-26,54
2020-02-21 2020-05-21,2020-02-27,58
2020-02-21 2020-05-21,2020-02-28,39
2020-02-21 2020-05-21,2020-02-29,48
2020-02-21 2020-05-21,2020-03-01,72
2020-02-21 2020-05-21,2020-03-02,53
2020-02-21 2020-05-21,2020-03-03,54
2020-02-21 2020-05-21,2020-03-04,65
2020-02-21 2020-05-21,2020-03-05,54
2020-02-21 2020-05-21,2020-03-06,50
2020-02-21 2020-05-21,2020-03-07,65
2020-02-21 2020-05-21,2020-03-08,53
2020-02-21 2020-05-21,2020-03-09,44
2020-02-21 2020-05-21,2020-03-10,56
2020-02-21 2020-05-21,2020-03-11,57
2020-02-21 2020-05-21,2020-03-12,39
2020-02-21 2020-05-21,2020-03-13,37
2020-02-21 2020-05-21,2020-03-14,51
2020-02-21 2020-05-21,2020-03-15,55
2020-02-21 2020-05-21,2020-03-16,41
2020-02-21 2020-05-21,2020-03-17,49
2020-02-21 2020-05-21,2020-03-18,51
2020-02-21 2020-05-21,2020-03-19,37
2020-02-21 2020-05-21,2020-03-20,40
2020-02-21 2020-05-21,2020-03-21,54
2020-02-21 2020-05-21,2020-03-22,50
2020-02-21 2020-05-21,2020-03-23,52
2020-02-21 2020-05-21,2020-03-24,96
2020-02-21 2020-05-21,2020-03-25,50
2020-02-21 2020-05-21,2020-03-26,42
2020-02-21 2020-05-21,2020-03-27,58
2020-02-21 2020-05-21,2020-03-28,94
2020-02-21 2020-05-21,2020-03-29,100
2020-02-21 2020-05-21,2020-03-30,52
2020-02-21 2020-05-21,2020-03-31,52
2020-02-21 2020-05-21,2020-04-01,54
2020-02-21 2020-05-21,2020-04-02,52
2020-02-21 2020-05-21,2020-04-03,44
2020-02-21 2020-05-21,2020-04-04,56
2020-02-21 2020-05-21,2020-04-05,61
2020-02-21 2020-05-21,2020-04-06,63
2020-02-21 2020-05-21,2020-04-07,53
2020-02-21 2020-05-21,2020-04-08,38
2020-02-21 2020-05-21,2020-04-09,42
2020-02-21 2020-05-21,2020-04-10,51
2020-02-21 2020-05-21,2020-04-11,55
2020-02-21 2020-05-21,2020-04-12,69
2020-02-21 2020-05-21,2020-04-13,63
2020-02-21 2020-05-21,2020-04-14,48
2020-02-21 2020-05-21,2020-04-15,47
2020-02-21 2020-05-21,2020-04-16,45
2020-02-21 2020-05-21,2020-04-17,41
2020-02-21 2020-05-21,2020-04-18,57
2020-02-21 2020-05-21,2020-04-19,73
2020-02-21 2020-05-21,2020-04-20,55
2020-02-21 2020-05-21,2020-04-21,53
2020-02-21 2020-05-21,2020-04-22,46
2020-02-21 2020-05-21,2020-04-23,61
2020-02-21 2020-05-21,2020-04-24,53
2020-02-21 2020-05-21,2020-04-25,85
2020-02-21 2020-05-21,2020-04-26,70
2020-02-21 2020-05-21,2020-04-27,51
2020-02-21 2020-05-21,2020-04-28,59
