window,time,value
2020-02-11 2020-05-11,2020-02-11,5
2020-02-11 2020-05-11,2020-02-12,6
2020-02-11 2020-05-11,2020-02-13,17
2020-02-11 2020-05-11,2020-02-14,6
2020-02-11 2020-05-11,2020-02-15,7
2020-02-11 2020-05-11,2020-02-16,7
2020-02-11 2020-05-11,2020-02-17,5
2020-02-11 2020-05-11,2020-02-18,19
2020-02-11 2020-05-11,2020-02-19,13
2020-02-11 2020-05-11,2020-02-20,11
2020-02-11 2020-05-11,2020-02-21,12
2020-02-11 2020-05-11,2020-02-22,11
2020-02-11 2020-05-11,2020-02-23,26
2020-02-11 2020-05-11,2020-02-24,11
2020-02-11 2020-05-11,2020-02-25,5
2020-02-11 2020-05-11,2020-02-26,15
2020-02-11 2020-05-11,2020-02-27,5
2020-02-11 2020-05-11,2020-02-28,11
2020-02-11 2020-05-11,2020-02-29,7
2020-02-11 2020-05-11,2020-03-01,6
2020-02-11 2020-05-11,2020-03-02,5
2020-02-11 2020-05-11,2020-03-03,5
2020-02-11 2020-05-11,2020-03-04,13
2020-02-11 2020-05-11,2020-03-05,13
2020-02-11 2020-05-11,2020-03-06,11
2020-02-11 2020-05-11,2020-03-07,20
2020-02-11 2020-05-11,2020-03-08,13
2020-02-11 2020-05-11,2020-03-09,5
2020-02-11 2020-05-11,2020-03-10,10
2020-02-11 2020-05-11,2020-03-11,13
2020-02-11 2020-05-11,2020-03-12,15
2020-02-11 2020-05-11,2020-03-13,10
2020-02-11 2020-05-11,2020-03-14,19
2020-02-11 2020-05-11,2020-03-15,22
2020-02-11 2020-05-11,2020-03-16,19
2020-02-11 2020-05-11,2020-03-17,36
2020-02-11 2020-05-11,2020-03-18,51
2020-02-11 2020-05-11,2020-03-19,24
2020-02-11 2020-05-11,2020-03-20,21
2020-02-11 2020-05-11,2020-03-21,46
2020-02-11 2020-05-11,2020-03-22,15
2020-02-11 2020-05-11,2020-03-23,24
2020-02-11 2020-05-11,2020-03-24,32
2020-02-11 2020-05-11,2020-03-25,23
2020-02-11 2020-05-11,2020-03-26,28
2020-02-11 2020-05-11,2020-03-27,33
2020-02-11 2020-05-11,2020-03-28,41
2020-02-11 2020-05-11,2020-03-29,35
2020-02-11 2020-05-11,2020-03-30,26
2020-02-11 2020-05-11,2020-03-31,37
2020-02-11 2020-05-11,2020-04-01,23
2020-02-11 2020-05-11,2020-04-02,26
2020-02-11 2020-05-11,2020-04-03,61
2020-02-11 2020-05-11,2020-04-04,49
2020-02-11 2020-05-11,2020-04-05,51
2020-02-11 2020-05-11,2020-04-06,74
2020-02-11 2020-05-11,2020-04-07,63
