window,time,value
2019-04-16 2020-04-16,2019-04-21,51
2019-04-16 2020-04-16,2019-04-28,48
2019-04-16 2020-04-16,2019-05-05,46
2019-04-16 2020-04-16,2019-05-12,53
2019-04-16 2020-04-16,2019-05-19,52
2019-04-16 2020-04-16,2019-05-26,43
2019-04-16 2020-04-16,2019-06-02,35
2019-04-16 2020-04-16,2019-06-09,29
2019-04-16 2020-04-16,2019-06-16,52
2019-04-16 2020-04-16,2019-06-23,51
2019-04-16 2020-04-16,2019-06-30,39
2019-04-16 2020-04-16,2019-07-07,52
2019-04-16 2020-04-16,2019-07-14,42
2019-04-16 2020-04-16,2019-07-21,65
2019-04-16 2020-04-16,2019-07-28,50
2019-04-16 2020-04-16,2019-08-04,46
2019-04-16 2020-04-16,2019-08-11,29
2019-04-16 2020-04-16,2019-08-18,49
2019-04-16 2020-04-16,2019-08-25,57
2019-04-16 2020-04-16,2019-09-01,54
2019-04-16 2020-04-16,2019-09-08,38
2019-04-16 2020-04-16,2019-09-15,51
2019-04-16 2020-04-16,2019-09-22,47
2019-04-16 2020-04-16,2019-09-29,37
2019-04-16 2020-04-16,2019-10-06,35
2019-04-16 2020-04-16,2019-10-13,33
2019-04-16 2020-04-16,2019-10-20,28
2019-04-16 2020-04-16,2019-10-27,56
2019-04-16 2020-04-16,2019-11-03,43
2019-04-16 2020-04-16,2019-11-10,38
2019-04-16 2020-04-16,2019-11-17,67
2019-04-16 2020-04-16,2019-11-24,100
2019-04-16 2020-04-16,2019-12-01,79
2019-04-16 2020-04-16,2019-12-08,84
2019-04-16 2020-04-16,2019-12-15,93
2019-04-16 2020-04-16,2019-12-22,73
2019-04-16 2020-04-16,2019-12-29,43
2019-04-16 2020-04-16,2020-01-05,34
2019-04-16 2020-04-16,2020-01-12,44
2019-04-16 2020-04-16,2020-01-19,36
2019-04-16 2020-04-16,2020-01-26,33
2019-04-16 2020-04-16,2020-02-02,50
2019-04-16 2020-04-16,2020-02-09,58
2019-04-16 2020-04-16,2020-02-16,47
2019-04-16 2020-04-16,2020-02-23,59
2019-04-16 2020-04-16,2020-03-01,61
2019-04-16 2020-04-16,2020-03-08,46
2019-04-16 2020-04-16,2020-03-15,12
2019-04-16 2020-04-16,2020-03-22,16
2019-04-16 2020-04-16,2020-03-29,39
2019-04-16 2020-04-16,2020-04-05,38
2019-04-16 2020-04-16,2020-04-12,13
2019-04-23 2020-04-16,2019-04-28,52
2019-04-23 2020-04-16,2019-05-05,65
2019-04-23 2020-04-16,2019-05-12,51
2019-04-23 2020-04-16,2019-05-19,42
2019-04-23 2020-04-16,2019-05-26,57
2019-04-23 2020-04-16,2019-06-02,35
2019-04-23 2020-04-16,2019-06-09,35
2019-04-23 2020-04-16,2019-06-16,45
2019-04-23 2020-04-16,2019-06-23,42
2019-04-23 2020-04-16,2019-06-30,52
2019-04-23 2020-04-16,2019-07-07,55
2019-04-23 2020-04-16,2019-07-14,49
2019-04-23 2020-04-16,2019-07-21,43
2019-04-23 2020-04-16,2019-07-28,53
2019-04-23 2020-04-16,2019-08-04,40
2019-04-23 2020-04-16,2019-08-11,33
2019-04-23 2020-04-16,2019-08-18,48
2019-04-23 2020-04-16,2019-08-25,52
2019-04-23 2020-04-16,2019-09-01,36
2019-04-23 2020-04-16,2019-09-08,35
2019-04-23 2020-04-16,2019-09-15,63
2019-04-23 2020-04-16,2019-09-22,38
2019-04-23 2020-04-16,2019-09-29,46
2019-04-23 2020-04-16,2019-10-06,42
2019-04-23 2020-04-16,2019-10-13,44
2019-04-23 2020-04-16,2019-10-20,35
2019-04-23 2020-04-16,2019-10-27,55
2019-04-23 2020-04-16,2019-11-03,46
2019-04-23 2020-04-16,2019-11-10,52
2019-04-23 2020-04-16,2019-11-17,56
2019-04-23 2020-04-16,2019-11-24,83
2019-04-23 2020-04-16,2019-12-01,73
2019-04-23 2020-04-16,2019-12-08,92
2019-04-23 2020-04-16,2019-12-15,100
2019-04-23 2020-04-16,2019-12-22,59
2019-04-23 2020-04-16,2019-12-29,49
2019-04-23 2020-04-16,2020-01-05,39
2019-04-23 2020-04-16,2020-01-12,31
2019-04-23 2020-04-16,2020-01-19,47
2019-04-23 2020-04-16,2020-01-26,45
2019-04-23 2020-04-16,2020-02-02,52
2019-04-23 2020-04-16,2020-02-09,50
2019-04-23 2020-04-16,2020-02-16,46
2019-04-23 2020-04-16,2020-02-23,40
2019-04-23 2020-04-16,2020-03-01,40
2019-04-23 2020-04-16,2020-03-08,46
2019-04-23 2020-04-16,2020-03-15,22
2019-04-23 2020-04-16,2020-03-22,15
2019-04-23 2020-04-16,2020-03-29,22
2019-04-23 2020-04-16,2020-04-05,45
2019-04-23 2020-04-16,2020-04-12,38
