window,time,value
2020-01-16 2020-04-15,2020-01-16,25
2020-01-16 2020-04-15,2020-01-17,17
2020-01-16 2020-04-15,2020-01-18,20
2020-01-16 2020-04-15,2020-01-19,0
2020-01-16 2020-04-15,2020-01-20,16
2020-01-16 2020-04-15,2020-01-21,16
2020-01-16 2020-04-15,2020-01-22,16
2020-01-16 2020-04-15,2020-01-23,33
2020-01-16 2020-04-15,2020-01-24,52
2020-01-16 2020-04-15,2020-01-25,21
2020-01-16 2020-04-15,2020-01-26,0
2020-01-16 2020-04-15,2020-01-27,16
2020-01-16 2020-04-15,2020-01-28,32
2020-01-16 2020-04-15,2020-01-29,33
2020-01-16 2020-04-15,2020-01-30,34
2020-01-16 2020-04-15,2020-01-31,0
2020-01-16 2020-04-15,2020-02-01,21
2020-01-16 2020-04-15,2020-02-02,94
2020-01-16 2020-04-15,2020-02-03,23
2020-01-16 2020-04-15,2020-02-04,16
2020-01-16 2020-04-15,2020-02-05,17
2020-01-16 2020-04-15,2020-02-06,0
2020-01-16 2020-04-15,2020-02-07,18
2020-01-16 2020-04-15,2020-02-08,43
2020-01-16 2020-04-15,2020-02-09,20
2020-01-16 2020-04-15,2020-02-10,31
2020-01-16 2020-04-15,2020-02-11,32
2020-01-16 2020-04-15,2020-02-12,16
2020-01-16 2020-04-15,2020-02-13,17
2020-01-16 2020-04-15,2020-02-14,0
2020-01-16 2020-04-15,2020-02-15,22
2020-01-16 2020-04-15,2020-02-16,20
2020-01-16 2020-04-15,2020-02-17,16
2020-01-16 2020-04-15,2020-02-18,48
2020-01-16 2020-04-15,2020-02-19,48
2020-01-16 2020-04-15,2020-02-20,17
2020-01-16 2020-04-15,2020-02-21,18
2020-01-16 2020-04-15,2020-02-22,22
2020-01-16 2020-04-15,2020-02-23,20
2020-01-16 2020-04-15,2020-02-24,0
2020-01-16 2020-04-15,2020-02-25,16
2020-01-16 2020-04-15,2020-02-26,31
2020-01-16 2020-04-15,2020-02-27,16
2020-01-16 2020-04-15,2020-02-28,16
2020-01-16 2020-04-15,2020-02-29,0
2020-01-16 2020-04-15,2020-03-01,19
2020-01-16 2020-04-15,2020-03-02,16
2020-01-16 2020-04-15,2020-03-03,16
2020-01-16 2020-04-15,2020-03-04,48
2020-01-16 2020-04-15,2020-03-05,16
2020-01-16 2020-04-15,2020-03-06,25
2020-01-16 2020-04-15,2020-03-07,0
2020-01-16 2020-04-15,2020-03-08,29
2020-01-16 2020-04-15,2020-03-09,15
2020-01-16 2020-04-15,2020-03-10,30
2020-01-16 2020-04-15,2020-03-11,31
2020-01-16 2020-04-15,2020-03-12,23
2020-01-16 2020-04-15,2020-03-13,22
2020-01-16 2020-04-15,2020-03-14,19
2020-01-16 2020-04-15,2020-03-15,19
2020-01-16 2020-04-15,2020-03-16,58
2020-01-16 2020-04-15,2020-03-17,46
2020-01-16 2020-04-15,2020-03-18,64
2020-01-16 2020-04-15,2020-03-19,32
2020-01-16 2020-04-15,2020-03-20,16
2020-01-16 2020-04-15,2020-03-21,18
2020-01-16 2020-04-15,2020-03-22,44
2020-01-16 2020-04-15,2020-03-23,14
2020-01-16 2020-04-15,2020-03-24,15
2020-01-16 2020-04-15,2020-03-25,46
2020-01-16 2020-04-15,2020-03-26,53
2020-01-16 2020-04-15,2020-03-27,31
2020-01-16 2020-04-15,2020-03-28,0
2020-01-16 2020-04-15,2020-03-29,26
2020-01-16 2020-04-15,2020-03-30,100
2020-01-16 2020-04-15,2020-03-31,37
2020-01-16 2020-04-15,2020-04-01,31
2020-01-16 2020-04-15,2020-04-02,47
2020-01-16 2020-04-15,2020-04-03,40
2020-01-16 2020-04-15,2020-04-04,39
2020-01-16 2020-04-15,2020-04-05,19
2020-01-16 2020-04-15,2020-04-06,16
2020-01-16 2020-04-15,2020-04-07,32
2020-01-16 2020-04-15,2020-04-08,0
2020-01-16 2020-04-15,2020-04-09,16
2020-01-16 2020-04-15,2020-04-10,29
2020-01-16 2020-04-15,2020-04-11,0
2020-01-16 2020-04-15,2020-04-12,20
2020-01-17 2020-04-15,2020-01-17,19
2020-01-17 2020-04-15,2020-01-18,22
2020-01-17 2020-04-15,2020-01-19,21
2020-01-17 2020-04-15,2020-01-20,18
2020-01-17 2020-04-15,2020-01-21,18
2020-01-17 2020-04-15,2020-01-22,0
2020-01-17 2020-04-15,2020-01-23,36
2020-01-17 2020-04-15,2020-01-24,28
2020-01-17 2020-04-15,2020-01-25,22
2020-01-17 2020-04-15,2020-01-26,0
2020-01-17 2020-04-15,2020-01-27,17
2020-01-17 2020-04-15,2020-01-28,17
2020-01-17 2020-04-15,2020-01-29,18
2020-01-17 2020-04-15,2020-01-30,18
2020-01-17 2020-04-15,2020-01-31,19
2020-01-17 2020-04-15,2020-02-01,0
2020-01-17 2020-04-15,2020-02-02,81
2020-01-17 2020-04-15,2020-02-03,0
2020-01-17 2020-04-15,2020-02-04,26
2020-01-17 2020-04-15,2020-02-05,0
2020-01-17 2020-04-15,2020-02-06,0
2020-01-17 2020-04-15,2020-02-07,19
2020-01-17 2020-04-15,2020-02-08,24
2020-01-17 2020-04-15,2020-02-09,0
2020-01-17 2020-04-15,2020-02-10,34
2020-01-17 2020-04-15,2020-02-11,71
2020-01-17 2020-04-15,2020-02-12,18
2020-01-17 2020-04-15,2020-02-13,18
2020-01-17 2020-04-15,2020-02-14,57
2020-01-17 2020-04-15,2020-02-15,48
2020-01-17 2020-04-15,2020-02-16,0
2020-01-17 2020-04-15,2020-02-17,26
2020-01-17 2020-04-15,2020-02-18,44
2020-01-17 2020-04-15,2020-02-19,17
2020-01-17 2020-04-15,2020-02-20,0
2020-01-17 2020-04-15,2020-02-21,19
2020-01-17 2020-04-15,2020-02-22,24
2020-01-17 2020-04-15,2020-02-23,43
2020-01-17 2020-04-15,2020-02-24,0
2020-01-17 2020-04-15,2020-02-25,17
2020-01-17 2020-04-15,2020-02-26,25
2020-01-17 2020-04-15,2020-02-27,17
2020-01-17 2020-04-15,2020-02-28,0
2020-01-17 2020-04-15,2020-02-29,21
2020-01-17 2020-04-15,2020-03-01,21
2020-01-17 2020-04-15,2020-03-02,17
2020-01-17 2020-04-15,2020-03-03,17
