window,time,value
2020-02-23 2020-05-23,2020-02-23,57
2020-02-23 2020-05-23,2020-02-24,37
2020-02-23 2020-05-23,2020-02-25,34
2020-02-23 2020-05-23,2020-02-26,42
2020-02-23 2020-05-23,2020-02-27,38
2020-02-23 2020-05-23,2020-02-28,37
2020-02-23 2020-05-23,2020-02-29,65
2020-02-23 2020-05-23,2020-03-01,61
2020-02-23 2020-05-23,2020-03-02,50
2020-02-23 2020-05-23,2020-03-03,40
2020-02-23 2020-05-23,2020-03-04,51
2020-02-23 2020-05-23,2020-03-05,41
2020-02-23 2020-05-23,2020-03-06,48
2020-02-23 2020-05-23,2020-03-07,56
2020-02-23 2020-05-23,2020-03-08,49
2020-02-23 2020-05-23,2020-03-09,46
2020-02-23 2020-05-23,2020-03-10,45
2020-02-23 2020-05-23,2020-03-11,44
2020-02-23 2020-05-23,2020-03-12,54
2020-02-23 2020-05-23,2020-03-13,31
2020-02-23 2020-05-23,2020-03-14,55
2020-02-23 2020-05-23,2020-03-15,49
2020-02-23 2020-05-23,2020-03-16,28
2020-02-23 2020-05-23,2020-03-17,44
2020-02-23 2020-05-23,2020-03-18,39
2020-02-23 2020-05-23,2020-03-19,41
2020-02-23 2020-05-23,2020-03-20,44
2020-02-23 2020-05-23,2020-03-21,66
2020-02-23 2020-05-23,2020-03-22,56
2020-02-23 2020-05-23,2020-03-23,36
2020-02-23 2020-05-23,2020-03-24,69
2020-02-23 2020-05-23,2020-03-25,48
2020-02-23 2020-05-23,2020-03-26,38
2020-02-23 2020-05-23,2020-03-27,44
2020-02-23 2020-05-23,2020-03-28,80
2020-02-23 2020-05-23,2020-03-29,100
2020-02-23 2020-05-23,2020-03-30,51
2020-02-23 2020-05-23,2020-03-31,50
2020-02-23 2020-05-23,2020-04-01,34
2020-02-23 2020-05-23,2020-04-02,50
2020-02-23 2020-05-23,2020-04-03,50
2020-02-23 2020-05-23,2020-04-04,35
2020-02-23 2020-05-23,2020-04-05,51
2020-02-23 2020-05-23,2020-04-06,39
2020-02-23 2020-05-23,2020-04-07,44
2020-02-23 2020-05-23,2020-04-08,42
