window,time,value
2020-02-06 2020-05-06,2020-02-06,55
2020-02-06 2020-05-06,2020-02-07,33
2020-02-06 2020-05-06,2020-02-08,29
2020-02-06 2020-05-06,2020-02-09,37
2020-02-06 2020-05-06,2020-02-10,29
2020-02-06 2020-05-06,2020-02-11,22
2020-02-06 2020-05-06,2020-02-12,38
2020-02-06 2020-05-06,2020-02-13,0
2020-02-06 2020-05-06,2020-02-14,48
2020-02-06 2020-05-06,2020-02-15,79
2020-02-06 2020-05-06,2020-02-16,93
2020-02-06 2020-05-06,2020-02-17,37
2020-02-06 2020-05-06,2020-02-18,22
2020-02-06 2020-05-06,2020-02-19,22
2020-02-06 2020-05-06,2020-02-20,55
2020-02-06 2020-05-06,2020-02-21,57
2020-02-06 2020-05-06,2020-02-22,100
2020-02-06 2020-05-06,2020-02-23,18
2020-02-06 2020-05-06,2020-02-24,67
2020-02-06 2020-05-06,2020-02-25,79
2020-02-06 2020-05-06,2020-02-26,50
2020-02-06 2020-05-06,2020-02-27,22
2020-02-06 2020-05-06,2020-02-28,53
2020-02-06 2020-05-06,2020-02-29,36
2020-02-06 2020-05-06,2020-03-01,53
2020-02-06 2020-05-06,2020-03-02,65
2020-02-06 2020-05-06,2020-03-03,29
2020-02-06 2020-05-06,2020-03-04,36
2020-02-06 2020-05-06,2020-03-05,29
2020-02-06 2020-05-06,2020-03-06,53
2020-02-06 2020-05-06,2020-03-07,63
2020-02-06 2020-05-06,2020-03-08,54
2020-02-06 2020-05-06,2020-03-09,34
2020-02-06 2020-05-06,2020-03-10,35
2020-02-06 2020-05-06,2020-03-11,29
2020-02-06 2020-05-06,2020-03-12,28
2020-02-06 2020-05-06,2020-03-13,27
2020-02-06 2020-05-06,2020-03-14,52
2020-02-06 2020-05-06,2020-03-15,34
2020-02-06 2020-05-06,2020-03-16,53
2020-02-06 2020-05-06,2020-03-17,21
2020-02-06 2020-05-06,2020-03-18,30
2020-02-06 2020-05-06,2020-03-19,53
2020-02-06 2020-05-06,2020-03-20,22
2020-02-06 2020-05-06,2020-03-21,68
2020-02-06 2020-05-06,2020-03-22,32
2020-02-06 2020-05-06,2020-03-23,32
2020-02-06 2020-05-06,2020-03-24,27
2020-02-06 2020-05-06,2020-03-25,56
2020-02-06 2020-05-06,2020-03-26,14
2020-02-06 2020-05-06,2020-03-27,14
2020-02-06 2020-05-06,2020-03-28,26
2020-02-06 2020-05-06,2020-03-29,40
2020-02-06 2020-05-06,2020-03-30,52
2020-02-06 2020-05-06,2020-03-31,62
2020-02-06 2020-05-06,2020-04-01,35
2020-02-06 2020-05-06,2020-04-02,43
2020-02-06 2020-05-06,2020-04-03,29
2020-02-06 2020-05-06,2020-04-04,45
2020-02-06 2020-05-06,2020-04-05,35
2020-02-06 2020-05-06,2020-04-06,99
2020-02-06 2020-05-06,2020-04-07,29
2020-02-06 2020-05-06,2020-04-08,15
2020-02-06 2020-05-06,2020-04-09,15
2020-02-06 2020-05-06,2020-04-10,26
2020-02-06 2020-05-06,2020-04-11,28
2020-02-06 2020-05-06,2020-04-12,54
2020-02-06 2020-05-06,2020-04-13,51
2020-02-06 2020-05-06,2020-04-14,14
2020-02-06 2020-05-06,2020-04-15,51
2020-02-06 2020-05-06,2020-04-16,43
2020-02-06 2020-05-06,2020-04-17,30
2020-02-06 2020-05-06,2020-04-18,53
2020-02-06 2020-05-06,2020-04-19,25
2020-02-06 2020-05-06,2020-04-20,14
2020-02-06 2020-05-06,2020-04-21,27
2020-02-06 2020-05-06,2020-04-22,29
2020-02-06 2020-05-06,2020-04-23,43
2020-02-06 2020-05-06,2020-04-24,22
2020-02-06 2020-05-06,2020-04-25,53
2020-02-06 2020-05-06,2020-04-26,41
2020-02-06 2020-05-06,2020-04-27,41
2020-02-06 2020-05-06,2020-04-28,66
2020-02-06 2020-05-06,2020-04-29,54
2020-02-06 2020-05-06,2020-04-30,38
2020-02-06 2020-05-06,2020-05-01,43
2020-02-06 2020-05-06,2020-05-02,72
2020-02-06 2020-05-06,2020-05-03,67
2020-02-07 2020-05-06,2020-02-07,35
