window,time,value
2020-01-24 2020-04-23,2020-01-24,47
2020-01-24 2020-04-23,2020-01-25,98
2020-01-24 2020-04-23,2020-01-26,84
2020-01-24 2020-04-23,2020-01-27,29
2020-01-24 2020-04-23,2020-01-28,39
2020-01-24 2020-04-23,2020-01-29,45
2020-01-24 2020-04-23,2020-01-30,38
2020-01-24 2020-04-23,2020-01-31,53
2020-01-24 2020-04-23,2020-02-01,94
2020-01-24 2020-04-23,2020-02-02,89
2020-01-24 2020-04-23,2020-02-03,30
2020-01-24 2020-04-23,2020-02-04,37
2020-01-24 2020-04-23,2020-02-05,36
2020-01-24 2020-04-23,2020-02-06,36
2020-01-24 2020-04-23,2020-02-07,39
2020-01-24 2020-04-23,2020-02-08,82
2020-01-24 2020-04-23,2020-02-09,67
2020-01-24 2020-04-23,2020-02-10,42
2020-01-24 2020-04-23,2020-02-11,40
2020-01-24 2020-04-23,2020-02-12,39
2020-01-24 2020-04-23,2020-02-13,42
2020-01-24 2020-04-23,2020-02-14,62
2020-01-24 2020-04-23,2020-02-15,68
2020-01-24 2020-04-23,2020-02-16,56
2020-01-24 2020-04-23,2020-02-17,36
2020-01-24 2020-04-23,2020-02-18,31
2020-01-24 2020-04-23,2020-02-19,43
2020-01-24 2020-04-23,2020-02-20,38
2020-01-24 2020-04-23,2020-02-21,44
2020-01-24 2020-04-23,2020-02-22,75
2020-01-24 2020-04-23,2020-02-23,58
2020-01-24 2020-04-23,2020-02-24,26
2020-01-24 2020-04-23,2020-02-25,31
2020-01-24 2020-04-23,2020-02-26,36
2020-01-24 2020-04-23,2020-02-27,42
2020-01-24 2020-04-23,2020-02-28,55
2020-01-24 2020-04-23,2020-02-29,100
2020-01-24 2020-04-23,2020-03-01,59
2020-01-24 2020-04-23,2020-03-02,23
2020-01-24 2020-04-23,2020-03-03,25
2020-01-24 2020-04-23,2020-03-04,33
2020-01-24 2020-04-23,2020-03-05,25
2020-01-24 2020-04-23,2020-03-06,34
2020-01-24 2020-04-23,2020-03-07,59
2020-01-24 2020-04-23,2020-03-08,43
2020-01-24 2020-04-23,2020-03-09,27
2020-01-24 2020-04-23,2020-03-10,16
2020-01-24 2020-04-23,2020-03-11,24
2020-01-24 2020-04-23,2020-03-12,16
2020-01-24 2020-04-23,2020-03-13,33
2020-01-24 2020-04-23,2020-03-14,31
2020-01-24 2020-04-23,2020-03-15,21
2020-01-24 2020-04-23,2020-03-16,6
2020-01-24 2020-04-23,2020-03-17,9
2020-01-24 2020-04-23,2020-03-18,4
2020-01-24 2020-04-23,2020-03-19,10
2020-01-24 2020-04-23,2020-03-20,6
2020-01-24 2020-04-23,2020-03-21,10
2020-01-24 2020-04-23,2020-03-22,8
2020-01-24 2020-04-23,2020-03-23,8
2020-01-24 2020-04-23,2020-03-24,7
2020-01-24 2020-04-23,2020-03-25,5
2020-01-24 2020-04-23,2020-03-26,10
2020-01-24 2020-04-23,2020-03-27,9
2020-01-24 2020-04-23,2020-03-28,8
2020-01-24 2020-04-23,2020-03-29,8
2020-01-24 2020-04-23,2020-03-30,8
2020-01-24 2020-04-23,2020-03-31,9
2020-01-24 2020-04-23,2020-04-01,5
2020-01-24 2020-04-23,2020-04-02,7
2020-01-24 2020-04-23,2020-04-03,5
2020-01-24 2020-04-23,2020-04-04,13
2020-01-24 2020-04-23,2020-04-05,10
2020-01-24 2020-04-23,2020-04-06,5
2020-01-24 2020-04-23,2020-04-07,8
2020-01-24 2020-04-23,2020-04-08,7
2020-01-24 2020-04-23,2020-04-09,4
2020-01-24 2020-04-23,2020-04-10,14
2020-01-24 2020-04-23,2020-04-11,9
2020-01-24 2020-04-23,2020-04-12,12
2020-01-24 2020-04-23,2020-04-13,10
2020-01-24 2020-04-23,2020-04-14,3
2020-01-24 2020-04-23,2020-04-15,11
2020-01-24 2020-04-23,2020-04-16,8
2020-01-24 2020-04-23,2020-04-17,9
2020-01-24 2020-04-23,2020-04-18,11
2020-01-24 2020-04-23,2020-04-19,12
2020-01-24 2020-04-23,2020-04-20,6
2020-01-24 2020-04-23,2020-04-21,9
2020-01-25 2020-04-23,2020-01-25,100
2020-01-25 2020-04-23,2020-01-26,70
2020-01-25 2020-04-23,2020-01-27,39
2020-01-25 2020-04-23,2020-01-28,40
2020-01-25 2020-04-23,2020-01-29,40
2020-01-25 2020-04-23,2020-01-30,32
2020-01-25 2020-04-23,2020-01-31,46
2020-01-25 2020-04-23,2020-02-01,89
2020-01-25 2020-04-23,2020-02-02,90
2020-01-25 2020-04-23,2020-02-03,29
2020-01-25 2020-04-23,2020-02-04,20
2020-01-25 2020-04-23,2020-02-05,33
2020-01-25 2020-04-23,2020-02-06,40
2020-01-25 2020-04-23,2020-02-07,41
2020-01-25 2020-04-23,2020-02-08,94
2020-01-25 2020-04-23,2020-02-09,59
2020-01-25 2020-04-23,2020-02-10,37
2020-01-25 2020-04-23,2020-02-11,36
2020-01-25 2020-04-23,2020-02-12,39
2020-01-25 2020-04-23,2020-02-13,43
2020-01-25 2020-04-23,2020-02-14,56
2020-01-25 2020-04-23,2020-02-15,69
2020-01-25 2020-04-23,2020-02-16,58
2020-01-25 2020-04-23,2020-02-17,47
2020-01-25 2020-04-23,2020-02-18,31
2020-01-25 2020-04-23,2020-02-19,37
2020-01-25 2020-04-23,2020-02-20,37
2020-01-25 2020-04-23,2020-02-21,49
2020-01-25 2020-04-23,2020-02-22,62
2020-01-25 2020-04-23,2020-02-23,46
2020-01-25 2020-04-23,2020-02-24,24
2020-01-25 2020-04-23,2020-02-25,34
2020-01-25 2020-04-23,2020-02-26,37
2020-01-25 2020-04-23,2020-02-27,38
2020-01-25 2020-04-23,2020-02-28,45
2020-01-25 2020-04-23,2020-02-29,77
2020-01-25 2020-04-23,2020-03-01,52
2020-01-25 2020-04-23,2020-03-02,27
2020-01-25 2020-04-23,2020-03-03,26
2020-01-25 2020-04-23,2020-03-04,31
2020-01-25 2020-04-23,2020-03-05,30
2020-01-25 2020-04-23,2020-03-06,28
2020-01-25 2020-04-23,2020-03-07,63
2020-01-25 2020-04-23,2020-03-08,48
2020-01-25 2020-04-23,2020-03-09,17
2020-01-25 2020-04-23,2020-03-10,13
2020-01-25 2020-04-23,2020-03-11,23
2020-01-25 2020-04-23,2020-03-12,14
2020-01-25 2020-04-23,2020-03-13,19
2020-01-25 2020-04-23,2020-03-14,26
2020-01-25 2020-04-23,2020-03-15,21
2020-01-25 2020-04-23,2020-03-16,9
2020-01-25 2020-04-23,2020-03-17,5
2020-01-25 2020-04-23,2020-03-18,3
2020-01-25 2020-04-23,2020-03-19,7
2020-01-25 2020-04-23,2020-03-20,8
2020-01-25 2020-04-23,2020-03-21,11
2020-01-25 2020-04-23,2020-03-22,11
2020-01-25 2020-04-23,2020-03-23,6
2020-01-25 2020-04-23,2020-03-24,7
2020-01-25 2020-04-23,2020-03-25,5
2020-01-25 2020-04-23,2020-03-26,7
2020-01-25 2020-04-23,2020-03-27,10
2020-01-25 2020-04-23,2020-03-28,7
2020-01-25 2020-04-23,2020-03-29,10
2020-01-25 2020-04-23,2020-03-30,12
2020-01-25 2020-04-23,2020-03-31,8
2020-01-25 2020-04-23,2020-04-01,7
2020-01-25 2020-04-23,2020-04-02,10
2020-01-25 2020-04-23,2020-04-03,7
2020-01-25 2020-04-23,2020-04-04,17
2020-01-25 2020-04-23,2020-04-05,9
2020-01-25 2020-04-23,2020-04-06,3
2020-01-25 2020-04-23,2020-04-07,3
2020-01-25 2020-04-23,2020-04-08,11
2020-01-25 2020-04-23,2020-04-09,4
2020-01-25 2020-04-23,2020-04-10,8
2020-01-25 2020-04-23,2020-04-11,9
2020-01-25 2020-04-23,2020-04-12,14
2020-01-25 2020-04-23,2020-04-13,10
2020-01-25 2020-04-23,2020-04-14,3
2020-01-25 2020-04-23,2020-04-15,6
2020-01-25 2020-04-23,2020-04-16,6
2020-01-25 2020-04-23,2020-04-17,4
2020-01-25 2020-04-23,2020-04-18,13
2020-01-25 2020-04-23,2020-04-19,11
2020-01-25 2020-04-23,2020-04-20,7
2020-01-25 2020-04-23,2020-04-21,5
