window,time,value
2020-02-23 2020-05-23,2020-02-23,66
2020-02-23 2020-05-23,2020-02-24,31
2020-02-23 2020-05-23,2020-02-25,40
2020-02-23 2020-05-23,2020-02-26,43
2020-02-23 2020-05-23,2020-02-27,48
2020-02-23 2020-05-23,2020-02-28,53
2020-02-23 2020-05-23,2020-02-29,100
2020-02-23 2020-05-23,2020-03-01,60
2020-02-23 2020-05-23,2020-03-02,32
2020-02-23 2020-05-23,2020-03-03,30
2020-02-23 2020-05-23,2020-03-04,34
2020-02-23 2020-05-23,2020-03-05,40
2020-02-23 2020-05-23,2020-03-06,51
2020-02-23 2020-05-23,2020-03-07,74
2020-02-23 2020-05-23,2020-03-08,42
2020-02-23 2020-05-23,2020-03-09,24
2020-02-23 2020-05-23,2020-03-10,24
2020-02-23 2020-05-23,2020-03-11,28
2020-02-23 2020-05-23,2020-03-12,22
2020-02-23 2020-05-23,2020-03-13,38
2020-02-23 2020-05-23,2020-03-14,60
2020-02-23 2020-05-23,2020-03-15,28
2020-02-23 2020-05-23,2020-03-16,14
2020-02-23 2020-05-23,2020-03-17,6
2020-02-23 2020-05-23,2020-03-18,5
2020-02-23 2020-05-23,2020-03-19,4
2020-02-23 2020-05-23,2020-03-20,4
2020-02-23 2020-05-23,2020-03-21,8
2020-02-23 2020-05-23,2020-03-22,5
2020-02-23 2020-05-23,2020-03-23,3
2020-02-23 2020-05-23,2020-03-24,3
2020-02-23 2020-05-23,2020-03-25,4
2020-02-23 2020-05-23,2020-03-26,4
2020-02-23 2020-05-23,2020-03-27,3
2020-02-23 2020-05-23,2020-03-28,6
2020-02-23 2020-05-23,2020-03-29,4
2020-02-23 2020-05-23,2020-03-30,2
2020-02-23 2020-05-23,2020-03-31,2
2020-02-23 2020-05-23,2020-04-01,4
2020-02-23 2020-05-23,2020-04-02,10
2020-02-23 2020-05-23,2020-04-03,7
2020-02-23 2020-05-23,2020-04-04,5
2020-02-23 2020-05-23,2020-04-05,6
2020-02-23 2020-05-23,2020-04-06,2
2020-02-23 2020-05-23,2020-04-07,2
