window,time,value
2019-04-22 2020-04-22,2019-04-28,70
2019-04-22 2020-04-22,2019-05-05,59
2019-04-22 2020-04-22,2019-05-12,61
2019-04-22 2020-04-22,2019-05-19,60
2019-04-22 2020-04-22,2019-05-26,72
2019-04-22 2020-04-22,2019-06-02,62
2019-04-22 2020-04-22,2019-06-09,56
2019-04-22 2020-04-22,2019-06-16,63
2019-04-22 2020-04-22,2019-06-23,69
2019-04-22 2020-04-22,2019-06-30,57
2019-04-22 2020-04-22,2019-07-07,56
2019-04-22 2020-04-22,2019-07-14,61
2019-04-22 2020-04-22,2019-07-21,71
2019-04-22 2020-04-22,2019-07-28,58
2019-04-22 2020-04-22,2019-08-04,56
2019-04-22 2020-04-22,2019-08-11,54
2019-04-22 2020-04-22,2019-08-18,53
2019-04-22 2020-04-22,2019-08-25,45
2019-04-22 2020-04-22,2019-09-01,47
2019-04-22 2020-04-22,2019-09-08,53
2019-04-22 2020-04-22,2019-09-15,47
2019-04-22 2020-04-22,2019-09-22,49
2019-04-22 2020-04-22,2019-09-29,47
2019-04-22 2020-04-22,2019-10-06,55
2019-04-22 2020-04-22,2019-10-13,50
2019-04-22 2020-04-22,2019-10-20,47
2019-04-22 2020-04-22,2019-10-27,50
2019-04-22 2020-04-22,2019-11-03,52
2019-04-22 2020-04-22,2019-11-10,46
2019-04-22 2020-04-22,2019-11-17,51
2019-04-22 2020-04-22,2019-11-24,48
2019-04-22 2020-04-22,2019-12-01,45
2019-04-22 2020-04-22,2019-12-08,48
2019-04-22 2020-04-22,2019-12-15,41
2019-04-22 2020-04-22,2019-12-22,64
2019-04-22 2020-04-22,2019-12-29,63
2019-04-22 2020-04-22,2020-01-05,47
2019-04-22 2020-04-22,2020-01-12,46
2019-04-22 2020-04-22,2020-01-19,38
2019-04-22 2020-04-22,2020-01-26,49
2019-04-22 2020-04-22,2020-02-02,49
2019-04-22 2020-04-22,2020-02-09,48
2019-04-22 2020-04-22,2020-02-16,53
2019-04-22 2020-04-22,2020-02-23,50
2019-04-22 2020-04-22,2020-03-01,53
2019-04-22 2020-04-22,2020-03-08,54
2019-04-22 2020-04-22,2020-03-15,76
2019-04-22 2020-04-22,2020-03-22,61
2019-04-22 2020-04-22,2020-03-29,79
2019-04-22 2020-04-22,2020-04-05,99
2019-04-22 2020-04-22,2020-04-12,100
2019-04-22 2020-04-22,2020-04-19,98
2019-04-29 2020-04-22,2019-05-05,60
2019-04-29 2020-04-22,2019-05-12,65
2019-04-29 2020-04-22,2019-05-19,60
2019-04-29 2020-04-22,2019-05-26,66
2019-04-29 2020-04-22,2019-06-02,60
2019-04-29 2020-04-22,2019-06-09,57
2019-04-29 2020-04-22,2019-06-16,65
2019-04-29 2020-04-22,2019-06-23,65
2019-04-29 2020-04-22,2019-06-30,61
2019-04-29 2020-04-22,2019-07-07,57
2019-04-29 2020-04-22,2019-07-14,61
2019-04-29 2020-04-22,2019-07-21,61
2019-04-29 2020-04-22,2019-07-28,51
2019-04-29 2020-04-22,2019-08-04,57
2019-04-29 2020-04-22,2019-08-11,54
2019-04-29 2020-04-22,2019-08-18,48
2019-04-29 2020-04-22,2019-08-25,45
2019-04-29 2020-04-22,2019-09-01,48
2019-04-29 2020-04-22,2019-09-08,45
2019-04-29 2020-04-22,2019-09-15,45
2019-04-29 2020-04-22,2019-09-22,50
2019-04-29 2020-04-22,2019-09-29,53
2019-04-29 2020-04-22,2019-10-06,49
2019-04-29 2020-04-22,2019-10-13,56
2019-04-29 2020-04-22,2019-10-20,46
2019-04-29 2020-04-22,2019-10-27,51
2019-04-29 2020-04-22,2019-11-03,53
2019-04-29 2020-04-22,2019-11-10,44
2019-04-29 2020-04-22,2019-11-17,49
2019-04-29 2020-04-22,2019-11-24,49
2019-04-29 2020-04-22,2019-12-01,45
2019-04-29 2020-04-22,2019-12-08,46
2019-04-29 2020-04-22,2019-12-15,42
2019-04-29 2020-04-22,2019-12-22,56
2019-04-29 2020-04-22,2019-12-29,59
2019-04-29 2020-04-22,2020-01-05,43
2019-04-29 2020-04-22,2020-01-12,42
2019-04-29 2020-04-22,2020-01-19,48
2019-04-29 2020-04-22,2020-01-26,49
2019-04-29 2020-04-22,2020-02-02,44
2019-04-29 2020-04-22,2020-02-09,49
2019-04-29 2020-04-22,2020-02-16,52
2019-04-29 2020-04-22,2020-02-23,51
2019-04-29 2020-04-22,2020-03-01,52
2019-04-29 2020-04-22,2020-03-08,49
2019-04-29 2020-04-22,2020-03-15,77
2019-04-29 2020-04-22,2020-03-22,53
2019-04-29 2020-04-22,2020-03-29,77
2019-04-29 2020-04-22,2020-04-05,98
2019-04-29 2020-04-22,2020-04-12,89
2019-04-29 2020-04-22,2020-04-19,100
