window,time,value
2020-01-17 2020-04-16,2020-01-17,74
2020-01-17 2020-04-16,2020-01-18,50
2020-01-17 2020-04-16,2020-01-19,57
2020-01-17 2020-04-16,2020-01-20,75
2020-01-17 2020-04-16,2020-01-21,60
2020-01-17 2020-04-16,2020-01-22,71
2020-01-17 2020-04-16,2020-01-23,66
2020-01-17 2020-04-16,2020-01-24,63
2020-01-17 2020-04-16,2020-01-25,50
2020-01-17 2020-04-16,2020-01-26,53
2020-01-17 2020-04-16,2020-01-27,100
2020-01-17 2020-04-16,2020-01-28,72
2020-01-17 2020-04-16,2020-01-29,63
2020-01-17 2020-04-16,2020-01-30,54
2020-01-17 2020-04-16,2020-01-31,66
2020-01-17 2020-04-16,2020-02-01,53
2020-01-17 2020-04-16,2020-02-02,41
2020-01-17 2020-04-16,2020-02-03,81
2020-01-17 2020-04-16,2020-02-04,78
2020-01-17 2020-04-16,2020-02-05,70
2020-01-17 2020-04-16,2020-02-06,70
2020-01-17 2020-04-16,2020-02-07,64
2020-01-17 2020-04-16,2020-02-08,46
2020-01-17 2020-04-16,2020-02-09,44
2020-01-17 2020-04-16,2020-02-10,77
2020-01-17 2020-04-16,2020-02-11,78
2020-01-17 2020-04-16,2020-02-12,53
2020-01-17 2020-04-16,2020-02-13,80
2020-01-17 2020-04-16,2020-02-14,88
2020-01-17 2020-04-16,2020-02-15,52
2020-01-17 2020-04-16,2020-02-16,52
2020-01-17 2020-04-16,2020-02-17,90
2020-01-17 2020-04-16,2020-02-18,73
2020-01-17 2020-04-16,2020-02-19,75
2020-01-17 2020-04-16,2020-02-20,80
2020-01-17 2020-04-16,2020-02-21,62
2020-01-17 2020-04-16,2020-02-22,43
2020-01-17 2020-04-16,2020-02-23,46
2020-01-17 2020-04-16,2020-02-24,64
2020-01-17 2020-04-16,2020-02-25,57
2020-01-17 2020-04-16,2020-02-26,58
2020-01-17 2020-04-16,2020-02-27,57
2020-01-17 2020-04-16,2020-02-28,63
2020-01-17 2020-04-16,2020-02-29,56
2020-01-17 2020-04-16,2020-03-01,58
2020-01-17 2020-04-16,2020-03-02,59
2020-01-17 2020-04-16,2020-03-03,80
2020-01-17 2020-04-16,2020-03-04,64
2020-01-17 2020-04-16,2020-03-05,66
2020-01-17 2020-04-16,2020-03-06,65
2020-01-17 2020-04-16,2020-03-07,49
2020-01-17 2020-04-16,2020-03-08,46
2020-01-17 2020-04-16,2020-03-09,74
2020-01-17 2020-04-16,2020-03-10,62
2020-01-17 2020-04-16,2020-03-11,60
2020-01-17 2020-04-16,2020-03-12,58
2020-01-17 2020-04-16,2020-03-13,40
2020-01-17 2020-04-16,2020-03-14,44
2020-01-17 2020-04-16,2020-03-15,44
2020-01-17 2020-04-16,2020-03-16,43
2020-01-17 2020-04-16,2020-03-17,47
2020-01-17 2020-04-16,2020-03-18,45
2020-01-17 2020-04-16,2020-03-19,49
2020-01-17 2020-04-16,2020-03-20,34
2020-01-17 2020-04-16,2020-03-21,30
2020-01-17 2020-04-16,2020-03-22,25
2020-01-17 2020-04-16,2020-03-23,44
2020-01-17 2020-04-16,2020-03-24,36
2020-01-17 2020-04-16,2020-03-25,51
2020-01-17 2020-04-16,2020-03-26,35
2020-01-17 2020-04-16,2020-03-27,38
2020-01-17 2020-04-16,2020-03-28,22
2020-01-17 2020-04-16,2020-03-29,19
2020-01-17 2020-04-16,2020-03-30,40
2020-01-17 2020-04-16,2020-03-31,45
2020-01-17 2020-04-16,2020-04-01,44
2020-01-17 2020-04-16,2020-04-02,42
2020-01-17 2020-04-16,2020-04-03,36
2020-01-17 2020-04-16,2020-04-04,36
2020-01-17 2020-04-16,2020-04-05,35
2020-01-17 2020-04-16,2020-04-06,38
2020-01-17 2020-04-16,2020-04-07,42
2020-01-17 2020-04-16,2020-04-08,43
2020-01-17 2020-04-16,2020-04-09,47
2020-01-17 2020-04-16,2020-04-10,34
2020-01-17 2020-04-16,2020-04-11,36
2020-01-17 2020-04-16,2020-04-12,42
2020-01-17 2020-04-16,2020-04-13,39
2020-01-18 2020-04-16,2020-01-18,47
2020-01-18 2020-04-16,2020-01-19,59
2020-01-18 2020-04-16,2020-01-20,100
2020-01-18 2020-04-16,2020-01-21,77
2020-01-18 2020-04-16,2020-01-22,79
2020-01-18 2020-04-16,2020-01-23,81
2020-01-18 2020-04-16,2020-01-24,72
2020-01-18 2020-04-16,2020-01-25,61
2020-01-18 2020-04-16,2020-01-26,55
2020-01-18 2020-04-16,2020-01-27,84
2020-01-18 2020-04-16,2020-01-28,78
2020-01-18 2020-04-16,2020-01-29,84
2020-01-18 2020-04-16,2020-01-30,69
2020-01-18 2020-04-16,2020-01-31,79
2020-01-18 2020-04-16,2020-02-01,50
2020-01-18 2020-04-16,2020-02-02,50
2020-01-18 2020-04-16,2020-02-03,80
2020-01-18 2020-04-16,2020-02-04,78
2020-01-18 2020-04-16,2020-02-05,86
2020-01-18 2020-04-16,2020-02-06,84
2020-01-18 2020-04-16,2020-02-07,80
2020-01-18 2020-04-16,2020-02-08,61
2020-01-18 2020-04-16,2020-02-09,59
2020-01-18 2020-04-16,2020-02-10,85
2020-01-18 2020-04-16,2020-02-11,80
2020-01-18 2020-04-16,2020-02-12,92
2020-01-18 2020-04-16,2020-02-13,88
2020-01-18 2020-04-16,2020-02-14,86
2020-01-18 2020-04-16,2020-02-15,64
2020-01-18 2020-04-16,2020-02-16,71
2020-01-18 2020-04-16,2020-02-17,80
2020-01-18 2020-04-16,2020-02-18,84
2020-01-18 2020-04-16,2020-02-19,89
2020-01-18 2020-04-16,2020-02-20,88
2020-01-18 2020-04-16,2020-02-21,78
2020-01-18 2020-04-16,2020-02-22,54
2020-01-18 2020-04-16,2020-02-23,51
2020-01-18 2020-04-16,2020-02-24,97
2020-01-18 2020-04-16,2020-02-25,75
2020-01-18 2020-04-16,2020-02-26,86
2020-01-18 2020-04-16,2020-02-27,79
2020-01-18 2020-04-16,2020-02-28,72
2020-01-18 2020-04-16,2020-02-29,55
2020-01-18 2020-04-16,2020-03-01,61
2020-01-18 2020-04-16,2020-03-02,85
2020-01-18 2020-04-16,2020-03-03,87
2020-01-18 2020-04-16,2020-03-04,80
2020-01-18 2020-04-16,2020-03-05,89
2020-01-18 2020-04-16,2020-03-06,69
2020-01-18 2020-04-16,2020-03-07,56
2020-01-18 2020-04-16,2020-03-08,48
2020-01-18 2020-04-16,2020-03-09,84
2020-01-18 2020-04-16,2020-03-10,81
2020-01-18 2020-04-16,2020-03-11,69
2020-01-18 2020-04-16,2020-03-12,73
2020-01-18 2020-04-16,2020-03-13,55
2020-01-18 2020-04-16,2020-03-14,38
2020-01-18 2020-04-16,2020-03-15,38
2020-01-18 2020-04-16,2020-03-16,49
2020-01-18 2020-04-16,2020-03-17,46
2020-01-18 2020-04-16,2020-03-18,37
2020-01-18 2020-04-16,2020-03-19,46
2020-01-18 2020-04-16,2020-03-20,34
2020-01-18 2020-04-16,2020-03-21,33
2020-01-18 2020-04-16,2020-03-22,25
2020-01-18 2020-04-16,2020-03-23,45
2020-01-18 2020-04-16,2020-03-24,40
2020-01-18 2020-04-16,2020-03-25,42
2020-01-18 2020-04-16,2020-03-26,46
2020-01-18 2020-04-16,2020-03-27,40
2020-01-18 2020-04-16,2020-03-28,28
2020-01-18 2020-04-16,2020-03-29,21
2020-01-18 2020-04-16,2020-03-30,37
2020-01-18 2020-04-16,2020-03-31,48
2020-01-18 2020-04-16,2020-04-01,44
2020-01-18 2020-04-16,2020-04-02,40
2020-01-18 2020-04-16,2020-04-03,52
2020-01-18 2020-04-16,2020-04-04,44
2020-01-18 2020-04-16,2020-04-05,30
2020-01-18 2020-04-16,2020-04-06,54
2020-01-18 2020-04-16,2020-04-07,53
2020-01-18 2020-04-16,2020-04-08,46
2020-01-18 2020-04-16,2020-04-09,55
2020-01-18 2020-04-16,2020-04-10,57
2020-01-18 2020-04-16,2020-04-11,38
2020-01-18 2020-04-16,2020-04-12,40
2020-01-18 2020-04-16,2020-04-13,43
