window,time,value
2020-02-19 2020-05-19,2020-02-19,46
2020-02-19 2020-05-19,2020-02-20,32
2020-02-19 2020-05-19,2020-02-21,50
2020-02-19 2020-05-19,2020-02-22,0
2020-02-19 2020-05-19,2020-02-23,37
2020-02-19 2020-05-19,2020-02-24,0
2020-02-19 2020-05-19,2020-02-25,0
2020-02-19 2020-05-19,2020-02-26,29
2020-02-19 2020-05-19,2020-02-27,30
2020-02-19 2020-05-19,2020-02-28,0
2020-02-19 2020-05-19,2020-02-29,37
2020-02-19 2020-05-19,2020-03-01,72
2020-02-19 2020-05-19,2020-03-02,59
2020-02-19 2020-05-19,2020-03-03,30
2020-02-19 2020-05-19,2020-03-04,30
2020-02-19 2020-05-19,2020-03-05,0
2020-02-19 2020-05-19,2020-03-06,31
2020-02-19 2020-05-19,2020-03-07,37
2020-02-19 2020-05-19,2020-03-08,36
2020-02-19 2020-05-19,2020-03-09,70
2020-02-19 2020-05-19,2020-03-10,100
2020-02-19 2020-05-19,2020-03-11,29
2020-02-19 2020-05-19,2020-03-12,44
2020-02-19 2020-05-19,2020-03-13,55
2020-02-19 2020-05-19,2020-03-14,69
2020-02-19 2020-05-19,2020-03-15,70
2020-02-19 2020-05-19,2020-03-16,54
2020-02-19 2020-05-19,2020-03-17,58
2020-02-19 2020-05-19,2020-03-18,45
2020-02-19 2020-05-19,2020-03-19,46
2020-02-19 2020-05-19,2020-03-20,59
2020-02-19 2020-05-19,2020-03-21,35
2020-02-19 2020-05-19,2020-03-22,49
2020-02-19 2020-05-19,2020-03-23,80
2020-02-19 2020-05-19,2020-03-24,84
2020-02-19 2020-05-19,2020-03-25,71
2020-02-19 2020-05-19,2020-03-26,86
2020-02-19 2020-05-19,2020-03-27,43
2020-02-19 2020-05-19,2020-03-28,53
2020-02-19 2020-05-19,2020-03-29,32
2020-02-19 2020-05-19,2020-03-30,53
2020-02-19 2020-05-19,2020-03-31,28
2020-02-19 2020-05-19,2020-04-01,29
2020-02-19 2020-05-19,2020-04-02,58
2020-02-19 2020-05-19,2020-04-03,30
2020-02-19 2020-05-19,2020-04-04,73
2020-02-19 2020-05-19,2020-04-05,36
2020-02-19 2020-05-19,2020-04-06,29
2020-02-19 2020-05-19,2020-04-07,45
2020-02-19 2020-05-19,2020-04-08,30
2020-02-19 2020-05-19,2020-04-09,62
2020-02-19 2020-05-19,2020-04-10,0
2020-02-19 2020-05-19,2020-04-11,0
2020-02-19 2020-05-19,2020-04-12,0
2020-02-19 2020-05-19,2020-04-13,34
2020-02-19 2020-05-19,2020-04-14,29
2020-02-19 2020-05-19,2020-04-15,30
2020-02-19 2020-05-19,2020-04-16,29
2020-02-19 2020-05-19,2020-04-17,94
2020-02-19 2020-05-19,2020-04-18,36
2020-02-19 2020-05-19,2020-04-19,0
2020-02-19 2020-05-19,2020-04-20,28
2020-02-19 2020-05-19,2020-04-21,42
2020-02-19 2020-05-19,2020-04-22,89
2020-02-19 2020-05-19,2020-04-23,60
2020-02-19 2020-05-19,2020-04-24,0
2020-02-19 2020-05-19,2020-04-25,36
2020-02-19 2020-05-19,2020-04-26,33
2020-02-19 2020-05-19,2020-04-27,28
2020-02-19 2020-05-19,2020-04-28,54
2020-02-19 2020-05-19,2020-04-29,27
2020-02-19 2020-05-19,2020-04-30,53
2020-02-19 2020-05-19,2020-05-01,0
2020-02-19 2020-05-19,2020-05-02,33
2020-02-19 2020-05-19,2020-05-03,34
2020-02-19 2020-05-19,2020-05-04,56
2020-02-19 2020-05-19,2020-05-05,51
2020-02-19 2020-05-19,2020-05-06,28
2020-02-19 2020-05-19,2020-05-07,59
2020-02-19 2020-05-19,2020-05-08,31
2020-02-19 2020-05-19,2020-05-09,0
2020-02-19 2020-05-19,2020-05-10,71
2020-02-19 2020-05-19,2020-05-11,54
2020-02-19 2020-05-19,2020-05-12,0
2020-02-19 2020-05-19,2020-05-13,0
2020-02-19 2020-05-19,2020-05-14,29
2020-02-19 2020-05-19,2020-05-15,30
2020-02-19 2020-05-19,2020-05-16,36
2020-02-19 2020-05-19,2020-05-17,37
2020-02-20 2020-05-19,2020-02-20,39
2020-02-20 2020-05-19,2020-02-21,27
2020-02-20 2020-05-19,2020-02-22,33
2020-02-20 2020-05-19,2020-02-23,0
2020-02-20 2020-05-19,2020-02-24,0
2020-02-20 2020-05-19,2020-02-25,0
2020-02-20 2020-05-19,2020-02-26,47
2020-02-20 2020-05-19,2020-02-27,0
2020-02-20 2020-05-19,2020-02-28,0
2020-02-20 2020-05-19,2020-02-29,0
2020-02-20 2020-05-19,2020-03-01,0
2020-02-20 2020-05-19,2020-03-02,48
2020-02-20 2020-05-19,2020-03-03,24
2020-02-20 2020-05-19,2020-03-04,37
2020-02-20 2020-05-19,2020-03-05,24
2020-02-20 2020-05-19,2020-03-06,26
2020-02-20 2020-05-19,2020-03-07,30
2020-02-20 2020-05-19,2020-03-08,59
2020-02-20 2020-05-19,2020-03-09,46
2020-02-20 2020-05-19,2020-03-10,23
2020-02-20 2020-05-19,2020-03-11,71
2020-02-20 2020-05-19,2020-03-12,47
2020-02-20 2020-05-19,2020-03-13,0
2020-02-20 2020-05-19,2020-03-14,28
2020-02-20 2020-05-19,2020-03-15,100
2020-02-20 2020-05-19,2020-03-16,33
2020-02-20 2020-05-19,2020-03-17,47
2020-02-20 2020-05-19,2020-03-18,50
2020-02-20 2020-05-19,2020-03-19,25
2020-02-20 2020-05-19,2020-03-20,72
2020-02-20 2020-05-19,2020-03-21,56
2020-02-20 2020-05-19,2020-03-22,80
2020-02-20 2020-05-19,2020-03-23,98
2020-02-20 2020-05-19,2020-03-24,46
2020-02-20 2020-05-19,2020-03-25,58
2020-02-20 2020-05-19,2020-03-26,58
2020-02-20 2020-05-19,2020-03-27,46
2020-02-20 2020-05-19,2020-03-28,29
2020-02-20 2020-05-19,2020-03-29,52
2020-02-20 2020-05-19,2020-03-30,44
2020-02-20 2020-05-19,2020-03-31,46
2020-02-20 2020-05-19,2020-04-01,35
2020-02-20 2020-05-19,2020-04-02,24
2020-02-20 2020-05-19,2020-04-03,48
2020-02-20 2020-05-19,2020-04-04,0
2020-02-20 2020-05-19,2020-04-05,29
2020-02-20 2020-05-19,2020-04-06,47
2020-02-20 2020-05-19,2020-04-07,24
2020-02-20 2020-05-19,2020-04-08,24
2020-02-20 2020-05-19,2020-04-09,52
2020-02-20 2020-05-19,2020-04-10,0
2020-02-20 2020-05-19,2020-04-11,0
2020-02-20 2020-05-19,2020-04-12,0
2020-02-20 2020-05-19,2020-04-13,28
2020-02-20 2020-05-19,2020-04-14,69
2020-02-20 2020-05-19,2020-04-15,73
2020-02-20 2020-05-19,2020-04-16,24
2020-02-20 2020-05-19,2020-04-17,76
2020-02-20 2020-05-19,2020-04-18,0
2020-02-20 2020-05-19,2020-04-19,0
2020-02-20 2020-05-19,2020-04-20,45
2020-02-20 2020-05-19,2020-04-21,34
2020-02-20 2020-05-19,2020-04-22,24
2020-02-20 2020-05-19,2020-04-23,36
2020-02-20 2020-05-19,2020-04-24,49
2020-02-20 2020-05-19,2020-04-25,29
2020-02-20 2020-05-19,2020-04-26,27
2020-02-20 2020-05-19,2020-04-27,69
2020-02-20 2020-05-19,2020-04-28,44
2020-02-20 2020-05-19,2020-04-29,45
2020-02-20 2020-05-19,2020-04-30,42
2020-02-20 2020-05-19,2020-05-01,0
2020-02-20 2020-05-19,2020-05-02,0
2020-02-20 2020-05-19,2020-05-03,0
2020-02-20 2020-05-19,2020-05-04,0
2020-02-20 2020-05-19,2020-05-05,42
2020-02-20 2020-05-19,2020-05-06,23
2020-02-20 2020-05-19,2020-05-07,24
2020-02-20 2020-05-19,2020-05-08,25
2020-02-20 2020-05-19,2020-05-09,0
2020-02-20 2020-05-19,2020-05-10,0
2020-02-20 2020-05-19,2020-05-11,22
2020-02-20 2020-05-19,2020-05-12,68
2020-02-20 2020-05-19,2020-05-13,46
2020-02-20 2020-05-19,2020-05-14,47
2020-02-20 2020-05-19,2020-05-15,24
2020-02-20 2020-05-19,2020-05-16,29
2020-02-20 2020-05-19,2020-05-17,30
