window,time,value
2019-04-30 2020-04-30,2019-05-05,56
2019-04-30 2020-04-30,2019-05-12,42
2019-04-30 2020-04-30,2019-05-19,46
2019-04-30 2020-04-30,2019-05-26,44
2019-04-30 2020-04-30,2019-06-02,29
2019-04-30 2020-04-30,2019-06-09,54
2019-04-30 2020-04-30,2019-06-16,39
2019-04-30 2020-04-30,2019-06-23,27
2019-04-30 2020-04-30,2019-06-30,43
2019-04-30 2020-04-30,2019-07-07,60
2019-04-30 2020-04-30,2019-07-14,63
2019-04-30 2020-04-30,2019-07-21,72
2019-04-30 2020-04-30,2019-07-28,89
2019-04-30 2020-04-30,2019-08-04,78
2019-04-30 2020-04-30,2019-08-11,63
2019-04-30 2020-04-30,2019-08-18,45
2019-04-30 2020-04-30,2019-08-25,43
2019-04-30 2020-04-30,2019-09-01,56
2019-04-30 2020-04-30,2019-09-08,42
2019-04-30 2020-04-30,2019-09-15,37
2019-04-30 2020-04-30,2019-09-22,42
2019-04-30 2020-04-30,2019-09-29,56
2019-04-30 2020-04-30,2019-10-06,63
2019-04-30 2020-04-30,2019-10-13,59
2019-04-30 2020-04-30,2019-10-20,47
2019-04-30 2020-04-30,2019-10-27,63
2019-04-30 2020-04-30,2019-11-03,69
2019-04-30 2020-04-30,2019-11-10,64
2019-04-30 2020-04-30,2019-11-17,68
2019-04-30 2020-04-30,2019-11-24,57
2019-04-30 2020-04-30,2019-12-01,51
2019-04-30 2020-04-30,2019-12-08,50
2019-04-30 2020-04-30,2019-12-15,59
2019-04-30 2020-04-30,2019-12-22,100
2019-04-30 2020-04-30,2019-12-29,97
2019-04-30 2020-04-30,2020-01-05,48
2019-04-30 2020-04-30,2020-01-12,63
2019-04-30 2020-04-30,2020-01-19,61
2019-04-30 2020-04-30,2020-01-26,65
2019-04-30 2020-04-30,2020-02-02,61
2019-04-30 2020-04-30,2020-02-09,60
2019-04-30 2020-04-30,2020-02-16,54
2019-04-30 2020-04-30,2020-02-23,51
2019-04-30 2020-04-30,2020-03-01,46
2019-04-30 2020-04-30,2020-03-08,34
2019-04-30 2020-04-30,2020-03-15,10
2019-04-30 2020-04-30,2020-03-22,4
2019-04-30 2020-04-30,2020-03-29,5
2019-04-30 2020-04-30,2020-04-05,4
2019-04-30 2020-04-30,2020-04-12,4
2019-04-30 2020-04-30,2020-04-19,4
2019-04-30 2020-04-30,2020-04-26,2
2019-05-07 2020-04-30,2019-05-12,41
2019-05-07 2020-04-30,2019-05-19,49
2019-05-07 2020-04-30,2019-05-26,45
2019-05-07 2020-04-30,2019-06-02,27
2019-05-07 2020-04-30,2019-06-09,58
2019-05-07 2020-04-30,2019-06-16,38
2019-05-07 2020-04-30,2019-06-23,28
2019-05-07 2020-04-30,2019-06-30,44
2019-05-07 2020-04-30,2019-07-07,58
2019-05-07 2020-04-30,2019-07-14,62
2019-05-07 2020-04-30,2019-07-21,72
2019-05-07 2020-04-30,2019-07-28,84
2019-05-07 2020-04-30,2019-08-04,75
2019-05-07 2020-04-30,2019-08-11,62
2019-05-07 2020-04-30,2019-08-18,44
2019-05-07 2020-04-30,2019-08-25,44
2019-05-07 2020-04-30,2019-09-01,58
2019-05-07 2020-04-30,2019-09-08,44
2019-05-07 2020-04-30,2019-09-15,35
2019-05-07 2020-04-30,2019-09-22,45
2019-05-07 2020-04-30,2019-09-29,59
2019-05-07 2020-04-30,2019-10-06,63
2019-05-07 2020-04-30,2019-10-13,61
2019-05-07 2020-04-30,2019-10-20,49
2019-05-07 2020-04-30,2019-10-27,65
2019-05-07 2020-04-30,2019-11-03,65
2019-05-07 2020-04-30,2019-11-10,65
2019-05-07 2020-04-30,2019-11-17,66
2019-05-07 2020-04-30,2019-11-24,54
2019-05-07 2020-04-30,2019-12-01,55
2019-05-07 2020-04-30,2019-12-08,49
2019-05-07 2020-04-30,2019-12-15,62
2019-05-07 2020-04-30,2019-12-22,100
2019-05-07 2020-04-30,2019-12-29,92
2019-05-07 2020-04-30,2020-01-05,48
2019-05-07 2020-04-30,2020-01-12,61
2019-05-07 2020-04-30,2020-01-19,62
2019-05-07 2020-04-30,2020-01-26,63
2019-05-07 2020-04-30,2020-02-02,63
2019-05-07 2020-04-30,2020-02-09,63
2019-05-07 2020-04-30,2020-02-16,54
2019-05-07 2020-04-30,2020-02-23,52
2019-05-07 2020-04-30,2020-03-01,41
2019-05-07 2020-04-30,2020-03-08,33
2019-05-07 2020-04-30,2020-03-15,9
2019-05-07 2020-04-30,2020-03-22,5
2019-05-07 2020-04-30,2020-03-29,5
2019-05-07 2020-04-30,2020-04-05,3
2019-05-07 2020-04-30,2020-04-12,4
2019-05-07 2020-04-30,2020-04-19,4
2019-05-07 2020-04-30,2020-04-26,2
