window,time,value
2019-05-16 2020-05-16,2019-05-19,46
2019-05-16 2020-05-16,2019-05-26,41
2019-05-16 2020-05-16,2019-06-02,32
2019-05-16 2020-05-16,2019-06-09,56
2019-05-16 2020-05-16,2019-06-16,38
2019-05-16 2020-05-16,2019-06-23,28
2019-05-16 2020-05-16,2019-06-30,43
2019-05-16 2020-05-16,2019-07-07,58
2019-05-16 2020-05-16,2019-07-14,61
2019-05-16 2020-05-16,2019-07-21,65
2019-05-16 2020-05-16,2019-07-28,78
2019-05-16 2020-05-16,2019-08-04,77
2019-05-16 2020-05-16,2019-08-11,56
2019-05-16 2020-05-16,2019-08-18,46
2019-05-16 2020-05-16,2019-08-25,43
2019-05-16 2020-05-16,2019-09-01,55
2019-05-16 2020-05-16,2019-09-08,44
2019-05-16 2020-05-16,2019-09-15,40
2019-05-16 2020-05-16,2019-09-22,48
2019-05-16 2020-05-16,2019-09-29,53
2019-05-16 2020-05-16,2019-10-06,60
2019-05-16 2020-05-16,2019-10-13,55
2019-05-16 2020-05-16,2019-10-20,48
2019-05-16 2020-05-16,2019-10-27,66
2019-05-16 2020-05-16,2019-11-03,63
2019-05-16 2020-05-16,2019-11-10,60
2019-05-16 2020-05-16,2019-11-17,68
2019-05-16 2020-05-16,2019-11-24,53
2019-05-16 2020-05-16,2019-12-01,51
2019-05-16 2020-05-16,2019-12-08,47
2019-05-16 2020-05-16,2019-12-15,60
2019-05-16 2020-05-16,2019-12-22,100
2019-05-16 2020-05-16,2019-12-29,90
2019-05-16 2020-05-16,2020-01-05,52
2019-05-16 2020-05-16,2020-01-12,58
2019-05-16 2020-05-16,2020-01-19,64
2019-05-16 2020-05-16,2020-01-26,61
2019-05-16 2020-05-16,2020-02-02,56
2019-05-16 2020-05-16,2020-02-09,60
2019-05-16 2020-05-16,2020-02-16,53
2019-05-16 2020-05-16,2020-02-23,56
2019-05-16 2020-05-16,2020-03-01,40
2019-05-16 2020-05-16,2020-03-08,31
2019-05-16 2020-05-16,2020-03-15,10
2019-05-16 2020-05-16,2020-03-22,4
2019-05-16 2020-05-16,2020-03-29,5
2019-05-16 2020-05-16,2020-04-05,5
2019-05-16 2020-05-16,2020-04-12,4
2019-05-16 2020-05-16,2020-04-19,3
2019-05-16 2020-05-16,2020-04-26,5
2019-05-16 2020-05-16,2020-05-03,4
2019-05-16 2020-05-16,2020-05-10,5
2019-05-23 2020-05-16,2019-05-26,43
2019-05-23 2020-05-16,2019-06-02,31
2019-05-23 2020-05-16,2019-06-09,58
2019-05-23 2020-05-16,2019-06-16,39
2019-05-23 2020-05-16,2019-06-23,29
2019-05-23 2020-05-16,2019-06-30,44
2019-05-23 2020-05-16,2019-07-07,56
2019-05-23 2020-05-16,2019-07-14,63
2019-05-23 2020-05-16,2019-07-21,66
2019-05-23 2020-05-16,2019-07-28,82
2019-05-23 2020-05-16,2019-08-04,77
2019-05-23 2020-05-16,2019-08-11,59
2019-05-23 2020-05-16,2019-08-18,44
2019-05-23 2020-05-16,2019-08-25,43
2019-05-23 2020-05-16,2019-09-01,57
2019-05-23 2020-05-16,2019-09-08,46
2019-05-23 2020-05-16,2019-09-15,36
2019-05-23 2020-05-16,2019-09-22,44
2019-05-23 2020-05-16,2019-09-29,51
2019-05-23 2020-05-16,2019-10-06,60
2019-05-23 2020-05-16,2019-10-13,61
2019-05-23 2020-05-16,2019-10-20,52
2019-05-23 2020-05-16,2019-10-27,66
2019-05-23 2020-05-16,2019-11-03,63
2019-05-23 2020-05-16,2019-11-10,63
2019-05-23 2020-05-16,2019-11-17,71
2019-05-23 2020-05-16,2019-11-24,56
2019-05-23 2020-05-16,2019-12-01,53
2019-05-23 2020-05-16,2019-12-08,52
2019-05-23 2020-05-16,2019-12-15,59
2019-05-23 2020-05-16,2019-12-22,100
2019-05-23 2020-05-16,2019-12-29,87
2019-05-23 2020-05-16,2020-01-05,50
2019-05-23 2020-05-16,2020-01-12,62
2019-05-23 2020-05-16,2020-01-19,65
2019-05-23 2020-05-16,2020-01-26,59
2019-05-23 2020-05-16,2020-02-02,57
2019-05-23 2020-05-16,2020-02-09,68
2019-05-23 2020-05-16,2020-02-16,53
2019-05-23 2020-05-16,2020-02-23,52
2019-05-23 2020-05-16,2020-03-01,44
2019-05-23 2020-05-16,2020-03-08,29
2019-05-23 2020-05-16,2020-03-15,9
2019-05-23 2020-05-16,2020-03-22,4
2019-05-23 2020-05-16,2020-03-29,6
2019-05-23 2020-05-16,2020-04-05,4
2019-05-23 2020-05-16,2020-04-12,3
2019-05-23 2020-05-16,2020-04-19,3
2019-05-23 2020-05-16,2020-04-26,5
2019-05-23 2020-05-16,2020-05-03,4
2019-05-23 2020-05-16,2020-05-10,7
