window,time,value
2019-04-30 2020-04-30,2019-05-05,34
2019-04-30 2020-04-30,2019-05-12,35
2019-04-30 2020-04-30,2019-05-19,36
2019-04-30 2020-04-30,2019-05-26,41
2019-04-30 2020-04-30,2019-06-02,40
2019-04-30 2020-04-30,2019-06-09,32
2019-04-30 2020-04-30,2019-06-16,28
2019-04-30 2020-04-30,2019-06-23,51
2019-04-30 2020-04-30,2019-06-30,34
2019-04-30 2020-04-30,2019-07-07,28
2019-04-30 2020-04-30,2019-07-14,32
2019-04-30 2020-04-30,2019-07-21,43
2019-04-30 2020-04-30,2019-07-28,40
2019-04-30 2020-04-30,2019-08-04,34
2019-04-30 2020-04-30,2019-08-11,27
2019-04-30 2020-04-30,2019-08-18,27
2019-04-30 2020-04-30,2019-08-25,30
2019-04-30 2020-04-30,2019-09-01,20
2019-04-30 2020-04-30,2019-09-08,28
2019-04-30 2020-04-30,2019-09-15,27
2019-04-30 2020-04-30,2019-09-22,24
2019-04-30 2020-04-30,2019-09-29,25
2019-04-30 2020-04-30,2019-10-06,24
2019-04-30 2020-04-30,2019-10-13,21
2019-04-30 2020-04-30,2019-10-20,24
2019-04-30 2020-04-30,2019-10-27,28
2019-04-30 2020-04-30,2019-11-03,27
2019-04-30 2020-04-30,2019-11-10,26
2019-04-30 2020-04-30,2019-11-17,26
2019-04-30 2020-04-30,2019-11-24,31
2019-04-30 2020-04-30,2019-12-01,28
2019-04-30 2020-04-30,2019-12-08,29
2019-04-30 2020-04-30,2019-12-15,30
2019-04-30 2020-04-30,2019-12-22,32
2019-04-30 2020-04-30,2019-12-29,28
2019-04-30 2020-04-30,2020-01-05,24
2019-04-30 2020-04-30,2020-01-12,24
2019-04-30 2020-04-30,2020-01-19,28
2019-04-30 2020-04-30,2020-01-26,21
2019-04-30 2020-04-30,2020-02-02,20
2019-04-30 2020-04-30,2020-02-09,22
2019-04-30 2020-04-30,2020-02-16,29
2019-04-30 2020-04-30,2020-02-23,27
2019-04-30 2020-04-30,2020-03-01,31
2019-04-30 2020-04-30,2020-03-08,26
2019-04-30 2020-04-30,2020-03-15,53
2019-04-30 2020-04-30,2020-03-22,38
2019-04-30 2020-04-30,2020-03-29,44
2019-04-30 2020-04-30,2020-04-05,57
2019-04-30 2020-04-30,2020-04-12,50
2019-04-30 2020-04-30,2020-04-19,55
2019-04-30 2020-04-30,2020-04-26,100
2019-05-07 2020-04-30,2019-05-12,25
2019-05-07 2020-04-30,2019-05-19,27
2019-05-07 2020-04-30,2019-05-26,34
2019-05-07 2020-04-30,2019-06-02,34
2019-05-07 2020-04-30,2019-06-09,26
2019-05-07 2020-04-30,2019-06-16,28
2019-05-07 2020-04-30,2019-06-23,35
2019-05-07 2020-04-30,2019-06-30,30
2019-05-07 2020-04-30,2019-07-07,27
2019-05-07 2020-04-30,2019-07-14,28
2019-05-07 2020-04-30,2019-07-21,32
2019-05-07 2020-04-30,2019-07-28,30
2019-05-07 2020-04-30,2019-08-04,26
2019-05-07 2020-04-30,2019-08-11,24
2019-05-07 2020-04-30,2019-08-18,22
2019-05-07 2020-04-30,2019-08-25,24
2019-05-07 2020-04-30,2019-09-01,17
2019-05-07 2020-04-30,2019-09-08,22
2019-05-07 2020-04-30,2019-09-15,19
2019-05-07 2020-04-30,2019-09-22,18
2019-05-07 2020-04-30,2019-09-29,19
2019-05-07 2020-04-30,2019-10-06,22
2019-05-07 2020-04-30,2019-10-13,21
2019-05-07 2020-04-30,2019-10-20,19
2019-05-07 2020-04-30,2019-10-27,22
2019-05-07 2020-04-30,2019-11-03,24
2019-05-07 2020-04-30,2019-11-10,22
2019-05-07 2020-04-30,2019-11-17,22
2019-05-07 2020-04-30,2019-11-24,26
2019-05-07 2020-04-30,2019-12-01,23
2019-05-07 2020-04-30,2019-12-08,23
2019-05-07 2020-04-30,2019-12-15,24
2019-05-07 2020-04-30,2019-12-22,24
2019-05-07 2020-04-30,2019-12-29,25
2019-05-07 2020-04-30,2020-01-05,17
2019-05-07 2020-04-30,2020-01-12,19
2019-05-07 2020-04-30,2020-01-19,20
2019-05-07 2020-04-30,2020-01-26,18
2019-05-07 2020-04-30,2020-02-02,20
2019-05-07 2020-04-30,2020-02-09,17
2019-05-07 2020-04-30,2020-02-16,21
2019-05-07 2020-04-30,2020-02-23,21
2019-05-07 2020-04-30,2020-03-01,22
2019-05-07 2020-04-30,2020-03-08,23
2019-05-07 2020-04-30,2020-03-15,45
2019-05-07 2020-04-30,2020-03-22,28
2019-05-07 2020-04-30,2020-03-29,35
2019-05-07 2020-04-30,2020-04-05,49
2019-05-07 2020-04-30,2020-04-12,38
2019-05-07 2020-04-30,2020-04-19,42
2019-05-07 2020-04-30,2020-04-26,100
