window,time,value
2019-05-14 2020-05-14,2019-05-19,28
2019-05-14 2020-05-14,2019-05-26,31
2019-05-14 2020-05-14,2019-06-02,41
2019-05-14 2020-05-14,2019-06-09,23
2019-05-14 2020-05-14,2019-06-16,35
2019-05-14 2020-05-14,2019-06-23,29
2019-05-14 2020-05-14,2019-06-30,42
2019-05-14 2020-05-14,2019-07-07,35
2019-05-14 2020-05-14,2019-07-14,34
2019-05-14 2020-05-14,2019-07-21,32
2019-05-14 2020-05-14,2019-07-28,26
2019-05-14 2020-05-14,2019-08-04,36
2019-05-14 2020-05-14,2019-08-11,22
2019-05-14 2020-05-14,2019-08-18,31
2019-05-14 2020-05-14,2019-08-25,26
2019-05-14 2020-05-14,2019-09-01,40
2019-05-14 2020-05-14,2019-09-08,31
2019-05-14 2020-05-14,2019-09-15,24
2019-05-14 2020-05-14,2019-09-22,31
2019-05-14 2020-05-14,2019-09-29,47
2019-05-14 2020-05-14,2019-10-06,41
2019-05-14 2020-05-14,2019-10-13,44
2019-05-14 2020-05-14,2019-10-20,33
2019-05-14 2020-05-14,2019-10-27,36
2019-05-14 2020-05-14,2019-11-03,42
2019-05-14 2020-05-14,2019-11-10,53
2019-05-14 2020-05-14,2019-11-17,97
2019-05-14 2020-05-14,2019-11-24,86
2019-05-14 2020-05-14,2019-12-01,54
2019-05-14 2020-05-14,2019-12-08,81
2019-05-14 2020-05-14,2019-12-15,70
2019-05-14 2020-05-14,2019-12-22,59
2019-05-14 2020-05-14,2019-12-29,100
2019-05-14 2020-05-14,2020-01-05,57
2019-05-14 2020-05-14,2020-01-12,46
2019-05-14 2020-05-14,2020-01-19,60
2019-05-14 2020-05-14,2020-01-26,54
2019-05-14 2020-05-14,2020-02-02,43
2019-05-14 2020-05-14,2020-02-09,57
2019-05-14 2020-05-14,2020-02-16,39
2019-05-14 2020-05-14,2020-02-23,37
2019-05-14 2020-05-14,2020-03-01,32
2019-05-14 2020-05-14,2020-03-08,30
2019-05-14 2020-05-14,2020-03-15,21
2019-05-14 2020-05-14,2020-03-22,32
2019-05-14 2020-05-14,2020-03-29,29
2019-05-14 2020-05-14,2020-04-05,44
2019-05-14 2020-05-14,2020-04-12,31
2019-05-14 2020-05-14,2020-04-19,37
2019-05-14 2020-05-14,2020-04-26,30
2019-05-14 2020-05-14,2020-05-03,32
2019-05-14 2020-05-14,2020-05-10,39
2019-05-21 2020-05-14,2019-05-26,23
2019-05-21 2020-05-14,2019-06-02,28
2019-05-21 2020-05-14,2019-06-09,22
2019-05-21 2020-05-14,2019-06-16,21
2019-05-21 2020-05-14,2019-06-23,15
2019-05-21 2020-05-14,2019-06-30,24
2019-05-21 2020-05-14,2019-07-07,18
2019-05-21 2020-05-14,2019-07-14,30
2019-05-21 2020-05-14,2019-07-21,42
2019-05-21 2020-05-14,2019-07-28,31
2019-05-21 2020-05-14,2019-08-04,32
2019-05-21 2020-05-14,2019-08-11,16
2019-05-21 2020-05-14,2019-08-18,25
2019-05-21 2020-05-14,2019-08-25,22
2019-05-21 2020-05-14,2019-09-01,36
2019-05-21 2020-05-14,2019-09-08,28
2019-05-21 2020-05-14,2019-09-15,26
2019-05-21 2020-05-14,2019-09-22,34
2019-05-21 2020-05-14,2019-09-29,37
2019-05-21 2020-05-14,2019-10-06,34
2019-05-21 2020-05-14,2019-10-13,39
2019-05-21 2020-05-14,2019-10-20,30
2019-05-21 2020-05-14,2019-10-27,51
2019-05-21 2020-05-14,2019-11-03,55
2019-05-21 2020-05-14,2019-11-10,55
2019-05-21 2020-05-14,2019-11-17,62
2019-05-21 2020-05-14,2019-11-24,75
2019-05-21 2020-05-14,2019-12-01,51
2019-05-21 2020-05-14,2019-12-08,75
2019-05-21 2020-05-14,2019-12-15,57
2019-05-21 2020-05-14,2019-12-22,68
2019-05-21 2020-05-14,2019-12-29,100
2019-05-21 2020-05-14,2020-01-05,67
2019-05-21 2020-05-14,2020-01-12,67
2019-05-21 2020-05-14,2020-01-19,48
2019-05-21 2020-05-14,2020-01-26,34
2019-05-21 2020-05-14,2020-02-02,46
2019-05-21 2020-05-14,2020-02-09,45
2019-05-21 2020-05-14,2020-02-16,36
2019-05-21 2020-05-14,2020-02-23,30
2019-05-21 2020-05-14,2020-03-01,35
2019-05-21 2020-05-14,2020-03-08,24
2019-05-21 2020-05-14,2020-03-15,21
2019-05-21 2020-05-14,2020-03-22,29
2019-05-21 2020-05-14,2020-03-29,26
2019-05-21 2020-05-14,2020-04-05,24
2019-05-21 2020-05-14,2020-04-12,33
2019-05-21 2020-05-14,2020-04-19,44
2019-05-21 2020-05-14,2020-04-26,34
2019-05-21 2020-05-14,2020-05-03,29
2019-05-21 2020-05-14,2020-05-10,51
