window,time,value
2019-05-24 2020-05-24,2019-05-26,45
2019-05-24 2020-05-24,2019-06-02,28
2019-05-24 2020-05-24,2019-06-09,58
2019-05-24 2020-05-24,2019-06-16,38
2019-05-24 2020-05-24,2019-06-23,29
2019-05-24 2020-05-24,2019-06-30,44
2019-05-24 2020-05-24,2019-07-07,58
2019-05-24 2020-05-24,2019-07-14,60
2019-05-24 2020-05-24,2019-07-21,72
2019-05-24 2020-05-24,2019-07-28,84
2019-05-24 2020-05-24,2019-08-04,76
2019-05-24 2020-05-24,2019-08-11,63
2019-05-24 2020-05-24,2019-08-18,44
2019-05-24 2020-05-24,2019-08-25,44
2019-05-24 2020-05-24,2019-09-01,57
2019-05-24 2020-05-24,2019-09-08,43
2019-05-24 2020-05-24,2019-09-15,35
2019-05-24 2020-05-24,2019-09-22,43
2019-05-24 2020-05-24,2019-09-29,59
2019-05-24 2020-05-24,2019-10-06,65
2019-05-24 2020-05-24,2019-10-13,63
2019-05-24 2020-05-24,2019-10-20,53
2019-05-24 2020-05-24,2019-10-27,64
2019-05-24 2020-05-24,2019-11-03,67
2019-05-24 2020-05-24,2019-11-10,64
2019-05-24 2020-05-24,2019-11-17,66
2019-05-24 2020-05-24,2019-11-24,54
2019-05-24 2020-05-24,2019-12-01,52
2019-05-24 2020-05-24,2019-12-08,52
2019-05-24 2020-05-24,2019-12-15,61
2019-05-24 2020-05-24,2019-12-22,100
2019-05-24 2020-05-24,2019-12-29,94
2019-05-24 2020-05-24,2020-01-05,48
2019-05-24 2020-05-24,2020-01-12,62
2019-05-24 2020-05-24,2020-01-19,67
2019-05-24 2020-05-24,2020-01-26,63
2019-05-24 2020-05-24,2020-02-02,62
2019-05-24 2020-05-24,2020-02-09,64
2019-05-24 2020-05-24,2020-02-16,54
2019-05-24 2020-05-24,2020-02-23,52
2019-05-24 2020-05-24,2020-03-01,44
2019-05-24 2020-05-24,2020-03-08,32
2019-05-24 2020-05-24,2020-03-15,10
2019-05-24 2020-05-24,2020-03-22,5
2019-05-24 2020-05-24,2020-03-29,5
2019-05-24 2020-05-24,2020-04-05,5
2019-05-24 2020-05-24,2020-04-12,4
2019-05-24 2020-05-24,2020-04-19,4
2019-05-24 2020-05-24,2020-04-26,4
2019-05-24 2020-05-24,2020-05-03,4
2019-05-24 2020-05-24,2020-05-10,6
2019-05-24 2020-05-24,2020-05-17,6
2019-05-31 2020-05-24,2019-06-02,29
2019-05-31 2020-05-24,2019-06-09,56
2019-05-31 2020-05-24,2019-06-16,37
2019-05-31 2020-05-24,2019-06-23,27
2019-05-31 2020-05-24,2019-06-30,44
2019-05-31 2020-05-24,2019-07-07,58
2019-05-31 2020-05-24,2019-07-14,59
2019-05-31 2020-05-24,2019-07-21,70
2019-05-31 2020-05-24,2019-07-28,87
2019-05-31 2020-05-24,2019-08-04,77
2019-05-31 2020-05-24,2019-08-11,62
2019-05-31 2020-05-24,2019-08-18,44
2019-05-31 2020-05-24,2019-08-25,43
2019-05-31 2020-05-24,2019-09-01,58
2019-05-31 2020-05-24,2019-09-08,43
2019-05-31 2020-05-24,2019-09-15,36
2019-05-31 2020-05-24,2019-09-22,44
2019-05-31 2020-05-24,2019-09-29,56
2019-05-31 2020-05-24,2019-10-06,64
2019-05-31 2020-05-24,2019-10-13,61
2019-05-31 2020-05-24,2019-10-20,51
2019-05-31 2020-05-24,2019-10-27,65
2019-05-31 2020-05-24,2019-11-03,69
2019-05-31 2020-05-24,2019-11-10,62
2019-05-31 2020-05-24,2019-11-17,67
2019-05-31 2020-05-24,2019-11-24,54
2019-05-31 2020-05-24,2019-12-01,54
2019-05-31 2020-05-24,2019-12-08,49
2019-05-31 2020-05-24,2019-12-15,61
2019-05-31 2020-05-24,2019-12-22,100
2019-05-31 2020-05-24,2019-12-29,90
2019-05-31 2020-05-24,2020-01-05,48
2019-05-31 2020-05-24,2020-01-12,59
2019-05-31 2020-05-24,2020-01-19,64
2019-05-31 2020-05-24,2020-01-26,66
2019-05-31 2020-05-24,2020-02-02,62
2019-05-31 2020-05-24,2020-02-09,66
2019-05-31 2020-05-24,2020-02-16,55
2019-05-31 2020-05-24,2020-02-23,53
2019-05-31 2020-05-24,2020-03-01,41
2019-05-31 2020-05-24,2020-03-08,32
2019-05-31 2020-05-24,2020-03-15,9
2019-05-31 2020-05-24,2020-03-22,4
2019-05-31 2020-05-24,2020-03-29,5
2019-05-31 2020-05-24,2020-04-05,4
2019-05-31 2020-05-24,2020-04-12,4
2019-05-31 2020-05-24,2020-04-19,3
2019-05-31 2020-05-24,2020-04-26,5
2019-05-31 2020-05-24,2020-05-03,4
2019-05-31 2020-05-24,2020-05-10,6
2019-05-31 2020-05-24,2020-05-17,6
