window,time,value
2020-02-18 2020-05-18,2020-02-18,15
2020-02-18 2020-05-18,2020-02-19,79
2020-02-18 2020-05-18,2020-02-20,69
2020-02-18 2020-05-18,2020-02-21,38
2020-02-18 2020-05-18,2020-02-22,20
2020-02-18 2020-05-18,2020-02-23,60
2020-02-18 2020-05-18,2020-02-24,22
2020-02-18 2020-05-18,2020-02-25,57
2020-02-18 2020-05-18,2020-02-26,50
2020-02-18 2020-05-18,2020-02-27,53
2020-02-18 2020-05-18,2020-02-28,61
2020-02-18 2020-05-18,2020-02-29,42
2020-02-18 2020-05-18,2020-03-01,53
2020-02-18 2020-05-18,2020-03-02,29
2020-02-18 2020-05-18,2020-03-03,39
2020-02-18 2020-05-18,2020-03-04,34
2020-02-18 2020-05-18,2020-03-05,63
2020-02-18 2020-05-18,2020-03-06,45
2020-02-18 2020-05-18,2020-03-07,60
2020-02-18 2020-05-18,2020-03-08,29
2020-02-18 2020-05-18,2020-03-09,37
2020-02-18 2020-05-18,2020-03-10,61
2020-02-18 2020-05-18,2020-03-11,72
2020-02-18 2020-05-18,2020-03-12,100
2020-02-18 2020-05-18,2020-03-13,34
2020-02-18 2020-05-18,2020-03-14,51
2020-02-18 2020-05-18,2020-03-15,28
2020-02-18 2020-05-18,2020-03-16,13
2020-02-18 2020-05-18,2020-03-17,14
2020-02-18 2020-05-18,2020-03-18,15
2020-02-18 2020-05-18,2020-03-19,30
2020-02-18 2020-05-18,2020-03-20,34
2020-02-18 2020-05-18,2020-03-21,40
2020-02-18 2020-05-18,2020-03-22,38
2020-02-18 2020-05-18,2020-03-23,33
2020-02-18 2020-05-18,2020-03-24,23
2020-02-18 2020-05-18,2020-03-25,19
2020-02-18 2020-05-18,2020-03-26,35
2020-02-18 2020-05-18,2020-03-27,14
2020-02-18 2020-05-18,2020-03-28,75
2020-02-18 2020-05-18,2020-03-29,37
2020-02-18 2020-05-18,2020-03-30,39
2020-02-18 2020-05-18,2020-03-31,68
2020-02-18 2020-05-18,2020-04-01,21
2020-02-18 2020-05-18,2020-04-02,21
2020-02-18 2020-05-18,2020-04-03,39
2020-02-18 2020-05-18,2020-04-04,36
2020-02-18 2020-05-18,2020-04-05,53
2020-02-18 2020-05-18,2020-04-06,21
2020-02-18 2020-05-18,2020-04-07,29
2020-02-18 2020-05-18,2020-04-08,29
2020-02-18 2020-05-18,2020-04-09,53
2020-02-18 2020-05-18,2020-04-10,29
2020-02-18 2020-05-18,2020-04-11,37
2020-02-18 2020-05-18,2020-04-12,54
2020-02-18 2020-05-18,2020-04-13,68
2020-02-18 2020-05-18,2020-04-14,19
2020-02-18 2020-05-18,2020-04-15,44
2020-02-18 2020-05-18,2020-04-16,38
2020-02-18 2020-05-18,2020-04-17,25
2020-02-18 2020-05-18,2020-04-18,89
2020-02-18 2020-05-18,2020-04-19,33
2020-02-18 2020-05-18,2020-04-20,32
2020-02-18 2020-05-18,2020-04-21,14
2020-02-18 2020-05-18,2020-04-22,29
2020-02-18 2020-05-18,2020-04-23,29
2020-02-18 2020-05-18,2020-04-24,35
2020-02-18 2020-05-18,2020-04-25,53
2020-02-18 2020-05-18,2020-04-26,33
2020-02-18 2020-05-18,2020-04-27,18
2020-02-18 2020-05-18,2020-04-28,35
2020-02-18 2020-05-18,2020-04-29,27
2020-02-18 2020-05-18,2020-04-30,25
2020-02-18 2020-05-18,2020-05-01,48
2020-02-18 2020-05-18,2020-05-02,54
2020-02-18 2020-05-18,2020-05-03,67
2020-02-18 2020-05-18,2020-05-04,41
2020-02-18 2020-05-18,2020-05-05,13
2020-02-18 2020-05-18,2020-05-06,41
2020-02-18 2020-05-18,2020-05-07,35
2020-02-18 2020-05-18,2020-05-08,30
2020-02-18 2020-05-18,2020-05-09,43
2020-02-18 2020-05-18,2020-05-10,46
2020-02-18 2020-05-18,2020-05-11,13
2020-02-18 2020-05-18,2020-05-12,28
2020-02-18 2020-05-18,2020-05-13,18
2020-02-18 2020-05-18,2020-05-14,21
2020-02-18 2020-05-18,2020-05-15,51
2020-02-18 2020-05-18,2020-05-16,70
2020-02-19 2020-05-18,2020-02-19,39
2020-02-19 2020-05-18,2020-02-20,47
2020-02-19 2020-05-18,2020-02-21,100
2020-02-19 2020-05-18,2020-02-22,34
2020-02-19 2020-05-18,2020-02-23,87
2020-02-19 2020-05-18,2020-02-24,22
2020-02-19 2020-05-18,2020-02-25,32
2020-02-19 2020-05-18,2020-02-26,32
2020-02-19 2020-05-18,2020-02-27,65
2020-02-19 2020-05-18,2020-02-28,79
2020-02-19 2020-05-18,2020-02-29,60
2020-02-19 2020-05-18,2020-03-01,69
2020-02-19 2020-05-18,2020-03-02,64
2020-02-19 2020-05-18,2020-03-03,33
2020-02-19 2020-05-18,2020-03-04,44
2020-02-19 2020-05-18,2020-03-05,65
2020-02-19 2020-05-18,2020-03-06,68
2020-02-19 2020-05-18,2020-03-07,47
2020-02-19 2020-05-18,2020-03-08,59
2020-02-19 2020-05-18,2020-03-09,41
2020-02-19 2020-05-18,2020-03-10,63
2020-02-19 2020-05-18,2020-03-11,81
2020-02-19 2020-05-18,2020-03-12,69
2020-02-19 2020-05-18,2020-03-13,61
2020-02-19 2020-05-18,2020-03-14,51
2020-02-19 2020-05-18,2020-03-15,48
2020-02-19 2020-05-18,2020-03-16,15
2020-02-19 2020-05-18,2020-03-17,47
2020-02-19 2020-05-18,2020-03-18,22
2020-02-19 2020-05-18,2020-03-19,22
2020-02-19 2020-05-18,2020-03-20,43
2020-02-19 2020-05-18,2020-03-21,38
2020-02-19 2020-05-18,2020-03-22,48
2020-02-19 2020-05-18,2020-03-23,34
2020-02-19 2020-05-18,2020-03-24,15
2020-02-19 2020-05-18,2020-03-25,31
2020-02-19 2020-05-18,2020-03-26,37
2020-02-19 2020-05-18,2020-03-27,31
2020-02-19 2020-05-18,2020-03-28,58
2020-02-19 2020-05-18,2020-03-29,36
2020-02-19 2020-05-18,2020-03-30,51
2020-02-19 2020-05-18,2020-03-31,38
2020-02-19 2020-05-18,2020-04-01,39
2020-02-19 2020-05-18,2020-04-02,37
2020-02-19 2020-05-18,2020-04-03,41
2020-02-19 2020-05-18,2020-04-04,30
2020-02-19 2020-05-18,2020-04-05,59
2020-02-19 2020-05-18,2020-04-06,26
2020-02-19 2020-05-18,2020-04-07,25
2020-02-19 2020-05-18,2020-04-08,25
2020-02-19 2020-05-18,2020-04-09,28
2020-02-19 2020-05-18,2020-04-10,39
2020-02-19 2020-05-18,2020-04-11,31
2020-02-19 2020-05-18,2020-04-12,41
2020-02-19 2020-05-18,2020-04-13,38
2020-02-19 2020-05-18,2020-04-14,24
2020-02-19 2020-05-18,2020-04-15,22
2020-02-19 2020-05-18,2020-04-16,27
2020-02-19 2020-05-18,2020-04-17,23
2020-02-19 2020-05-18,2020-04-18,100
2020-02-19 2020-05-18,2020-04-19,19
2020-02-19 2020-05-18,2020-04-20,15
2020-02-19 2020-05-18,2020-04-21,36
2020-02-19 2020-05-18,2020-04-22,27
2020-02-19 2020-05-18,2020-04-23,65
2020-02-19 2020-05-18,2020-04-24,33
2020-02-19 2020-05-18,2020-04-25,59
2020-02-19 2020-05-18,2020-04-26,49
2020-02-19 2020-05-18,2020-04-27,15
2020-02-19 2020-05-18,2020-04-28,37
2020-02-19 2020-05-18,2020-04-29,40
2020-02-19 2020-05-18,2020-04-30,29
2020-02-19 2020-05-18,2020-05-01,49
2020-02-19 2020-05-18,2020-05-02,66
2020-02-19 2020-05-18,2020-05-03,31
2020-02-19 2020-05-18,2020-05-04,38
2020-02-19 2020-05-18,2020-05-05,71
2020-02-19 2020-05-18,2020-05-06,41
2020-02-19 2020-05-18,2020-05-07,49
2020-02-19 2020-05-18,2020-05-08,45
2020-02-19 2020-05-18,2020-05-09,31
2020-02-19 2020-05-18,2020-05-10,39
2020-02-19 2020-05-18,2020-05-11,25
2020-02-19 2020-05-18,2020-05-12,16
2020-02-19 2020-05-18,2020-05-13,15
2020-02-19 2020-05-18,2020-05-14,32
2020-02-19 2020-05-18,2020-05-15,22
2020-02-19 2020-05-18,2020-05-16,39
