window,time,value
2020-02-11 2020-05-11,2020-02-11,76
2020-02-11 2020-05-11,2020-02-12,70
2020-02-11 2020-05-11,2020-02-13,77
2020-02-11 2020-05-11,2020-02-14,99
2020-02-11 2020-05-11,2020-02-15,98
2020-02-11 2020-05-11,2020-02-16,92
2020-02-11 2020-05-11,2020-02-17,84
2020-02-11 2020-05-11,2020-02-18,74
2020-02-11 2020-05-11,2020-02-19,89
2020-02-11 2020-05-11,2020-02-20,88
2020-02-11 2020-05-11,2020-02-21,77
2020-02-11 2020-05-11,2020-02-22,100
2020-02-11 2020-05-11,2020-02-23,86
2020-02-11 2020-05-11,2020-02-24,82
2020-02-11 2020-05-11,2020-02-25,86
2020-02-11 2020-05-11,2020-02-26,71
2020-02-11 2020-05-11,2020-02-27,69
2020-02-11 2020-05-11,2020-02-28,62
2020-02-11 2020-05-11,2020-02-29,85
2020-02-11 2020-05-11,2020-03-01,68
2020-02-11 2020-05-11,2020-03-02,65
2020-02-11 2020-05-11,2020-03-03,60
2020-02-11 2020-05-11,2020-03-04,61
2020-02-11 2020-05-11,2020-03-05,68
2020-02-11 2020-05-11,2020-03-06,78
2020-02-11 2020-05-11,2020-03-07,59
2020-02-11 2020-05-11,2020-03-08,57
2020-02-11 2020-05-11,2020-03-09,58
2020-02-11 2020-05-11,2020-03-10,57
2020-02-11 2020-05-11,2020-03-11,63
2020-02-11 2020-05-11,2020-03-12,46
2020-02-11 2020-05-11,2020-03-13,54
2020-02-11 2020-05-11,2020-03-14,45
2020-02-11 2020-05-11,2020-03-15,41
2020-02-11 2020-05-11,2020-03-16,38
2020-02-11 2020-05-11,2020-03-17,38
2020-02-11 2020-05-11,2020-03-18,68
2020-02-11 2020-05-11,2020-03-19,63
2020-02-11 2020-05-11,2020-03-20,48
2020-02-11 2020-05-11,2020-03-21,35
2020-02-11 2020-05-11,2020-03-22,45
2020-02-11 2020-05-11,2020-03-23,58
2020-02-11 2020-05-11,2020-03-24,38
2020-02-11 2020-05-11,2020-03-25,34
2020-02-11 2020-05-11,2020-03-26,31
2020-02-11 2020-05-11,2020-03-27,28
2020-02-11 2020-05-11,2020-03-28,27
2020-02-11 2020-05-11,2020-03-29,23
2020-02-11 2020-05-11,2020-03-30,31
2020-02-11 2020-05-11,2020-03-31,24
2020-02-11 2020-05-11,2020-04-01,25
2020-02-11 2020-05-11,2020-04-02,23
2020-02-11 2020-05-11,2020-04-03,20
2020-02-11 2020-05-11,2020-04-04,13
2020-02-11 2020-05-11,2020-04-05,35
2020-02-11 2020-05-11,2020-04-06,19
2020-02-11 2020-05-11,2020-04-07,21
2020-02-11 2020-05-11,2020-04-08,24
2020-02-11 2020-05-11,2020-04-09,27
2020-02-11 2020-05-11,2020-04-10,21
2020-02-11 2020-05-11,2020-04-11,27
2020-02-11 2020-05-11,2020-04-12,23
2020-02-11 2020-05-11,2020-04-13,20
2020-02-11 2020-05-11,2020-04-14,24
2020-02-11 2020-05-11,2020-04-15,30
2020-02-11 2020-05-11,2020-04-16,28
2020-02-11 2020-05-11,2020-04-17,25
2020-02-11 2020-05-11,2020-04-18,25
2020-02-11 2020-05-11,2020-04-19,29
2020-02-11 2020-05-11,2020-04-20,27
2020-02-11 2020-05-11,2020-04-21,29
2020-02-11 2020-05-11,2020-04-22,30
2020-02-11 2020-05-11,2020-04-23,25
2020-02-11 2020-05-11,2020-04-24,33
2020-02-11 2020-05-11,2020-04-25,37
2020-02-11 2020-05-11,2020-04-26,37
2020-02-11 2020-05-11,2020-04-27,45
2020-02-11 2020-05-11,2020-04-28,42
2020-02-11 2020-05-11,2020-04-29,36
2020-02-11 2020-05-11,2020-04-30,31
2020-02-11 2020-05-11,2020-05-01,33
2020-02-11 2020-05-11,2020-05-02,34
2020-02-11 2020-05-11,2020-05-03,30
2020-02-11 2020-05-11,2020-05-04,35
2020-02-11 2020-05-11,2020-05-05,36
2020-02-11 2020-05-11,2020-05-06,39
2020-02-11 2020-05-11,2020-05-07,37
2020-02-11 2020-05-11,2020-05-08,36
2020-02-12 2020-05-11,2020-02-12,70
2020-02-12 2020-05-11,2020-02-13,76
2020-02-12 2020-05-11,2020-02-14,84
2020-02-12 2020-05-11,2020-02-15,87
2020-02-12 2020-05-11,2020-02-16,86
2020-02-12 2020-05-11,2020-02-17,84
2020-02-12 2020-05-11,2020-02-18,71
2020-02-12 2020-05-11,2020-02-19,72
2020-02-12 2020-05-11,2020-02-20,82
2020-02-12 2020-05-11,2020-02-21,84
2020-02-12 2020-05-11,2020-02-22,100
2020-02-12 2020-05-11,2020-02-23,77
2020-02-12 2020-05-11,2020-02-24,86
2020-02-12 2020-05-11,2020-02-25,84
2020-02-12 2020-05-11,2020-02-26,72
2020-02-12 2020-05-11,2020-02-27,61
2020-02-12 2020-05-11,2020-02-28,67
2020-02-12 2020-05-11,2020-02-29,70
2020-02-12 2020-05-11,2020-03-01,67
2020-02-12 2020-05-11,2020-03-02,59
2020-02-12 2020-05-11,2020-03-03,54
2020-02-12 2020-05-11,2020-03-04,59
2020-02-12 2020-05-11,2020-03-05,54
2020-02-12 2020-05-11,2020-03-06,62
2020-02-12 2020-05-11,2020-03-07,53
2020-02-12 2020-05-11,2020-03-08,66
2020-02-12 2020-05-11,2020-03-09,49
2020-02-12 2020-05-11,2020-03-10,50
2020-02-12 2020-05-11,2020-03-11,50
2020-02-12 2020-05-11,2020-03-12,40
2020-02-12 2020-05-11,2020-03-13,44
2020-02-12 2020-05-11,2020-03-14,46
2020-02-12 2020-05-11,2020-03-15,37
2020-02-12 2020-05-11,2020-03-16,36
2020-02-12 2020-05-11,2020-03-17,44
2020-02-12 2020-05-11,2020-03-18,59
2020-02-12 2020-05-11,2020-03-19,62
2020-02-12 2020-05-11,2020-03-20,41
2020-02-12 2020-05-11,2020-03-21,30
2020-02-12 2020-05-11,2020-03-22,34
2020-02-12 2020-05-11,2020-03-23,55
2020-02-12 2020-05-11,2020-03-24,32
2020-02-12 2020-05-11,2020-03-25,30
2020-02-12 2020-05-11,2020-03-26,28
2020-02-12 2020-05-11,2020-03-27,23
