window,time,value
2019-05-31 2020-05-31,2019-06-02,32
2019-05-31 2020-05-31,2019-06-09,32
2019-05-31 2020-05-31,2019-06-16,33
2019-05-31 2020-05-31,2019-06-23,35
2019-05-31 2020-05-31,2019-06-30,0
2019-05-31 2020-05-31,2019-07-07,34
2019-05-31 2020-05-31,2019-07-14,36
2019-05-31 2020-05-31,2019-07-21,39
2019-05-31 2020-05-31,2019-07-28,0
2019-05-31 2020-05-31,2019-08-04,0
2019-05-31 2020-05-31,2019-08-11,50
2019-05-31 2020-05-31,2019-08-18,32
2019-05-31 2020-05-31,2019-08-25,48
2019-05-31 2020-05-31,2019-09-01,31
2019-05-31 2020-05-31,2019-09-08,0
2019-05-31 2020-05-31,2019-09-15,32
2019-05-31 2020-05-31,2019-09-22,42
2019-05-31 2020-05-31,2019-09-29,0
2019-05-31 2020-05-31,2019-10-06,65
2019-05-31 2020-05-31,2019-10-13,64
2019-05-31 2020-05-31,2019-10-20,46
2019-05-31 2020-05-31,2019-10-27,46
2019-05-31 2020-05-31,2019-11-03,0
2019-05-31 2020-05-31,2019-11-10,61
2019-05-31 2020-05-31,2019-11-17,92
2019-05-31 2020-05-31,2019-11-24,29
2019-05-31 2020-05-31,2019-12-01,61
2019-05-31 2020-05-31,2019-12-08,31
2019-05-31 2020-05-31,2019-12-15,31
2019-05-31 2020-05-31,2019-12-22,37
2019-05-31 2020-05-31,2019-12-29,35
2019-05-31 2020-05-31,2020-01-05,59
2019-05-31 2020-05-31,2020-01-12,28
2019-05-31 2020-05-31,2020-01-19,30
2019-05-31 2020-05-31,2020-01-26,0
2019-05-31 2020-05-31,2020-02-02,29
2019-05-31 2020-05-31,2020-02-09,29
2019-05-31 2020-05-31,2020-02-16,30
2019-05-31 2020-05-31,2020-02-23,42
2019-05-31 2020-05-31,2020-03-01,56
2019-05-31 2020-05-31,2020-03-08,72
2019-05-31 2020-05-31,2020-03-15,100
2019-05-31 2020-05-31,2020-03-22,97
2019-05-31 2020-05-31,2020-03-29,90
2019-05-31 2020-05-31,2020-04-05,77
2019-05-31 2020-05-31,2020-04-12,76
2019-05-31 2020-05-31,2020-04-19,36
2019-05-31 2020-05-31,2020-04-26,69
2019-05-31 2020-05-31,2020-05-03,100
2019-05-31 2020-05-31,2020-05-10,45
2019-05-31 2020-05-31,2020-05-17,44
2019-05-31 2020-05-31,2020-05-24,38
2019-06-07 2020-05-31,2019-06-09,0
2019-06-07 2020-05-31,2019-06-16,30
2019-06-07 2020-05-31,2019-06-23,21
2019-06-07 2020-05-31,2019-06-30,21
2019-06-07 2020-05-31,2019-07-07,21
2019-06-07 2020-05-31,2019-07-14,22
2019-06-07 2020-05-31,2019-07-21,24
2019-06-07 2020-05-31,2019-07-28,0
2019-06-07 2020-05-31,2019-08-04,0
2019-06-07 2020-05-31,2019-08-11,21
2019-06-07 2020-05-31,2019-08-18,20
2019-06-07 2020-05-31,2019-08-25,40
2019-06-07 2020-05-31,2019-09-01,0
2019-06-07 2020-05-31,2019-09-08,20
2019-06-07 2020-05-31,2019-09-15,0
2019-06-07 2020-05-31,2019-09-22,39
2019-06-07 2020-05-31,2019-09-29,20
2019-06-07 2020-05-31,2019-10-06,20
2019-06-07 2020-05-31,2019-10-13,39
2019-06-07 2020-05-31,2019-10-20,19
2019-06-07 2020-05-31,2019-10-27,47
2019-06-07 2020-05-31,2019-11-03,0
2019-06-07 2020-05-31,2019-11-10,19
2019-06-07 2020-05-31,2019-11-17,19
2019-06-07 2020-05-31,2019-11-24,37
2019-06-07 2020-05-31,2019-12-01,38
2019-06-07 2020-05-31,2019-12-08,19
2019-06-07 2020-05-31,2019-12-15,19
2019-06-07 2020-05-31,2019-12-22,0
2019-06-07 2020-05-31,2019-12-29,0
2019-06-07 2020-05-31,2020-01-05,18
2019-06-07 2020-05-31,2020-01-12,35
2019-06-07 2020-05-31,2020-01-19,27
2019-06-07 2020-05-31,2020-01-26,18
2019-06-07 2020-05-31,2020-02-02,27
2019-06-07 2020-05-31,2020-02-09,18
2019-06-07 2020-05-31,2020-02-16,24
2019-06-07 2020-05-31,2020-02-23,29
2019-06-07 2020-05-31,2020-03-01,26
2019-06-07 2020-05-31,2020-03-08,100
2019-06-07 2020-05-31,2020-03-15,67
2019-06-07 2020-05-31,2020-03-22,87
2019-06-07 2020-05-31,2020-03-29,49
2019-06-07 2020-05-31,2020-04-05,36
2019-06-07 2020-05-31,2020-04-12,18
2019-06-07 2020-05-31,2020-04-19,42
2019-06-07 2020-05-31,2020-04-26,21
2019-06-07 2020-05-31,2020-05-03,67
2019-06-07 2020-05-31,2020-05-10,0
2019-06-07 2020-05-31,2020-05-17,30
2019-06-07 2020-05-31,2020-05-24,39
