window,time,value
2020-03-06 2020-06-04,2020-03-06,41
2020-03-06 2020-06-04,2020-03-07,36
2020-03-06 2020-06-04,2020-03-08,0
2020-03-06 2020-06-04,2020-03-09,18
2020-03-06 2020-06-04,2020-03-10,19
2020-03-06 2020-06-04,2020-03-11,29
2020-03-06 2020-06-04,2020-03-12,29
2020-03-06 2020-06-04,2020-03-13,28
2020-03-06 2020-06-04,2020-03-14,47
2020-03-06 2020-06-04,2020-03-15,46
2020-03-06 2020-06-04,2020-03-16,0
2020-03-06 2020-06-04,2020-03-17,38
2020-03-06 2020-06-04,2020-03-18,0
2020-03-06 2020-06-04,2020-03-19,0
2020-03-06 2020-06-04,2020-03-20,0
2020-03-06 2020-06-04,2020-03-21,46
2020-03-06 2020-06-04,2020-03-22,54
2020-03-06 2020-06-04,2020-03-23,35
2020-03-06 2020-06-04,2020-03-24,37
2020-03-06 2020-06-04,2020-03-25,0
2020-03-06 2020-06-04,2020-03-26,0
2020-03-06 2020-06-04,2020-03-27,38
2020-03-06 2020-06-04,2020-03-28,0
2020-03-06 2020-06-04,2020-03-29,43
2020-03-06 2020-06-04,2020-03-30,18
2020-03-06 2020-06-04,2020-03-31,19
2020-03-06 2020-06-04,2020-04-01,38
2020-03-06 2020-06-04,2020-04-02,19
2020-03-06 2020-06-04,2020-04-03,39
2020-03-06 2020-06-04,2020-04-04,24
2020-03-06 2020-06-04,2020-04-05,36
2020-03-06 2020-06-04,2020-04-06,0
2020-03-06 2020-06-04,2020-04-07,20
2020-03-06 2020-06-04,2020-04-08,100
2020-03-06 2020-06-04,2020-04-09,31
2020-03-06 2020-06-04,2020-04-10,47
2020-03-06 2020-06-04,2020-04-11,50
2020-03-06 2020-06-04,2020-04-12,37
2020-03-06 2020-06-04,2020-04-13,23
2020-03-06 2020-06-04,2020-04-14,38
2020-03-06 2020-06-04,2020-04-15,50
2020-03-06 2020-06-04,2020-04-16,77
2020-03-06 2020-06-04,2020-04-17,20
2020-03-06 2020-06-04,2020-04-18,61
2020-03-06 2020-06-04,2020-04-19,45
2020-03-06 2020-06-04,2020-04-20,37
2020-03-06 2020-06-04,2020-04-21,18
2020-03-06 2020-06-04,2020-04-22,20
2020-03-06 2020-06-04,2020-04-23,20
2020-03-06 2020-06-04,2020-04-24,20
2020-03-06 2020-06-04,2020-04-25,47
2020-03-06 2020-06-04,2020-04-26,44
2020-03-06 2020-06-04,2020-04-27,0
2020-03-06 2020-06-04,2020-04-28,62
2020-03-06 2020-06-04,2020-04-29,36
2020-03-06 2020-06-04,2020-04-30,17
2020-03-06 2020-06-04,2020-05-01,30
2020-03-06 2020-06-04,2020-05-02,32
2020-03-06 2020-06-04,2020-05-03,56
2020-03-06 2020-06-04,2020-05-04,56
2020-03-06 2020-06-04,2020-05-05,34
2020-03-06 2020-06-04,2020-05-06,19
2020-03-06 2020-06-04,2020-05-07,0
2020-03-06 2020-06-04,2020-05-08,61
2020-03-06 2020-06-04,2020-05-09,0
2020-03-06 2020-06-04,2020-05-10,23
2020-03-06 2020-06-04,2020-05-11,36
2020-03-06 2020-06-04,2020-05-12,28
2020-03-06 2020-06-04,2020-05-13,18
2020-03-06 2020-06-04,2020-05-14,19
2020-03-06 2020-06-04,2020-05-15,20
2020-03-06 2020-06-04,2020-05-16,72
2020-03-06 2020-06-04,2020-05-17,48
2020-03-06 2020-06-04,2020-05-18,58
2020-03-06 2020-06-04,2020-05-19,20
2020-03-06 2020-06-04,2020-05-20,60
2020-03-06 2020-06-04,2020-05-21,73
2020-03-06 2020-06-04,2020-05-22,66
2020-03-06 2020-06-04,2020-05-23,56
2020-03-06 2020-06-04,2020-05-24,24
2020-03-06 2020-06-04,2020-05-25,19
2020-03-06 2020-06-04,2020-05-26,39
2020-03-06 2020-06-04,2020-05-27,39
2020-03-06 2020-06-04,2020-05-28,20
2020-03-06 2020-06-04,2020-05-29,41
2020-03-06 2020-06-04,2020-05-30,49
2020-03-06 2020-06-04,2020-05-31,50
2020-03-06 2020-06-04,2020-06-01,47
2020-03-07 2020-06-04,2020-03-07,77
2020-03-07 2020-06-04,2020-03-08,75
2020-03-07 2020-06-04,2020-03-09,59
2020-03-07 2020-06-04,2020-03-10,30
2020-03-07 2020-06-04,2020-03-11,61
2020-03-07 2020-06-04,2020-03-12,30
2020-03-07 2020-06-04,2020-03-13,43
2020-03-07 2020-06-04,2020-03-14,55
2020-03-07 2020-06-04,2020-03-15,0
2020-03-07 2020-06-04,2020-03-16,0
2020-03-07 2020-06-04,2020-03-17,30
2020-03-07 2020-06-04,2020-03-18,31
2020-03-07 2020-06-04,2020-03-19,0
2020-03-07 2020-06-04,2020-03-20,30
2020-03-07 2020-06-04,2020-03-21,0
2020-03-07 2020-06-04,2020-03-22,57
2020-03-07 2020-06-04,2020-03-23,55
