window,time,value
2019-05-14 2020-05-14,2019-05-19,57
2019-05-14 2020-05-14,2019-05-26,73
2019-05-14 2020-05-14,2019-06-02,60
2019-05-14 2020-05-14,2019-06-09,53
2019-05-14 2020-05-14,2019-06-16,59
2019-05-14 2020-05-14,2019-06-23,47
2019-05-14 2020-05-14,2019-06-30,67
2019-05-14 2020-05-14,2019-07-07,100
2019-05-14 2020-05-14,2019-07-14,83
2019-05-14 2020-05-14,2019-07-21,73
2019-05-14 2020-05-14,2019-07-28,68
2019-05-14 2020-05-14,2019-08-04,54
2019-05-14 2020-05-14,2019-08-11,53
2019-05-14 2020-05-14,2019-08-18,71
2019-05-14 2020-05-14,2019-08-25,69
2019-05-14 2020-05-14,2019-09-01,80
2019-05-14 2020-05-14,2019-09-08,77
2019-05-14 2020-05-14,2019-09-15,76
2019-05-14 2020-05-14,2019-09-22,79
2019-05-14 2020-05-14,2019-09-29,65
2019-05-14 2020-05-14,2019-10-06,69
2019-05-14 2020-05-14,2019-10-13,45
2019-05-14 2020-05-14,2019-10-20,55
2019-05-14 2020-05-14,2019-10-27,42
2019-05-14 2020-05-14,2019-11-03,65
2019-05-14 2020-05-14,2019-11-10,47
2019-05-14 2020-05-14,2019-11-17,52
2019-05-14 2020-05-14,2019-11-24,57
2019-05-14 2020-05-14,2019-12-01,68
2019-05-14 2020-05-14,2019-12-08,73
2019-05-14 2020-05-14,2019-12-15,53
2019-05-14 2020-05-14,2019-12-22,75
2019-05-14 2020-05-14,2019-12-29,59
2019-05-14 2020-05-14,2020-01-05,54
2019-05-14 2020-05-14,2020-01-12,83
2019-05-14 2020-05-14,2020-01-19,81
2019-05-14 2020-05-14,2020-01-26,88
2019-05-14 2020-05-14,2020-02-02,76
2019-05-14 2020-05-14,2020-02-09,47
2019-05-14 2020-05-14,2020-02-16,82
2019-05-14 2020-05-14,2020-02-23,36
2019-05-14 2020-05-14,2020-03-01,57
2019-05-14 2020-05-14,2020-03-08,48
2019-05-14 2020-05-14,2020-03-15,24
2019-05-14 2020-05-14,2020-03-22,16
2019-05-14 2020-05-14,2020-03-29,8
2019-05-14 2020-05-14,2020-04-05,12
2019-05-14 2020-05-14,2020-04-12,18
2019-05-14 2020-05-14,2020-04-19,22
2019-05-14 2020-05-14,2020-04-26,21
2019-05-14 2020-05-14,2020-05-03,12
2019-05-14 2020-05-14,2020-05-10,23
2019-05-21 2020-05-14,2019-05-26,66
2019-05-21 2020-05-14,2019-06-02,64
2019-05-21 2020-05-14,2019-06-09,43
2019-05-21 2020-05-14,2019-06-16,62
2019-05-21 2020-05-14,2019-06-23,92
2019-05-21 2020-05-14,2019-06-30,70
2019-05-21 2020-05-14,2019-07-07,100
2019-05-21 2020-05-14,2019-07-14,69
2019-05-21 2020-05-14,2019-07-21,86
2019-05-21 2020-05-14,2019-07-28,83
2019-05-21 2020-05-14,2019-08-04,57
2019-05-21 2020-05-14,2019-08-11,90
2019-05-21 2020-05-14,2019-08-18,75
2019-05-21 2020-05-14,2019-08-25,57
2019-05-21 2020-05-14,2019-09-01,66
2019-05-21 2020-05-14,2019-09-08,69
2019-05-21 2020-05-14,2019-09-15,62
2019-05-21 2020-05-14,2019-09-22,91
2019-05-21 2020-05-14,2019-09-29,60
2019-05-21 2020-05-14,2019-10-06,51
2019-05-21 2020-05-14,2019-10-13,62
2019-05-21 2020-05-14,2019-10-20,54
2019-05-21 2020-05-14,2019-10-27,75
2019-05-21 2020-05-14,2019-11-03,58
2019-05-21 2020-05-14,2019-11-10,52
2019-05-21 2020-05-14,2019-11-17,55
2019-05-21 2020-05-14,2019-11-24,52
2019-05-21 2020-05-14,2019-12-01,64
2019-05-21 2020-05-14,2019-12-08,82
2019-05-21 2020-05-14,2019-12-15,59
2019-05-21 2020-05-14,2019-12-22,63
2019-05-21 2020-05-14,2019-12-29,74
2019-05-21 2020-05-14,2020-01-05,70
2019-05-21 2020-05-14,2020-01-12,96
2019-05-21 2020-05-14,2020-01-19,93
2019-05-21 2020-05-14,2020-01-26,71
2019-05-21 2020-05-14,2020-02-02,57
2019-05-21 2020-05-14,2020-02-09,57
2019-05-21 2020-05-14,2020-02-16,61
2019-05-21 2020-05-14,2020-02-23,42
2019-05-21 2020-05-14,2020-03-01,51
2019-05-21 2020-05-14,2020-03-08,53
2019-05-21 2020-05-14,2020-03-15,21
2019-05-21 2020-05-14,2020-03-22,25
2019-05-21 2020-05-14,2020-03-29,13
2019-05-21 2020-05-14,2020-04-05,15
2019-05-21 2020-05-14,2020-04-12,14
2019-05-21 2020-05-14,2020-04-19,26
2019-05-21 2020-05-14,2020-04-26,19
2019-05-21 2020-05-14,2020-05-03,14
2019-05-21 2020-05-14,2020-05-10,18
