window,time,value
2020-01-29 2020-04-28,2020-01-29,62
2020-01-29 2020-04-28,2020-01-30,65
2020-01-29 2020-04-28,2020-01-31,40
2020-01-29 2020-04-28,2020-02-01,59
2020-01-29 2020-04-28,2020-02-02,65
2020-01-29 2020-04-28,2020-02-03,52
2020-01-29 2020-04-28,2020-02-04,44
2020-01-29 2020-04-28,2020-02-05,41
2020-01-29 2020-04-28,2020-02-06,50
2020-01-29 2020-04-28,2020-02-07,45
2020-01-29 2020-04-28,2020-02-08,41
2020-01-29 2020-04-28,2020-02-09,68
2020-01-29 2020-04-28,2020-02-10,39
2020-01-29 2020-04-28,2020-02-11,62
2020-01-29 2020-04-28,2020-02-12,47
2020-01-29 2020-04-28,2020-02-13,51
2020-01-29 2020-04-28,2020-02-14,47
2020-01-29 2020-04-28,2020-02-15,87
2020-01-29 2020-04-28,2020-02-16,77
2020-01-29 2020-04-28,2020-02-17,52
2020-01-29 2020-04-28,2020-02-18,56
2020-01-29 2020-04-28,2020-02-19,71
2020-01-29 2020-04-28,2020-02-20,62
2020-01-29 2020-04-28,2020-02-21,75
2020-01-29 2020-04-28,2020-02-22,79
2020-01-29 2020-04-28,2020-02-23,52
2020-01-29 2020-04-28,2020-02-24,61
2020-01-29 2020-04-28,2020-02-25,54
2020-01-29 2020-04-28,2020-02-26,68
2020-01-29 2020-04-28,2020-02-27,33
2020-01-29 2020-04-28,2020-02-28,40
2020-01-29 2020-04-28,2020-02-29,60
2020-01-29 2020-04-28,2020-03-01,74
2020-01-29 2020-04-28,2020-03-02,56
2020-01-29 2020-04-28,2020-03-03,46
2020-01-29 2020-04-28,2020-03-04,30
2020-01-29 2020-04-28,2020-03-05,45
2020-01-29 2020-04-28,2020-03-06,51
2020-01-29 2020-04-28,2020-03-07,78
2020-01-29 2020-04-28,2020-03-08,70
2020-01-29 2020-04-28,2020-03-09,43
2020-01-29 2020-04-28,2020-03-10,73
2020-01-29 2020-04-28,2020-03-11,42
2020-01-29 2020-04-28,2020-03-12,41
2020-01-29 2020-04-28,2020-03-13,48
2020-01-29 2020-04-28,2020-03-14,47
2020-01-29 2020-04-28,2020-03-15,68
2020-01-29 2020-04-28,2020-03-16,36
2020-01-29 2020-04-28,2020-03-17,21
2020-01-29 2020-04-28,2020-03-18,37
2020-01-29 2020-04-28,2020-03-19,28
2020-01-29 2020-04-28,2020-03-20,21
2020-01-29 2020-04-28,2020-03-21,42
2020-01-29 2020-04-28,2020-03-22,73
2020-01-29 2020-04-28,2020-03-23,35
2020-01-29 2020-04-28,2020-03-24,29
2020-01-29 2020-04-28,2020-03-25,32
2020-01-29 2020-04-28,2020-03-26,58
2020-01-29 2020-04-28,2020-03-27,55
2020-01-29 2020-04-28,2020-03-28,32
2020-01-29 2020-04-28,2020-03-29,66
2020-01-29 2020-04-28,2020-03-30,41
2020-01-29 2020-04-28,2020-03-31,34
2020-01-29 2020-04-28,2020-04-01,41
2020-01-29 2020-04-28,2020-04-02,47
2020-01-29 2020-04-28,2020-04-03,37
2020-01-29 2020-04-28,2020-04-04,60
2020-01-29 2020-04-28,2020-04-05,73
2020-01-29 2020-04-28,2020-04-06,59
2020-01-29 2020-04-28,2020-04-07,63
2020-01-29 2020-04-28,2020-04-08,55
2020-01-29 2020-04-28,2020-04-09,41
2020-01-29 2020-04-28,2020-04-10,72
2020-01-29 2020-04-28,2020-04-11,66
2020-01-29 2020-04-28,2020-04-12,91
2020-01-29 2020-04-28,2020-04-13,77
2020-01-29 2020-04-28,2020-04-14,38
2020-01-29 2020-04-28,2020-04-15,49
2020-01-29 2020-04-28,2020-04-16,51
2020-01-29 2020-04-28,2020-04-17,85
2020-01-29 2020-04-28,2020-04-18,100
2020-01-29 2020-04-28,2020-04-19,84
2020-01-29 2020-04-28,2020-04-20,57
2020-01-29 2020-04-28,2020-04-21,69
2020-01-29 2020-04-28,2020-04-22,80
2020-01-29 2020-04-28,2020-04-23,78
2020-01-29 2020-04-28,2020-04-24,68
2020-01-29 2020-04-28,2020-04-25,76
2020-01-30 2020-04-28,2020-01-30,60
2020-01-30 2020-04-28,2020-01-31,36
2020-01-30 2020-04-28,2020-02-01,38
2020-01-30 2020-04-28,2020-02-02,42
2020-01-30 2020-04-28,2020-02-03,28
2020-01-30 2020-04-28,2020-02-04,36
2020-01-30 2020-04-28,2020-02-05,46
2020-01-30 2020-04-28,2020-02-06,68
2020-01-30 2020-04-28,2020-02-07,50
2020-01-30 2020-04-28,2020-02-08,59
2020-01-30 2020-04-28,2020-02-09,37
2020-01-30 2020-04-28,2020-02-10,40
2020-01-30 2020-04-28,2020-02-11,54
2020-01-30 2020-04-28,2020-02-12,42
2020-01-30 2020-04-28,2020-02-13,49
2020-01-30 2020-04-28,2020-02-14,52
2020-01-30 2020-04-28,2020-02-15,72
2020-01-30 2020-04-28,2020-02-16,74
2020-01-30 2020-04-28,2020-02-17,38
2020-01-30 2020-04-28,2020-02-18,54
2020-01-30 2020-04-28,2020-02-19,48
2020-01-30 2020-04-28,2020-02-20,38
2020-01-30 2020-04-28,2020-02-21,46
2020-01-30 2020-04-28,2020-02-22,84
2020-01-30 2020-04-28,2020-02-23,58
2020-01-30 2020-04-28,2020-02-24,39
2020-01-30 2020-04-28,2020-02-25,40
2020-01-30 2020-04-28,2020-02-26,60
2020-01-30 2020-04-28,2020-02-27,29
2020-01-30 2020-04-28,2020-02-28,43
2020-01-30 2020-04-28,2020-02-29,62
2020-01-30 2020-04-28,2020-03-01,96
2020-01-30 2020-04-28,2020-03-02,52
2020-01-30 2020-04-28,2020-03-03,65
2020-01-30 2020-04-28,2020-03-04,41
2020-01-30 2020-04-28,2020-03-05,64
2020-01-30 2020-04-28,2020-03-06,49
2020-01-30 2020-04-28,2020-03-07,80
2020-01-30 2020-04-28,2020-03-08,81
2020-01-30 2020-04-28,2020-03-09,39
2020-01-30 2020-04-28,2020-03-10,53
2020-01-30 2020-04-28,2020-03-11,63
2020-01-30 2020-04-28,2020-03-12,34
2020-01-30 2020-04-28,2020-03-13,46
2020-01-30 2020-04-28,2020-03-14,41
2020-01-30 2020-04-28,2020-03-15,59
2020-01-30 2020-04-28,2020-03-16,37
2020-01-30 2020-04-28,2020-03-17,20
2020-01-30 2020-04-28,2020-03-18,32
2020-01-30 2020-04-28,2020-03-19,27
2020-01-30 2020-04-28,2020-03-20,12
2020-01-30 2020-04-28,2020-03-21,31
2020-01-30 2020-04-28,2020-03-22,54
2020-01-30 2020-04-28,2020-03-23,50
2020-01-30 2020-04-28,2020-03-24,72
2020-01-30 2020-04-28,2020-03-25,45
2020-01-30 2020-04-28,2020-03-26,31
2020-01-30 2020-04-28,2020-03-27,64
2020-01-30 2020-04-28,2020-03-28,66
2020-01-30 2020-04-28,2020-03-29,61
2020-01-30 2020-04-28,2020-03-30,47
2020-01-30 2020-04-28,2020-03-31,38
2020-01-30 2020-04-28,2020-04-01,45
2020-01-30 2020-04-28,2020-04-02,40
2020-01-30 2020-04-28,2020-04-03,53
2020-01-30 2020-04-28,2020-04-04,47
2020-01-30 2020-04-28,2020-04-05,60
2020-01-30 2020-04-28,2020-04-06,80
2020-01-30 2020-04-28,2020-04-07,44
2020-01-30 2020-04-28,2020-04-08,44
2020-01-30 2020-04-28,2020-04-09,55
2020-01-30 2020-04-28,2020-04-10,74
2020-01-30 2020-04-28,2020-04-11,52
2020-01-30 2020-04-28,2020-04-12,77
2020-01-30 2020-04-28,2020-04-13,78
2020-01-30 2020-04-28,2020-04-14,54
2020-01-30 2020-04-28,2020-04-15,62
2020-01-30 2020-04-28,2020-04-16,54
2020-01-30 2020-04-28,2020-04-17,67
2020-01-30 2020-04-28,2020-04-18,100
2020-01-30 2020-04-28,2020-04-19,91
2020-01-30 2020-04-28,2020-04-20,66
2020-01-30 2020-04-28,2020-04-21,78
2020-01-30 2020-04-28,2020-04-22,52
2020-01-30 2020-04-28,2020-04-23,79
2020-01-30 2020-04-28,2020-04-24,63
2020-01-30 2020-04-28,2020-04-25,45
