window,time,value
2020-02-28 2020-05-28,2020-02-28,36
2020-02-28 2020-05-28,2020-02-29,54
2020-02-28 2020-05-28,2020-03-01,48
2020-02-28 2020-05-28,2020-03-02,46
2020-02-28 2020-05-28,2020-03-03,49
2020-02-28 2020-05-28,2020-03-04,47
2020-02-28 2020-05-28,2020-03-05,49
2020-02-28 2020-05-28,2020-03-06,49
2020-02-28 2020-05-28,2020-03-07,56
2020-02-28 2020-05-28,2020-03-08,66
2020-02-28 2020-05-28,2020-03-09,33
2020-02-28 2020-05-28,2020-03-10,68
2020-02-28 2020-05-28,2020-03-11,57
2020-02-28 2020-05-28,2020-03-12,36
2020-02-28 2020-05-28,2020-03-13,39
2020-02-28 2020-05-28,2020-03-14,54
2020-02-28 2020-05-28,2020-03-15,39
2020-02-28 2020-05-28,2020-03-16,26
2020-02-28 2020-05-28,2020-03-17,19
2020-02-28 2020-05-28,2020-03-18,40
2020-02-28 2020-05-28,2020-03-19,34
2020-02-28 2020-05-28,2020-03-20,22
2020-02-28 2020-05-28,2020-03-21,55
2020-02-28 2020-05-28,2020-03-22,56
2020-02-28 2020-05-28,2020-03-23,31
2020-02-28 2020-05-28,2020-03-24,40
2020-02-28 2020-05-28,2020-03-25,47
2020-02-28 2020-05-28,2020-03-26,33
2020-02-28 2020-05-28,2020-03-27,38
2020-02-28 2020-05-28,2020-03-28,39
2020-02-28 2020-05-28,2020-03-29,68
2020-02-28 2020-05-28,2020-03-30,39
2020-02-28 2020-05-28,2020-03-31,41
2020-02-28 2020-05-28,2020-04-01,49
2020-02-28 2020-05-28,2020-04-02,39
2020-02-28 2020-05-28,2020-04-03,44
2020-02-28 2020-05-28,2020-04-04,67
2020-02-28 2020-05-28,2020-04-05,57
2020-02-28 2020-05-28,2020-04-06,53
2020-02-28 2020-05-28,2020-04-07,51
2020-02-28 2020-05-28,2020-04-08,44
2020-02-28 2020-05-28,2020-04-09,67
2020-02-28 2020-05-28,2020-04-10,85
2020-02-28 2020-05-28,2020-04-11,71
2020-02-28 2020-05-28,2020-04-12,63
2020-02-28 2020-05-28,2020-04-13,57
2020-02-28 2020-05-28,2020-04-14,33
2020-02-28 2020-05-28,2020-04-15,53
2020-02-28 2020-05-28,2020-04-16,49
2020-02-28 2020-05-28,2020-04-17,62
2020-02-28 2020-05-28,2020-04-18,80
2020-02-28 2020-05-28,2020-04-19,100
2020-02-28 2020-05-28,2020-04-20,49
2020-02-28 2020-05-28,2020-04-21,55
2020-02-28 2020-05-28,2020-04-22,66
2020-02-28 2020-05-28,2020-04-23,58
2020-02-28 2020-05-28,2020-04-24,67
2020-02-28 2020-05-28,2020-04-25,52
2020-02-28 2020-05-28,2020-04-26,75
2020-02-28 2020-05-28,2020-04-27,36
2020-02-28 2020-05-28,2020-04-28,31
2020-02-28 2020-05-28,2020-04-29,49
2020-02-28 2020-05-28,2020-04-30,54
2020-02-28 2020-05-28,2020-05-01,48
2020-02-28 2020-05-28,2020-05-02,50
2020-02-28 2020-05-28,2020-05-03,81
2020-02-28 2020-05-28,2020-05-04,46
2020-02-28 2020-05-28,2020-05-05,47
2020-02-28 2020-05-28,2020-05-06,62
2020-02-28 2020-05-28,2020-05-07,51
2020-02-28 2020-05-28,2020-05-08,55
2020-02-28 2020-05-28,2020-05-09,90
2020-02-28 2020-05-28,2020-05-10,65
2020-02-28 2020-05-28,2020-05-11,46
2020-02-28 2020-05-28,2020-05-12,36
2020-02-28 2020-05-28,2020-05-13,48
2020-02-28 2020-05-28,2020-05-14,57
2020-02-28 2020-05-28,2020-05-15,67
