window,time,value
2019-05-16 2020-05-16,2019-05-19,50
2019-05-16 2020-05-16,2019-05-26,62
2019-05-16 2020-05-16,2019-06-02,46
2019-05-16 2020-05-16,2019-06-09,51
2019-05-16 2020-05-16,2019-06-16,65
2019-05-16 2020-05-16,2019-06-23,63
2019-05-16 2020-05-16,2019-06-30,52
2019-05-16 2020-05-16,2019-07-07,50
2019-05-16 2020-05-16,2019-07-14,45
2019-05-16 2020-05-16,2019-07-21,44
2019-05-16 2020-05-16,2019-07-28,44
2019-05-16 2020-05-16,2019-08-04,37
2019-05-16 2020-05-16,2019-08-11,46
2019-05-16 2020-05-16,2019-08-18,43
2019-05-16 2020-05-16,2019-08-25,47
2019-05-16 2020-05-16,2019-09-01,60
2019-05-16 2020-05-16,2019-09-08,57
2019-05-16 2020-05-16,2019-09-15,48
2019-05-16 2020-05-16,2019-09-22,61
2019-05-16 2020-05-16,2019-09-29,63
2019-05-16 2020-05-16,2019-10-06,66
2019-05-16 2020-05-16,2019-10-13,60
2019-05-16 2020-05-16,2019-10-20,54
2019-05-16 2020-05-16,2019-10-27,60
2019-05-16 2020-05-16,2019-11-03,65
2019-05-16 2020-05-16,2019-11-10,62
2019-05-16 2020-05-16,2019-11-17,67
2019-05-16 2020-05-16,2019-11-24,100
2019-05-16 2020-05-16,2019-12-01,66
2019-05-16 2020-05-16,2019-12-08,58
2019-05-16 2020-05-16,2019-12-15,65
2019-05-16 2020-05-16,2019-12-22,81
2019-05-16 2020-05-16,2019-12-29,68
2019-05-16 2020-05-16,2020-01-05,53
2019-05-16 2020-05-16,2020-01-12,51
2019-05-16 2020-05-16,2020-01-19,52
2019-05-16 2020-05-16,2020-01-26,52
2019-05-16 2020-05-16,2020-02-02,49
2019-05-16 2020-05-16,2020-02-09,44
2019-05-16 2020-05-16,2020-02-16,46
2019-05-16 2020-05-16,2020-02-23,43
2019-05-16 2020-05-16,2020-03-01,42
2019-05-16 2020-05-16,2020-03-08,39
2019-05-16 2020-05-16,2020-03-15,28
2019-05-16 2020-05-16,2020-03-22,31
2019-05-16 2020-05-16,2020-03-29,35
2019-05-16 2020-05-16,2020-04-05,40
2019-05-16 2020-05-16,2020-04-12,49
2019-05-16 2020-05-16,2020-04-19,47
2019-05-16 2020-05-16,2020-04-26,49
2019-05-16 2020-05-16,2020-05-03,48
2019-05-16 2020-05-16,2020-05-10,67
2019-05-23 2020-05-16,2019-05-26,54
2019-05-23 2020-05-16,2019-06-02,51
2019-05-23 2020-05-16,2019-06-09,59
2019-05-23 2020-05-16,2019-06-16,69
2019-05-23 2020-05-16,2019-06-23,57
2019-05-23 2020-05-16,2019-06-30,55
2019-05-23 2020-05-16,2019-07-07,52
2019-05-23 2020-05-16,2019-07-14,49
2019-05-23 2020-05-16,2019-07-21,47
2019-05-23 2020-05-16,2019-07-28,43
2019-05-23 2020-05-16,2019-08-04,34
2019-05-23 2020-05-16,2019-08-11,49
2019-05-23 2020-05-16,2019-08-18,41
2019-05-23 2020-05-16,2019-08-25,45
2019-05-23 2020-05-16,2019-09-01,58
2019-05-23 2020-05-16,2019-09-08,61
2019-05-23 2020-05-16,2019-09-15,52
2019-05-23 2020-05-16,2019-09-22,58
2019-05-23 2020-05-16,2019-09-29,62
2019-05-23 2020-05-16,2019-10-06,61
2019-05-23 2020-05-16,2019-10-13,59
2019-05-23 2020-05-16,2019-10-20,56
2019-05-23 2020-05-16,2019-10-27,60
2019-05-23 2020-05-16,2019-11-03,57
2019-05-23 2020-05-16,2019-11-10,57
2019-05-23 2020-05-16,2019-11-17,69
2019-05-23 2020-05-16,2019-11-24,100
2019-05-23 2020-05-16,2019-12-01,64
2019-05-23 2020-05-16,2019-12-08,58
2019-05-23 2020-05-16,2019-12-15,57
2019-05-23 2020-05-16,2019-12-22,77
2019-05-23 2020-05-16,2019-12-29,64
2019-05-23 2020-05-16,2020-01-05,52
2019-05-23 2020-05-16,2020-01-12,51
2019-05-23 2020-05-16,2020-01-19,48
2019-05-23 2020-05-16,2020-01-26,52
2019-05-23 2020-05-16,2020-02-02,49
2019-05-23 2020-05-16,2020-02-09,43
2019-05-23 2020-05-16,2020-02-16,49
2019-05-23 2020-05-16,2020-02-23,45
2019-05-23 2020-05-16,2020-03-01,37
2019-05-23 2020-05-16,2020-03-08,40
2019-05-23 2020-05-16,2020-03-15,25
2019-05-23 2020-05-16,2020-03-22,36
2019-05-23 2020-05-16,2020-03-29,36
2019-05-23 2020-05-16,2020-04-05,44
2019-05-23 2020-05-16,2020-04-12,47
2019-05-23 2020-05-16,2020-04-19,43
2019-05-23 2020-05-16,2020-04-26,50
2019-05-23 2020-05-16,2020-05-03,48
2019-05-23 2020-05-16,2020-05-10,68
