window,time,value
2020-02-22 2020-05-22,2020-02-22,57
2020-02-22 2020-05-22,2020-02-23,57
2020-02-22 2020-05-22,2020-02-24,66
2020-02-22 2020-05-22,2020-02-25,27
2020-02-22 2020-05-22,2020-02-26,54
2020-02-22 2020-05-22,2020-02-27,41
2020-02-22 2020-05-22,2020-02-28,29
2020-02-22 2020-05-22,2020-02-29,68
2020-02-22 2020-05-22,2020-03-01,50
2020-02-22 2020-05-22,2020-03-02,54
2020-02-22 2020-05-22,2020-03-03,28
2020-02-22 2020-05-22,2020-03-04,41
2020-02-22 2020-05-22,2020-03-05,46
2020-02-22 2020-05-22,2020-03-06,47
2020-02-22 2020-05-22,2020-03-07,34
2020-02-22 2020-05-22,2020-03-08,66
2020-02-22 2020-05-22,2020-03-09,26
2020-02-22 2020-05-22,2020-03-10,35
2020-02-22 2020-05-22,2020-03-11,41
2020-02-22 2020-05-22,2020-03-12,27
2020-02-22 2020-05-22,2020-03-13,26
2020-02-22 2020-05-22,2020-03-14,32
2020-02-22 2020-05-22,2020-03-15,65
2020-02-22 2020-05-22,2020-03-16,0
2020-02-22 2020-05-22,2020-03-17,40
2020-02-22 2020-05-22,2020-03-18,42
2020-02-22 2020-05-22,2020-03-19,28
2020-02-22 2020-05-22,2020-03-20,0
2020-02-22 2020-05-22,2020-03-21,64
2020-02-22 2020-05-22,2020-03-22,30
2020-02-22 2020-05-22,2020-03-23,0
2020-02-22 2020-05-22,2020-03-24,26
2020-02-22 2020-05-22,2020-03-25,27
2020-02-22 2020-05-22,2020-03-26,0
2020-02-22 2020-05-22,2020-03-27,0
2020-02-22 2020-05-22,2020-03-28,33
2020-02-22 2020-05-22,2020-03-29,0
2020-02-22 2020-05-22,2020-03-30,0
2020-02-22 2020-05-22,2020-03-31,26
2020-02-22 2020-05-22,2020-04-01,0
2020-02-22 2020-05-22,2020-04-02,0
2020-02-22 2020-05-22,2020-04-03,0
2020-02-22 2020-05-22,2020-04-04,0
2020-02-22 2020-05-22,2020-04-05,0
2020-02-22 2020-05-22,2020-04-06,0
2020-02-22 2020-05-22,2020-04-07,0
2020-02-22 2020-05-22,2020-04-08,0
2020-02-22 2020-05-22,2020-04-09,57
2020-02-22 2020-05-22,2020-04-10,0
2020-02-22 2020-05-22,2020-04-11,35
2020-02-22 2020-05-22,2020-04-12,0
2020-02-22 2020-05-22,2020-04-13,0
2020-02-22 2020-05-22,2020-04-14,27
2020-02-22 2020-05-22,2020-04-15,0
2020-02-22 2020-05-22,2020-04-16,27
2020-02-22 2020-05-22,2020-04-17,29
2020-02-22 2020-05-22,2020-04-18,100
2020-02-22 2020-05-22,2020-04-19,32
2020-02-22 2020-05-22,2020-04-20,51
2020-02-22 2020-05-22,2020-04-21,0
2020-02-22 2020-05-22,2020-04-22,27
2020-02-22 2020-05-22,2020-04-23,0
2020-02-22 2020-05-22,2020-04-24,28
2020-02-22 2020-05-22,2020-04-25,0
2020-02-22 2020-05-22,2020-04-26,0
2020-02-22 2020-05-22,2020-04-27,0
2020-02-22 2020-05-22,2020-04-28,25
2020-02-22 2020-05-22,2020-04-29,25
2020-02-22 2020-05-22,2020-04-30,0
2020-02-22 2020-05-22,2020-05-01,27
2020-02-22 2020-05-22,2020-05-02,0
2020-02-22 2020-05-22,2020-05-03,32
2020-02-22 2020-05-22,2020-05-04,0
2020-02-22 2020-05-22,2020-05-05,24
2020-02-22 2020-05-22,2020-05-06,0
2020-02-22 2020-05-22,2020-05-07,0
2020-02-22 2020-05-22,2020-05-08,29
2020-02-22 2020-05-22,2020-05-09,0
2020-02-22 2020-05-22,2020-05-10,33
2020-02-22 2020-05-22,2020-05-11,25
2020-02-22 2020-05-22,2020-05-12,0
2020-02-22 2020-05-22,2020-05-13,25
2020-02-22 2020-05-22,2020-05-14,53
2020-02-22 2020-05-22,2020-05-15,27
2020-02-22 2020-05-22,2020-05-16,33
2020-02-22 2020-05-22,2020-05-17,0
2020-02-22 2020-05-22,2020-05-18,0
2020-02-22 2020-05-22,2020-05-19,0
2020-02-23 2020-05-22,2020-02-23,89
2020-02-23 2020-05-22,2020-02-24,37
2020-02-23 2020-05-22,2020-02-25,27
2020-02-23 2020-05-22,2020-02-26,44
2020-02-23 2020-05-22,2020-02-27,53
2020-02-23 2020-05-22,2020-02-28,28
2020-02-23 2020-05-22,2020-02-29,100
2020-02-23 2020-05-22,2020-03-01,99
2020-02-23 2020-05-22,2020-03-02,26
2020-02-23 2020-05-22,2020-03-03,27
2020-02-23 2020-05-22,2020-03-04,27
2020-02-23 2020-05-22,2020-03-05,62
2020-02-23 2020-05-22,2020-03-06,47
2020-02-23 2020-05-22,2020-03-07,55
2020-02-23 2020-05-22,2020-03-08,99
2020-02-23 2020-05-22,2020-03-09,25
2020-02-23 2020-05-22,2020-03-10,39
