window,time,value
2020-01-20 2020-04-19,2020-01-20,19
2020-01-20 2020-04-19,2020-01-21,20
2020-01-20 2020-04-19,2020-01-22,20
2020-01-20 2020-04-19,2020-01-23,30
2020-01-20 2020-04-19,2020-01-24,21
2020-01-20 2020-04-19,2020-01-25,100
2020-01-20 2020-04-19,2020-01-26,23
2020-01-20 2020-04-19,2020-01-27,19
2020-01-20 2020-04-19,2020-01-28,19
2020-01-20 2020-04-19,2020-01-29,20
2020-01-20 2020-04-19,2020-01-30,20
2020-01-20 2020-04-19,2020-01-31,0
2020-01-20 2020-04-19,2020-02-01,25
2020-01-20 2020-04-19,2020-02-02,0
2020-01-20 2020-04-19,2020-02-03,27
2020-01-20 2020-04-19,2020-02-04,19
2020-01-20 2020-04-19,2020-02-05,20
2020-01-20 2020-04-19,2020-02-06,21
2020-01-20 2020-04-19,2020-02-07,22
2020-01-20 2020-04-19,2020-02-08,0
2020-01-20 2020-04-19,2020-02-09,49
2020-01-20 2020-04-19,2020-02-10,0
2020-01-20 2020-04-19,2020-02-11,20
2020-01-20 2020-04-19,2020-02-12,0
2020-01-20 2020-04-19,2020-02-13,0
2020-01-20 2020-04-19,2020-02-14,42
2020-01-20 2020-04-19,2020-02-15,26
2020-01-20 2020-04-19,2020-02-16,24
2020-01-20 2020-04-19,2020-02-17,19
2020-01-20 2020-04-19,2020-02-18,0
2020-01-20 2020-04-19,2020-02-19,0
2020-01-20 2020-04-19,2020-02-20,21
2020-01-20 2020-04-19,2020-02-21,21
2020-01-20 2020-04-19,2020-02-22,0
2020-01-20 2020-04-19,2020-02-23,0
2020-01-20 2020-04-19,2020-02-24,0
2020-01-20 2020-04-19,2020-02-25,0
2020-01-20 2020-04-19,2020-02-26,28
2020-01-20 2020-04-19,2020-02-27,19
2020-01-20 2020-04-19,2020-02-28,99
2020-01-20 2020-04-19,2020-02-29,24
2020-01-20 2020-04-19,2020-03-01,23
2020-01-20 2020-04-19,2020-03-02,19
2020-01-20 2020-04-19,2020-03-03,29
2020-01-20 2020-04-19,2020-03-04,0
2020-01-20 2020-04-19,2020-03-05,19
2020-01-20 2020-04-19,2020-03-06,40
2020-01-20 2020-04-19,2020-03-07,0
2020-01-20 2020-04-19,2020-03-08,23
2020-01-20 2020-04-19,2020-03-09,18
2020-01-20 2020-04-19,2020-03-10,18
2020-01-20 2020-04-19,2020-03-11,19
2020-01-20 2020-04-19,2020-03-12,19
2020-01-20 2020-04-19,2020-03-13,18
2020-01-20 2020-04-19,2020-03-14,23
2020-01-20 2020-04-19,2020-03-15,0
2020-01-20 2020-04-19,2020-03-16,17
2020-01-20 2020-04-19,2020-03-17,19
2020-01-20 2020-04-19,2020-03-18,0
2020-01-20 2020-04-19,2020-03-19,20
2020-01-20 2020-04-19,2020-03-20,19
2020-01-20 2020-04-19,2020-03-21,33
2020-01-20 2020-04-19,2020-03-22,0
2020-01-20 2020-04-19,2020-03-23,0
2020-01-20 2020-04-19,2020-03-24,0
2020-01-20 2020-04-19,2020-03-25,28
2020-01-20 2020-04-19,2020-03-26,37
2020-01-20 2020-04-19,2020-03-27,18
2020-01-20 2020-04-19,2020-03-28,0
2020-01-20 2020-04-19,2020-03-29,0
2020-01-20 2020-04-19,2020-03-30,0
2020-01-20 2020-04-19,2020-03-31,18
2020-01-20 2020-04-19,2020-04-01,18
2020-01-20 2020-04-19,2020-04-02,37
2020-01-20 2020-04-19,2020-04-03,19
2020-01-20 2020-04-19,2020-04-04,0
2020-01-20 2020-04-19,2020-04-05,0
2020-01-20 2020-04-19,2020-04-06,0
2020-01-20 2020-04-19,2020-04-07,0
2020-01-20 2020-04-19,2020-04-08,39
2020-01-20 2020-04-19,2020-04-09,0
2020-01-20 2020-04-19,2020-04-10,0
2020-01-20 2020-04-19,2020-04-11,0
2020-01-20 2020-04-19,2020-04-12,24
2020-01-20 2020-04-19,2020-04-13,22
2020-01-20 2020-04-19,2020-04-14,18
2020-01-20 2020-04-19,2020-04-15,19
2020-01-20 2020-04-19,2020-04-16,28
2020-01-21 2020-04-19,2020-01-21,0
2020-01-21 2020-04-19,2020-01-22,34
2020-01-21 2020-04-19,2020-01-23,34
2020-01-21 2020-04-19,2020-01-24,36
2020-01-21 2020-04-19,2020-01-25,42
2020-01-21 2020-04-19,2020-01-26,39
2020-01-21 2020-04-19,2020-01-27,33
2020-01-21 2020-04-19,2020-01-28,33
2020-01-21 2020-04-19,2020-01-29,33
2020-01-21 2020-04-19,2020-01-30,34
2020-01-21 2020-04-19,2020-01-31,36
2020-01-21 2020-04-19,2020-02-01,0
2020-01-21 2020-04-19,2020-02-02,0
2020-01-21 2020-04-19,2020-02-03,46
2020-01-21 2020-04-19,2020-02-04,0
2020-01-21 2020-04-19,2020-02-05,34
2020-01-21 2020-04-19,2020-02-06,0
2020-01-21 2020-04-19,2020-02-07,73
2020-01-21 2020-04-19,2020-02-08,44
2020-01-21 2020-04-19,2020-02-09,0
2020-01-21 2020-04-19,2020-02-10,48
2020-01-21 2020-04-19,2020-02-11,0
2020-01-21 2020-04-19,2020-02-12,0
2020-01-21 2020-04-19,2020-02-13,34
2020-01-21 2020-04-19,2020-02-14,36
2020-01-21 2020-04-19,2020-02-15,44
2020-01-21 2020-04-19,2020-02-16,41
2020-01-21 2020-04-19,2020-02-17,33
2020-01-21 2020-04-19,2020-02-18,33
2020-01-21 2020-04-19,2020-02-19,33
2020-01-21 2020-04-19,2020-02-20,35
2020-01-21 2020-04-19,2020-02-21,36
2020-01-21 2020-04-19,2020-02-22,45
2020-01-21 2020-04-19,2020-02-23,0
2020-01-21 2020-04-19,2020-02-24,33
2020-01-21 2020-04-19,2020-02-25,32
2020-01-21 2020-04-19,2020-02-26,47
2020-01-21 2020-04-19,2020-02-27,32
2020-01-21 2020-04-19,2020-02-28,100
2020-01-21 2020-04-19,2020-02-29,60
2020-01-21 2020-04-19,2020-03-01,79
2020-01-21 2020-04-19,2020-03-02,31
2020-01-21 2020-04-19,2020-03-03,65
2020-01-21 2020-04-19,2020-03-04,32
2020-01-21 2020-04-19,2020-03-05,64
2020-01-21 2020-04-19,2020-03-06,0
2020-01-21 2020-04-19,2020-03-07,80
2020-01-21 2020-04-19,2020-03-08,0
2020-01-21 2020-04-19,2020-03-09,90
2020-01-21 2020-04-19,2020-03-10,63
2020-01-21 2020-04-19,2020-03-11,0
2020-01-21 2020-04-19,2020-03-12,63
2020-01-21 2020-04-19,2020-03-13,59
2020-01-21 2020-04-19,2020-03-14,57
2020-01-21 2020-04-19,2020-03-15,0
2020-01-21 2020-04-19,2020-03-16,0
2020-01-21 2020-04-19,2020-03-17,0
2020-01-21 2020-04-19,2020-03-18,0
2020-01-21 2020-04-19,2020-03-19,0
2020-01-21 2020-04-19,2020-03-20,32
2020-01-21 2020-04-19,2020-03-21,38
2020-01-21 2020-04-19,2020-03-22,35
2020-01-21 2020-04-19,2020-03-23,0
2020-01-21 2020-04-19,2020-03-24,0
2020-01-21 2020-04-19,2020-03-25,31
2020-01-21 2020-04-19,2020-03-26,31
2020-01-21 2020-04-19,2020-03-27,31
2020-01-21 2020-04-19,2020-03-28,0
2020-01-21 2020-04-19,2020-03-29,0
2020-01-21 2020-04-19,2020-03-30,0
2020-01-21 2020-04-19,2020-03-31,30
2020-01-21 2020-04-19,2020-04-01,31
2020-01-21 2020-04-19,2020-04-02,32
2020-01-21 2020-04-19,2020-04-03,0
2020-01-21 2020-04-19,2020-04-04,0
2020-01-21 2020-04-19,2020-04-05,0
2020-01-21 2020-04-19,2020-04-06,0
2020-01-21 2020-04-19,2020-04-07,0
2020-01-21 2020-04-19,2020-04-08,32
2020-01-21 2020-04-19,2020-04-09,67
2020-01-21 2020-04-19,2020-04-10,0
2020-01-21 2020-04-19,2020-04-11,0
2020-01-21 2020-04-19,2020-04-12,40
2020-01-21 2020-04-19,2020-04-13,0
2020-01-21 2020-04-19,2020-04-14,31
2020-01-21 2020-04-19,2020-04-15,0
2020-01-21 2020-04-19,2020-04-16,32
