window,time,value
2020-02-24 2020-05-24,2020-02-24,18
2020-02-24 2020-05-24,2020-02-25,24
2020-02-24 2020-05-24,2020-02-26,0
2020-02-24 2020-05-24,2020-02-27,18
2020-02-24 2020-05-24,2020-02-28,46
2020-02-24 2020-05-24,2020-02-29,60
2020-02-24 2020-05-24,2020-03-01,54
2020-02-24 2020-05-24,2020-03-02,17
2020-02-24 2020-05-24,2020-03-03,27
2020-02-24 2020-05-24,2020-03-04,18
2020-02-24 2020-05-24,2020-03-05,35
2020-02-24 2020-05-24,2020-03-06,38
2020-02-24 2020-05-24,2020-03-07,59
2020-02-24 2020-05-24,2020-03-08,29
2020-02-24 2020-05-24,2020-03-09,17
2020-02-24 2020-05-24,2020-03-10,17
2020-02-24 2020-05-24,2020-03-11,18
2020-02-24 2020-05-24,2020-03-12,23
2020-02-24 2020-05-24,2020-03-13,17
2020-02-24 2020-05-24,2020-03-14,21
2020-02-24 2020-05-24,2020-03-15,42
2020-02-24 2020-05-24,2020-03-16,24
2020-02-24 2020-05-24,2020-03-17,43
2020-02-24 2020-05-24,2020-03-18,0
2020-02-24 2020-05-24,2020-03-19,37
2020-02-24 2020-05-24,2020-03-20,63
2020-02-24 2020-05-24,2020-03-21,21
2020-02-24 2020-05-24,2020-03-22,33
2020-02-24 2020-05-24,2020-03-23,32
2020-02-24 2020-05-24,2020-03-24,68
2020-02-24 2020-05-24,2020-03-25,35
2020-02-24 2020-05-24,2020-03-26,35
2020-02-24 2020-05-24,2020-03-27,69
2020-02-24 2020-05-24,2020-03-28,93
2020-02-24 2020-05-24,2020-03-29,52
2020-02-24 2020-05-24,2020-03-30,49
2020-02-24 2020-05-24,2020-03-31,25
2020-02-24 2020-05-24,2020-04-01,35
2020-02-24 2020-05-24,2020-04-02,29
2020-02-24 2020-05-24,2020-04-03,30
2020-02-24 2020-05-24,2020-04-04,78
2020-02-24 2020-05-24,2020-04-05,50
2020-02-24 2020-05-24,2020-04-06,26
2020-02-24 2020-05-24,2020-04-07,45
2020-02-24 2020-05-24,2020-04-08,37
2020-02-24 2020-05-24,2020-04-09,37
2020-02-24 2020-05-24,2020-04-10,50
2020-02-24 2020-05-24,2020-04-11,68
2020-02-24 2020-05-24,2020-04-12,100
2020-02-24 2020-05-24,2020-04-13,91
2020-02-24 2020-05-24,2020-04-14,53
2020-02-24 2020-05-24,2020-04-15,27
2020-02-24 2020-05-24,2020-04-16,27
2020-02-24 2020-05-24,2020-04-17,50
2020-02-24 2020-05-24,2020-04-18,37
2020-02-24 2020-05-24,2020-04-19,41
2020-02-24 2020-05-24,2020-04-20,17
2020-02-24 2020-05-24,2020-04-21,43
2020-02-24 2020-05-24,2020-04-22,24
2020-02-24 2020-05-24,2020-04-23,36
2020-02-24 2020-05-24,2020-04-24,67
2020-02-24 2020-05-24,2020-04-25,29
2020-02-24 2020-05-24,2020-04-26,40
2020-02-24 2020-05-24,2020-04-27,34
2020-02-24 2020-05-24,2020-04-28,24
2020-02-24 2020-05-24,2020-04-29,28
2020-02-24 2020-05-24,2020-04-30,52
2020-02-24 2020-05-24,2020-05-01,54
2020-02-24 2020-05-24,2020-05-02,59
2020-02-24 2020-05-24,2020-05-03,82
2020-02-24 2020-05-24,2020-05-04,28
2020-02-24 2020-05-24,2020-05-05,21
2020-02-24 2020-05-24,2020-05-06,0
2020-02-24 2020-05-24,2020-05-07,27
2020-02-24 2020-05-24,2020-05-08,50
2020-02-24 2020-05-24,2020-05-09,38
2020-02-24 2020-05-24,2020-05-10,21
2020-02-24 2020-05-24,2020-05-11,16
2020-02-24 2020-05-24,2020-05-12,34
2020-02-24 2020-05-24,2020-05-13,34
2020-02-24 2020-05-24,2020-05-14,35
2020-02-24 2020-05-24,2020-05-15,53
2020-02-24 2020-05-24,2020-05-16,22
2020-02-24 2020-05-24,2020-05-17,22
2020-02-24 2020-05-24,2020-05-18,18
2020-02-24 2020-05-24,2020-05-19,18
2020-02-24 2020-05-24,2020-05-20,19
2020-02-24 2020-05-24,2020-05-21,22
2020-02-24 2020-05-24,2020-05-22,31
2020-02-25 2020-05-24,2020-02-25,33
2020-02-25 2020-05-24,2020-02-26,17
2020-02-25 2020-05-24,2020-02-27,34
2020-02-25 2020-05-24,2020-02-28,26
2020-02-25 2020-05-24,2020-02-29,48
2020-02-25 2020-05-24,2020-03-01,30
2020-02-25 2020-05-24,2020-03-02,0
2020-02-25 2020-05-24,2020-03-03,25
2020-02-25 2020-05-24,2020-03-04,17
2020-02-25 2020-05-24,2020-03-05,17
2020-02-25 2020-05-24,2020-03-06,17
2020-02-25 2020-05-24,2020-03-07,34
