window,time,value
2020-02-14 2020-05-14,2020-02-14,27
2020-02-14 2020-05-14,2020-02-15,44
2020-02-14 2020-05-14,2020-02-16,30
2020-02-14 2020-05-14,2020-02-17,33
2020-02-14 2020-05-14,2020-02-18,48
2020-02-14 2020-05-14,2020-02-19,32
2020-02-14 2020-05-14,2020-02-20,28
2020-02-14 2020-05-14,2020-02-21,28
2020-02-14 2020-05-14,2020-02-22,44
2020-02-14 2020-05-14,2020-02-23,21
2020-02-14 2020-05-14,2020-02-24,23
2020-02-14 2020-05-14,2020-02-25,31
2020-02-14 2020-05-14,2020-02-26,40
2020-02-14 2020-05-14,2020-02-27,22
2020-02-14 2020-05-14,2020-02-28,19
2020-02-14 2020-05-14,2020-02-29,42
2020-02-14 2020-05-14,2020-03-01,44
2020-02-14 2020-05-14,2020-03-02,38
2020-02-14 2020-05-14,2020-03-03,38
2020-02-14 2020-05-14,2020-03-04,35
2020-02-14 2020-05-14,2020-03-05,38
2020-02-14 2020-05-14,2020-03-06,31
2020-02-14 2020-05-14,2020-03-07,54
2020-02-14 2020-05-14,2020-03-08,43
2020-02-14 2020-05-14,2020-03-09,21
2020-02-14 2020-05-14,2020-03-10,25
2020-02-14 2020-05-14,2020-03-11,37
2020-02-14 2020-05-14,2020-03-12,26
2020-02-14 2020-05-14,2020-03-13,20
2020-02-14 2020-05-14,2020-03-14,27
2020-02-14 2020-05-14,2020-03-15,25
2020-02-14 2020-05-14,2020-03-16,29
2020-02-14 2020-05-14,2020-03-17,51
2020-02-14 2020-05-14,2020-03-18,28
2020-02-14 2020-05-14,2020-03-19,30
2020-02-14 2020-05-14,2020-03-20,28
2020-02-14 2020-05-14,2020-03-21,25
2020-02-14 2020-05-14,2020-03-22,29
2020-02-14 2020-05-14,2020-03-23,16
2020-02-14 2020-05-14,2020-03-24,24
2020-02-14 2020-05-14,2020-03-25,20
2020-02-14 2020-05-14,2020-03-26,23
2020-02-14 2020-05-14,2020-03-27,26
2020-02-14 2020-05-14,2020-03-28,30
2020-02-14 2020-05-14,2020-03-29,73
2020-02-14 2020-05-14,2020-03-30,33
2020-02-14 2020-05-14,2020-03-31,31
2020-02-14 2020-05-14,2020-04-01,22
2020-02-14 2020-05-14,2020-04-02,29
2020-02-14 2020-05-14,2020-04-03,30
2020-02-14 2020-05-14,2020-04-04,43
2020-02-14 2020-05-14,2020-04-05,66
2020-02-14 2020-05-14,2020-04-06,59
2020-02-14 2020-05-14,2020-04-07,58
2020-02-14 2020-05-14,2020-04-08,64
2020-02-14 2020-05-14,2020-04-09,49
2020-02-14 2020-05-14,2020-04-10,48
2020-02-14 2020-05-14,2020-04-11,59
2020-02-14 2020-05-14,2020-04-12,74
2020-02-14 2020-05-14,2020-04-13,75
2020-02-14 2020-05-14,2020-04-14,59
2020-02-14 2020-05-14,2020-04-15,42
2020-02-14 2020-05-14,2020-04-16,68
2020-02-14 2020-05-14,2020-04-17,51
2020-02-14 2020-05-14,2020-04-18,78
2020-02-14 2020-05-14,2020-04-19,100
2020-02-14 2020-05-14,2020-04-20,55
2020-02-14 2020-05-14,2020-04-21,44
2020-02-14 2020-05-14,2020-04-22,65
2020-02-14 2020-05-14,2020-04-23,47
2020-02-14 2020-05-14,2020-04-24,55
2020-02-14 2020-05-14,2020-04-25,68
2020-02-14 2020-05-14,2020-04-26,96
2020-02-14 2020-05-14,2020-04-27,64
2020-02-14 2020-05-14,2020-04-28,44
2020-02-14 2020-05-14,2020-04-29,48
2020-02-14 2020-05-14,2020-04-30,49
2020-02-14 2020-05-14,2020-05-01,35
2020-02-14 2020-05-14,2020-05-02,48
2020-02-14 2020-05-14,2020-05-03,57
2020-02-14 2020-05-14,2020-05-04,50
2020-02-14 2020-05-14,2020-05-05,38
2020-02-14 2020-05-14,2020-05-06,43
2020-02-14 2020-05-14,2020-05-07,33
2020-02-14 2020-05-14,2020-05-08,45
2020-02-14 2020-05-14,2020-05-09,43
2020-02-14 2020-05-14,2020-05-10,95
2020-02-14 2020-05-14,2020-05-11,94
2020-02-15 2020-05-14,2020-02-15,32
2020-02-15 2020-05-14,2020-02-16,32
2020-02-15 2020-05-14,2020-02-17,34
2020-02-15 2020-05-14,2020-02-18,43
2020-02-15 2020-05-14,2020-02-19,23
2020-02-15 2020-05-14,2020-02-20,32
2020-02-15 2020-05-14,2020-02-21,33
2020-02-15 2020-05-14,2020-02-22,59
2020-02-15 2020-05-14,2020-02-23,36
2020-02-15 2020-05-14,2020-02-24,23
2020-02-15 2020-05-14,2020-02-25,26
2020-02-15 2020-05-14,2020-02-26,49
2020-02-15 2020-05-14,2020-02-27,25
2020-02-15 2020-05-14,2020-02-28,30
2020-02-15 2020-05-14,2020-02-29,39
2020-02-15 2020-05-14,2020-03-01,35
2020-02-15 2020-05-14,2020-03-02,28
2020-02-15 2020-05-14,2020-03-03,39
2020-02-15 2020-05-14,2020-03-04,33
2020-02-15 2020-05-14,2020-03-05,40
2020-02-15 2020-05-14,2020-03-06,23
2020-02-15 2020-05-14,2020-03-07,55
2020-02-15 2020-05-14,2020-03-08,37
2020-02-15 2020-05-14,2020-03-09,29
2020-02-15 2020-05-14,2020-03-10,25
2020-02-15 2020-05-14,2020-03-11,29
2020-02-15 2020-05-14,2020-03-12,34
2020-02-15 2020-05-14,2020-03-13,23
2020-02-15 2020-05-14,2020-03-14,30
2020-02-15 2020-05-14,2020-03-15,26
2020-02-15 2020-05-14,2020-03-16,29
2020-02-15 2020-05-14,2020-03-17,39
2020-02-15 2020-05-14,2020-03-18,39
2020-02-15 2020-05-14,2020-03-19,36
2020-02-15 2020-05-14,2020-03-20,29
2020-02-15 2020-05-14,2020-03-21,31
2020-02-15 2020-05-14,2020-03-22,24
2020-02-15 2020-05-14,2020-03-23,20
2020-02-15 2020-05-14,2020-03-24,24
2020-02-15 2020-05-14,2020-03-25,31
2020-02-15 2020-05-14,2020-03-26,25
2020-02-15 2020-05-14,2020-03-27,27
2020-02-15 2020-05-14,2020-03-28,37
2020-02-15 2020-05-14,2020-03-29,77
2020-02-15 2020-05-14,2020-03-30,38
2020-02-15 2020-05-14,2020-03-31,38
2020-02-15 2020-05-14,2020-04-01,21
2020-02-15 2020-05-14,2020-04-02,33
2020-02-15 2020-05-14,2020-04-03,35
2020-02-15 2020-05-14,2020-04-04,68
2020-02-15 2020-05-14,2020-04-05,85
2020-02-15 2020-05-14,2020-04-06,52
2020-02-15 2020-05-14,2020-04-07,60
2020-02-15 2020-05-14,2020-04-08,42
2020-02-15 2020-05-14,2020-04-09,49
2020-02-15 2020-05-14,2020-04-10,63
2020-02-15 2020-05-14,2020-04-11,64
2020-02-15 2020-05-14,2020-04-12,85
2020-02-15 2020-05-14,2020-04-13,74
2020-02-15 2020-05-14,2020-04-14,58
2020-02-15 2020-05-14,2020-04-15,59
2020-02-15 2020-05-14,2020-04-16,52
2020-02-15 2020-05-14,2020-04-17,51
2020-02-15 2020-05-14,2020-04-18,76
2020-02-15 2020-05-14,2020-04-19,92
2020-02-15 2020-05-14,2020-04-20,56
2020-02-15 2020-05-14,2020-04-21,54
2020-02-15 2020-05-14,2020-04-22,50
2020-02-15 2020-05-14,2020-04-23,33
2020-02-15 2020-05-14,2020-04-24,41
2020-02-15 2020-05-14,2020-04-25,65
2020-02-15 2020-05-14,2020-04-26,76
2020-02-15 2020-05-14,2020-04-27,60
2020-02-15 2020-05-14,2020-04-28,51
2020-02-15 2020-05-14,2020-04-29,45
2020-02-15 2020-05-14,2020-04-30,60
2020-02-15 2020-05-14,2020-05-01,31
2020-02-15 2020-05-14,2020-05-02,50
2020-02-15 2020-05-14,2020-05-03,72
2020-02-15 2020-05-14,2020-05-04,49
2020-02-15 2020-05-14,2020-05-05,41
2020-02-15 2020-05-14,2020-05-06,41
2020-02-15 2020-05-14,2020-05-07,36
2020-02-15 2020-05-14,2020-05-08,51
2020-02-15 2020-05-14,2020-05-09,55
2020-02-15 2020-05-14,2020-05-10,82
2020-02-15 2020-05-14,2020-05-11,100
