window,time,value
2020-02-14 2020-05-14,2020-02-14,99
2020-02-14 2020-05-14,2020-02-15,94
2020-02-14 2020-05-14,2020-02-16,100
2020-02-14 2020-05-14,2020-02-17,35
2020-02-14 2020-05-14,2020-02-18,76
2020-02-14 2020-05-14,2020-02-19,35
2020-02-14 2020-05-14,2020-02-20,37
2020-02-14 2020-05-14,2020-02-21,61
2020-02-14 2020-05-14,2020-02-22,41
2020-02-14 2020-05-14,2020-02-23,67
2020-02-14 2020-05-14,2020-02-24,36
2020-02-14 2020-05-14,2020-02-25,49
2020-02-14 2020-05-14,2020-02-26,29
2020-02-14 2020-05-14,2020-02-27,69
2020-02-14 2020-05-14,2020-02-28,41
2020-02-14 2020-05-14,2020-02-29,49
2020-02-14 2020-05-14,2020-03-01,78
2020-02-14 2020-05-14,2020-03-02,53
2020-02-14 2020-05-14,2020-03-03,30
2020-02-14 2020-05-14,2020-03-04,40
2020-02-14 2020-05-14,2020-03-05,58
2020-02-14 2020-05-14,2020-03-06,82
2020-02-14 2020-05-14,2020-03-07,97
2020-02-14 2020-05-14,2020-03-08,30
2020-02-14 2020-05-14,2020-03-09,33
2020-02-14 2020-05-14,2020-03-10,28
2020-02-14 2020-05-14,2020-03-11,49
2020-02-14 2020-05-14,2020-03-12,43
2020-02-14 2020-05-14,2020-03-13,37
2020-02-14 2020-05-14,2020-03-14,53
2020-02-14 2020-05-14,2020-03-15,23
2020-02-14 2020-05-14,2020-03-16,13
2020-02-14 2020-05-14,2020-03-17,19
2020-02-14 2020-05-14,2020-03-18,20
2020-02-14 2020-05-14,2020-03-19,10
2020-02-14 2020-05-14,2020-03-20,29
2020-02-14 2020-05-14,2020-03-21,34
2020-02-14 2020-05-14,2020-03-22,38
2020-02-14 2020-05-14,2020-03-23,44
2020-02-14 2020-05-14,2020-03-24,23
2020-02-14 2020-05-14,2020-03-25,33
2020-02-14 2020-05-14,2020-03-26,43
2020-02-14 2020-05-14,2020-03-27,43
2020-02-14 2020-05-14,2020-03-28,53
2020-02-14 2020-05-14,2020-03-29,32
2020-02-14 2020-05-14,2020-03-30,40
2020-02-14 2020-05-14,2020-03-31,28
2020-02-14 2020-05-14,2020-04-01,19
2020-02-14 2020-05-14,2020-04-02,48
2020-02-14 2020-05-14,2020-04-03,90
2020-02-14 2020-05-14,2020-04-04,97
2020-02-14 2020-05-14,2020-04-05,53
2020-02-14 2020-05-14,2020-04-06,29
2020-02-14 2020-05-14,2020-04-07,25
2020-02-14 2020-05-14,2020-04-08,50
2020-02-14 2020-05-14,2020-04-09,26
2020-02-14 2020-05-14,2020-04-10,65
2020-02-14 2020-05-14,2020-04-11,44
2020-02-14 2020-05-14,2020-04-12,37
2020-02-14 2020-05-14,2020-04-13,57
2020-02-14 2020-05-14,2020-04-14,57
2020-02-14 2020-05-14,2020-04-15,50
2020-02-14 2020-05-14,2020-04-16,39
2020-02-14 2020-05-14,2020-04-17,46
2020-02-14 2020-05-14,2020-04-18,60
