window,time,value
2019-05-26 2020-05-26,2019-05-26,87
2019-05-26 2020-05-26,2019-06-02,81
2019-05-26 2020-05-26,2019-06-09,82
2019-05-26 2020-05-26,2019-06-16,83
2019-05-26 2020-05-26,2019-06-23,89
2019-05-26 2020-05-26,2019-06-30,87
2019-05-26 2020-05-26,2019-07-07,90
2019-05-26 2020-05-26,2019-07-14,92
2019-05-26 2020-05-26,2019-07-21,91
2019-05-26 2020-05-26,2019-07-28,95
2019-05-26 2020-05-26,2019-08-04,100
2019-05-26 2020-05-26,2019-08-11,95
2019-05-26 2020-05-26,2019-08-18,95
2019-05-26 2020-05-26,2019-08-25,94
2019-05-26 2020-05-26,2019-09-01,85
2019-05-26 2020-05-26,2019-09-08,88
2019-05-26 2020-05-26,2019-09-15,86
2019-05-26 2020-05-26,2019-09-22,76
2019-05-26 2020-05-26,2019-09-29,85
2019-05-26 2020-05-26,2019-10-06,91
2019-05-26 2020-05-26,2019-10-13,88
2019-05-26 2020-05-26,2019-10-20,80
2019-05-26 2020-05-26,2019-10-27,79
2019-05-26 2020-05-26,2019-11-03,78
2019-05-26 2020-05-26,2019-11-10,79
2019-05-26 2020-05-26,2019-11-17,78
2019-05-26 2020-05-26,2019-11-24,77
2019-05-26 2020-05-26,2019-12-01,75
2019-05-26 2020-05-26,2019-12-08,78
2019-05-26 2020-05-26,2019-12-15,82
2019-05-26 2020-05-26,2019-12-22,71
2019-05-26 2020-05-26,2019-12-29,78
2019-05-26 2020-05-26,2020-01-05,67
2019-05-26 2020-05-26,2020-01-12,71
2019-05-26 2020-05-26,2020-01-19,72
2019-05-26 2020-05-26,2020-01-26,71
2019-05-26 2020-05-26,2020-02-02,73
2019-05-26 2020-05-26,2020-02-09,70
2019-05-26 2020-05-26,2020-02-16,73
2019-05-26 2020-05-26,2020-02-23,64
2019-05-26 2020-05-26,2020-03-01,53
2019-05-26 2020-05-26,2020-03-08,42
2019-05-26 2020-05-26,2020-03-15,41
2019-05-26 2020-05-26,2020-03-22,29
2019-05-26 2020-05-26,2020-03-29,22
2019-05-26 2020-05-26,2020-04-05,20
2019-05-26 2020-05-26,2020-04-12,23
2019-05-26 2020-05-26,2020-04-19,23
2019-05-26 2020-05-26,2020-04-26,31
2019-05-26 2020-05-26,2020-05-03,29
2019-05-26 2020-05-26,2020-05-10,36
2019-05-26 2020-05-26,2020-05-17,41
2019-05-26 2020-05-26,2020-05-24,38
2019-06-02 2020-05-26,2019-06-02,84
2019-06-02 2020-05-26,2019-06-09,79
2019-06-02 2020-05-26,2019-06-16,84
2019-06-02 2020-05-26,2019-06-23,90
2019-06-02 2020-05-26,2019-06-30,86
2019-06-02 2020-05-26,2019-07-07,88
2019-06-02 2020-05-26,2019-07-14,93
2019-06-02 2020-05-26,2019-07-21,93
2019-06-02 2020-05-26,2019-07-28,98
2019-06-02 2020-05-26,2019-08-04,100
2019-06-02 2020-05-26,2019-08-11,98
2019-06-02 2020-05-26,2019-08-18,97
2019-06-02 2020-05-26,2019-08-25,92
2019-06-02 2020-05-26,2019-09-01,84
2019-06-02 2020-05-26,2019-09-08,89
2019-06-02 2020-05-26,2019-09-15,85
2019-06-02 2020-05-26,2019-09-22,79
2019-06-02 2020-05-26,2019-09-29,86
2019-06-02 2020-05-26,2019-10-06,93
2019-06-02 2020-05-26,2019-10-13,93
2019-06-02 2020-05-26,2019-10-20,82
2019-06-02 2020-05-26,2019-10-27,80
2019-06-02 2020-05-26,2019-11-03,76
2019-06-02 2020-05-26,2019-11-10,79
2019-06-02 2020-05-26,2019-11-17,78
2019-06-02 2020-05-26,2019-11-24,78
2019-06-02 2020-05-26,2019-12-01,75
2019-06-02 2020-05-26,2019-12-08,76
2019-06-02 2020-05-26,2019-12-15,85
2019-06-02 2020-05-26,2019-12-22,71
2019-06-02 2020-05-26,2019-12-29,79
2019-06-02 2020-05-26,2020-01-05,68
2019-06-02 2020-05-26,2020-01-12,73
2019-06-02 2020-05-26,2020-01-19,74
2019-06-02 2020-05-26,2020-01-26,70
2019-06-02 2020-05-26,2020-02-02,75
2019-06-02 2020-05-26,2020-02-09,70
2019-06-02 2020-05-26,2020-02-16,73
2019-06-02 2020-05-26,2020-02-23,66
2019-06-02 2020-05-26,2020-03-01,55
2019-06-02 2020-05-26,2020-03-08,44
2019-06-02 2020-05-26,2020-03-15,42
2019-06-02 2020-05-26,2020-03-22,29
2019-06-02 2020-05-26,2020-03-29,24
2019-06-02 2020-05-26,2020-04-05,21
2019-06-02 2020-05-26,2020-04-12,21
2019-06-02 2020-05-26,2020-04-19,23
2019-06-02 2020-05-26,2020-04-26,27
2019-06-02 2020-05-26,2020-05-03,31
2019-06-02 2020-05-26,2020-05-10,34
2019-06-02 2020-05-26,2020-05-17,39
2019-06-02 2020-05-26,2020-05-24,33
