window,time,value
2020-01-16 2020-04-15,2020-01-16,92
2020-01-16 2020-04-15,2020-01-17,90
2020-01-16 2020-04-15,2020-01-18,78
2020-01-16 2020-04-15,2020-01-19,76
2020-01-16 2020-04-15,2020-01-20,78
2020-01-16 2020-04-15,2020-01-21,73
2020-01-16 2020-04-15,2020-01-22,87
2020-01-16 2020-04-15,2020-01-23,81
2020-01-16 2020-04-15,2020-01-24,81
2020-01-16 2020-04-15,2020-01-25,96
2020-01-16 2020-04-15,2020-01-26,85
2020-01-16 2020-04-15,2020-01-27,77
2020-01-16 2020-04-15,2020-01-28,70
2020-01-16 2020-04-15,2020-01-29,75
2020-01-16 2020-04-15,2020-01-30,78
2020-01-16 2020-04-15,2020-01-31,96
2020-01-16 2020-04-15,2020-02-01,88
2020-01-16 2020-04-15,2020-02-02,67
2020-01-16 2020-04-15,2020-02-03,87
2020-01-16 2020-04-15,2020-02-04,68
2020-01-16 2020-04-15,2020-02-05,86
2020-01-16 2020-04-15,2020-02-06,78
2020-01-16 2020-04-15,2020-02-07,92
2020-01-16 2020-04-15,2020-02-08,100
2020-01-16 2020-04-15,2020-02-09,72
2020-01-16 2020-04-15,2020-02-10,73
2020-01-16 2020-04-15,2020-02-11,67
2020-01-16 2020-04-15,2020-02-12,69
2020-01-16 2020-04-15,2020-02-13,72
2020-01-16 2020-04-15,2020-02-14,87
2020-01-16 2020-04-15,2020-02-15,73
2020-01-16 2020-04-15,2020-02-16,79
2020-01-16 2020-04-15,2020-02-17,76
2020-01-16 2020-04-15,2020-02-18,70
2020-01-16 2020-04-15,2020-02-19,81
2020-01-16 2020-04-15,2020-02-20,76
2020-01-16 2020-04-15,2020-02-21,80
2020-01-16 2020-04-15,2020-02-22,90
2020-01-16 2020-04-15,2020-02-23,74
2020-01-16 2020-04-15,2020-02-24,73
2020-01-16 2020-04-15,2020-02-25,78
2020-01-16 2020-04-15,2020-02-26,74
2020-01-16 2020-04-15,2020-02-27,63
2020-01-16 2020-04-15,2020-02-28,59
2020-01-16 2020-04-15,2020-02-29,57
2020-01-16 2020-04-15,2020-03-01,57
2020-01-16 2020-04-15,2020-03-02,68
2020-01-16 2020-04-15,2020-03-03,57
2020-01-16 2020-04-15,2020-03-04,50
2020-01-16 2020-04-15,2020-03-05,66
2020-01-16 2020-04-15,2020-03-06,62
2020-01-16 2020-04-15,2020-03-07,60
2020-01-16 2020-04-15,2020-03-08,48
2020-01-16 2020-04-15,2020-03-09,48
