window,time,value
2019-06-01 2020-06-01,2019-06-02,55
2019-06-01 2020-06-01,2019-06-09,60
2019-06-01 2020-06-01,2019-06-16,74
2019-06-01 2020-06-01,2019-06-23,62
2019-06-01 2020-06-01,2019-06-30,62
2019-06-01 2020-06-01,2019-07-07,54
2019-06-01 2020-06-01,2019-07-14,42
2019-06-01 2020-06-01,2019-07-21,47
2019-06-01 2020-06-01,2019-07-28,49
2019-06-01 2020-06-01,2019-08-04,39
2019-06-01 2020-06-01,2019-08-11,54
2019-06-01 2020-06-01,2019-08-18,51
2019-06-01 2020-06-01,2019-08-25,53
2019-06-01 2020-06-01,2019-09-01,60
2019-06-01 2020-06-01,2019-09-08,64
2019-06-01 2020-06-01,2019-09-15,53
2019-06-01 2020-06-01,2019-09-22,67
2019-06-01 2020-06-01,2019-09-29,69
2019-06-01 2020-06-01,2019-10-06,71
2019-06-01 2020-06-01,2019-10-13,66
2019-06-01 2020-06-01,2019-10-20,65
2019-06-01 2020-06-01,2019-10-27,63
2019-06-01 2020-06-01,2019-11-03,64
2019-06-01 2020-06-01,2019-11-10,68
2019-06-01 2020-06-01,2019-11-17,67
2019-06-01 2020-06-01,2019-11-24,100
2019-06-01 2020-06-01,2019-12-01,76
2019-06-01 2020-06-01,2019-12-08,66
2019-06-01 2020-06-01,2019-12-15,67
2019-06-01 2020-06-01,2019-12-22,79
2019-06-01 2020-06-01,2019-12-29,72
2019-06-01 2020-06-01,2020-01-05,57
2019-06-01 2020-06-01,2020-01-12,55
2019-06-01 2020-06-01,2020-01-19,57
2019-06-01 2020-06-01,2020-01-26,52
2019-06-01 2020-06-01,2020-02-02,53
2019-06-01 2020-06-01,2020-02-09,53
2019-06-01 2020-06-01,2020-02-16,54
2019-06-01 2020-06-01,2020-02-23,45
2019-06-01 2020-06-01,2020-03-01,48
2019-06-01 2020-06-01,2020-03-08,46
2019-06-01 2020-06-01,2020-03-15,33
2019-06-01 2020-06-01,2020-03-22,33
2019-06-01 2020-06-01,2020-03-29,39
2019-06-01 2020-06-01,2020-04-05,49
2019-06-01 2020-06-01,2020-04-12,55
2019-06-01 2020-06-01,2020-04-19,54
2019-06-01 2020-06-01,2020-04-26,52
2019-06-01 2020-06-01,2020-05-03,54
2019-06-01 2020-06-01,2020-05-10,73
2019-06-01 2020-06-01,2020-05-17,77
2019-06-01 2020-06-01,2020-05-24,64
2019-06-08 2020-06-01,2019-06-09,57
2019-06-08 2020-06-01,2019-06-16,66
2019-06-08 2020-06-01,2019-06-23,59
2019-06-08 2020-06-01,2019-06-30,52
2019-06-08 2020-06-01,2019-07-07,55
2019-06-08 2020-06-01,2019-07-14,44
2019-06-08 2020-06-01,2019-07-21,41
2019-06-08 2020-06-01,2019-07-28,46
2019-06-08 2020-06-01,2019-08-04,35
2019-06-08 2020-06-01,2019-08-11,49
2019-06-08 2020-06-01,2019-08-18,53
2019-06-08 2020-06-01,2019-08-25,50
2019-06-08 2020-06-01,2019-09-01,59
2019-06-08 2020-06-01,2019-09-08,60
2019-06-08 2020-06-01,2019-09-15,57
2019-06-08 2020-06-01,2019-09-22,61
2019-06-08 2020-06-01,2019-09-29,67
2019-06-08 2020-06-01,2019-10-06,66
2019-06-08 2020-06-01,2019-10-13,60
2019-06-08 2020-06-01,2019-10-20,59
2019-06-08 2020-06-01,2019-10-27,60
2019-06-08 2020-06-01,2019-11-03,60
2019-06-08 2020-06-01,2019-11-10,62
2019-06-08 2020-06-01,2019-11-17,65
2019-06-08 2020-06-01,2019-11-24,100
2019-06-08 2020-06-01,2019-12-01,64
2019-06-08 2020-06-01,2019-12-08,63
2019-06-08 2020-06-01,2019-12-15,61
2019-06-08 2020-06-01,2019-12-22,80
2019-06-08 2020-06-01,2019-12-29,66
2019-06-08 2020-06-01,2020-01-05,52
2019-06-08 2020-06-01,2020-01-12,51
2019-06-08 2020-06-01,2020-01-19,48
2019-06-08 2020-06-01,2020-01-26,53
2019-06-08 2020-06-01,2020-02-02,52
2019-06-08 2020-06-01,2020-02-09,45
2019-06-08 2020-06-01,2020-02-16,47
2019-06-08 2020-06-01,2020-02-23,46
2019-06-08 2020-06-01,2020-03-01,45
2019-06-08 2020-06-01,2020-03-08,44
2019-06-08 2020-06-01,2020-03-15,25
2019-06-08 2020-06-01,2020-03-22,32
2019-06-08 2020-06-01,2020-03-29,38
2019-06-08 2020-06-01,2020-04-05,46
2019-06-08 2020-06-01,2020-04-12,51
2019-06-08 2020-06-01,2020-04-19,49
2019-06-08 2020-06-01,2020-04-26,49
2019-06-08 2020-06-01,2020-05-03,49
2019-06-08 2020-06-01,2020-05-10,65
2019-06-08 2020-06-01,2020-05-17,67
2019-06-08 2020-06-01,2020-05-24,66
