window,time,value
2019-04-25 2020-04-25,2019-04-28,30
2019-04-25 2020-04-25,2019-05-05,28
2019-04-25 2020-04-25,2019-05-12,30
2019-04-25 2020-04-25,2019-05-19,31
2019-04-25 2020-04-25,2019-05-26,36
2019-04-25 2020-04-25,2019-06-02,40
2019-04-25 2020-04-25,2019-06-09,40
2019-04-25 2020-04-25,2019-06-16,41
2019-04-25 2020-04-25,2019-06-23,45
2019-04-25 2020-04-25,2019-06-30,46
2019-04-25 2020-04-25,2019-07-07,36
2019-04-25 2020-04-25,2019-07-14,31
2019-04-25 2020-04-25,2019-07-21,43
2019-04-25 2020-04-25,2019-07-28,36
2019-04-25 2020-04-25,2019-08-04,35
2019-04-25 2020-04-25,2019-08-11,30
2019-04-25 2020-04-25,2019-08-18,26
2019-04-25 2020-04-25,2019-08-25,26
2019-04-25 2020-04-25,2019-09-01,25
2019-04-25 2020-04-25,2019-09-08,21
2019-04-25 2020-04-25,2019-09-15,22
2019-04-25 2020-04-25,2019-09-22,22
2019-04-25 2020-04-25,2019-09-29,23
2019-04-25 2020-04-25,2019-10-06,21
2019-04-25 2020-04-25,2019-10-13,23
2019-04-25 2020-04-25,2019-10-20,19
2019-04-25 2020-04-25,2019-10-27,22
2019-04-25 2020-04-25,2019-11-03,21
2019-04-25 2020-04-25,2019-11-10,21
2019-04-25 2020-04-25,2019-11-17,21
2019-04-25 2020-04-25,2019-11-24,21
2019-04-25 2020-04-25,2019-12-01,21
2019-04-25 2020-04-25,2019-12-08,22
2019-04-25 2020-04-25,2019-12-15,22
2019-04-25 2020-04-25,2019-12-22,23
2019-04-25 2020-04-25,2019-12-29,22
2019-04-25 2020-04-25,2020-01-05,16
2019-04-25 2020-04-25,2020-01-12,18
2019-04-25 2020-04-25,2020-01-19,17
2019-04-25 2020-04-25,2020-01-26,17
2019-04-25 2020-04-25,2020-02-02,20
2019-04-25 2020-04-25,2020-02-09,20
2019-04-25 2020-04-25,2020-02-16,19
2019-04-25 2020-04-25,2020-02-23,22
2019-04-25 2020-04-25,2020-03-01,22
2019-04-25 2020-04-25,2020-03-08,25
2019-04-25 2020-04-25,2020-03-15,70
2019-04-25 2020-04-25,2020-03-22,46
2019-04-25 2020-04-25,2020-03-29,66
2019-04-25 2020-04-25,2020-04-05,100
2019-04-25 2020-04-25,2020-04-12,71
2019-04-25 2020-04-25,2020-04-19,54
2019-05-02 2020-04-25,2019-05-05,30
2019-05-02 2020-04-25,2019-05-12,30
2019-05-02 2020-04-25,2019-05-19,31
2019-05-02 2020-04-25,2019-05-26,37
2019-05-02 2020-04-25,2019-06-02,41
2019-05-02 2020-04-25,2019-06-09,37
2019-05-02 2020-04-25,2019-06-16,43
2019-05-02 2020-04-25,2019-06-23,49
2019-05-02 2020-04-25,2019-06-30,49
2019-05-02 2020-04-25,2019-07-07,36
2019-05-02 2020-04-25,2019-07-14,33
2019-05-02 2020-04-25,2019-07-21,43
2019-05-02 2020-04-25,2019-07-28,34
2019-05-02 2020-04-25,2019-08-04,36
2019-05-02 2020-04-25,2019-08-11,30
2019-05-02 2020-04-25,2019-08-18,29
2019-05-02 2020-04-25,2019-08-25,26
2019-05-02 2020-04-25,2019-09-01,27
2019-05-02 2020-04-25,2019-09-08,20
2019-05-02 2020-04-25,2019-09-15,21
2019-05-02 2020-04-25,2019-09-22,23
2019-05-02 2020-04-25,2019-09-29,24
2019-05-02 2020-04-25,2019-10-06,21
2019-05-02 2020-04-25,2019-10-13,24
2019-05-02 2020-04-25,2019-10-20,20
2019-05-02 2020-04-25,2019-10-27,23
2019-05-02 2020-04-25,2019-11-03,22
2019-05-02 2020-04-25,2019-11-10,22
2019-05-02 2020-04-25,2019-11-17,22
2019-05-02 2020-04-25,2019-11-24,23
2019-05-02 2020-04-25,2019-12-01,21
2019-05-02 2020-04-25,2019-12-08,23
2019-05-02 2020-04-25,2019-12-15,22
2019-05-02 2020-04-25,2019-12-22,24
2019-05-02 2020-04-25,2019-12-29,24
2019-05-02 2020-04-25,2020-01-05,18
2019-05-02 2020-04-25,2020-01-12,18
2019-05-02 2020-04-25,2020-01-19,19
2019-05-02 2020-04-25,2020-01-26,18
2019-05-02 2020-04-25,2020-02-02,20
2019-05-02 2020-04-25,2020-02-09,20
2019-05-02 2020-04-25,2020-02-16,19
2019-05-02 2020-04-25,2020-02-23,23
2019-05-02 2020-04-25,2020-03-01,22
2019-05-02 2020-04-25,2020-03-08,26
2019-05-02 2020-04-25,2020-03-15,72
2019-05-02 2020-04-25,2020-03-22,46
2019-05-02 2020-04-25,2020-03-29,67
2019-05-02 2020-04-25,2020-04-05,100
2019-05-02 2020-04-25,2020-04-12,75
2019-05-02 2020-04-25,2020-04-19,56
