window,time,value
2020-01-26 2020-04-25,2020-01-26,38
2020-01-26 2020-04-25,2020-01-27,10
2020-01-26 2020-04-25,2020-01-28,10
2020-01-26 2020-04-25,2020-01-29,21
2020-01-26 2020-04-25,2020-01-30,33
2020-01-26 2020-04-25,2020-01-31,23
2020-01-26 2020-04-25,2020-02-01,53
2020-01-26 2020-04-25,2020-02-02,73
2020-01-26 2020-04-25,2020-02-03,49
2020-01-26 2020-04-25,2020-02-04,42
2020-01-26 2020-04-25,2020-02-05,0
2020-01-26 2020-04-25,2020-02-06,45
2020-01-26 2020-04-25,2020-02-07,24
2020-01-26 2020-04-25,2020-02-08,27
2020-01-26 2020-04-25,2020-02-09,26
2020-01-26 2020-04-25,2020-02-10,20
2020-01-26 2020-04-25,2020-02-11,52
2020-01-26 2020-04-25,2020-02-12,43
2020-01-26 2020-04-25,2020-02-13,22
2020-01-26 2020-04-25,2020-02-14,23
2020-01-26 2020-04-25,2020-02-15,71
2020-01-26 2020-04-25,2020-02-16,26
2020-01-26 2020-04-25,2020-02-17,31
2020-01-26 2020-04-25,2020-02-18,32
2020-01-26 2020-04-25,2020-02-19,31
2020-01-26 2020-04-25,2020-02-20,45
2020-01-26 2020-04-25,2020-02-21,93
2020-01-26 2020-04-25,2020-02-22,43
2020-01-26 2020-04-25,2020-02-23,25
2020-01-26 2020-04-25,2020-02-24,0
2020-01-26 2020-04-25,2020-02-25,71
2020-01-26 2020-04-25,2020-02-26,81
2020-01-26 2020-04-25,2020-02-27,41
2020-01-26 2020-04-25,2020-02-28,32
2020-01-26 2020-04-25,2020-02-29,64
2020-01-26 2020-04-25,2020-03-01,100
2020-01-26 2020-04-25,2020-03-02,71
2020-01-26 2020-04-25,2020-03-03,20
2020-01-26 2020-04-25,2020-03-04,10
2020-01-26 2020-04-25,2020-03-05,20
2020-01-26 2020-04-25,2020-03-06,32
2020-01-26 2020-04-25,2020-03-07,25
2020-01-26 2020-04-25,2020-03-08,38
2020-01-26 2020-04-25,2020-03-09,10
2020-01-26 2020-04-25,2020-03-10,40
2020-01-26 2020-04-25,2020-03-11,41
2020-01-26 2020-04-25,2020-03-12,10
2020-01-26 2020-04-25,2020-03-13,10
2020-01-26 2020-04-25,2020-03-14,24
2020-01-26 2020-04-25,2020-03-15,0
2020-01-26 2020-04-25,2020-03-16,19
2020-01-26 2020-04-25,2020-03-17,30
2020-01-26 2020-04-25,2020-03-18,42
2020-01-26 2020-04-25,2020-03-19,11
2020-01-26 2020-04-25,2020-03-20,20
2020-01-26 2020-04-25,2020-03-21,60
2020-01-26 2020-04-25,2020-03-22,23
2020-01-26 2020-04-25,2020-03-23,9
2020-01-26 2020-04-25,2020-03-24,19
2020-01-26 2020-04-25,2020-03-25,20
2020-01-26 2020-04-25,2020-03-26,0
2020-01-26 2020-04-25,2020-03-27,20
2020-01-26 2020-04-25,2020-03-28,24
2020-01-26 2020-04-25,2020-03-29,23
2020-01-26 2020-04-25,2020-03-30,9
2020-01-26 2020-04-25,2020-03-31,39
2020-01-26 2020-04-25,2020-04-01,30
2020-01-26 2020-04-25,2020-04-02,10
2020-01-26 2020-04-25,2020-04-03,10
2020-01-26 2020-04-25,2020-04-04,13
2020-01-26 2020-04-25,2020-04-05,37
2020-01-26 2020-04-25,2020-04-06,40
2020-01-26 2020-04-25,2020-04-07,10
2020-01-26 2020-04-25,2020-04-08,10
2020-01-26 2020-04-25,2020-04-09,32
2020-01-26 2020-04-25,2020-04-10,49
2020-01-26 2020-04-25,2020-04-11,26
2020-01-26 2020-04-25,2020-04-12,26
2020-01-26 2020-04-25,2020-04-13,60
2020-01-26 2020-04-25,2020-04-14,20
2020-01-26 2020-04-25,2020-04-15,41
2020-01-26 2020-04-25,2020-04-16,10
2020-01-26 2020-04-25,2020-04-17,21
2020-01-26 2020-04-25,2020-04-18,38
2020-01-26 2020-04-25,2020-04-19,71
2020-01-26 2020-04-25,2020-04-20,38
2020-01-26 2020-04-25,2020-04-21,19
2020-01-26 2020-04-25,2020-04-22,10
