window,time,value
2019-05-28 2020-05-28,2019-06-02,56
2019-05-28 2020-05-28,2019-06-09,64
2019-05-28 2020-05-28,2019-06-16,68
2019-05-28 2020-05-28,2019-06-23,56
2019-05-28 2020-05-28,2019-06-30,76
2019-05-28 2020-05-28,2019-07-07,57
2019-05-28 2020-05-28,2019-07-14,68
2019-05-28 2020-05-28,2019-07-21,61
2019-05-28 2020-05-28,2019-07-28,63
2019-05-28 2020-05-28,2019-08-04,76
2019-05-28 2020-05-28,2019-08-11,54
2019-05-28 2020-05-28,2019-08-18,56
2019-05-28 2020-05-28,2019-08-25,58
2019-05-28 2020-05-28,2019-09-01,47
2019-05-28 2020-05-28,2019-09-08,70
2019-05-28 2020-05-28,2019-09-15,71
2019-05-28 2020-05-28,2019-09-22,74
2019-05-28 2020-05-28,2019-09-29,63
2019-05-28 2020-05-28,2019-10-06,43
2019-05-28 2020-05-28,2019-10-13,67
2019-05-28 2020-05-28,2019-10-20,48
2019-05-28 2020-05-28,2019-10-27,48
2019-05-28 2020-05-28,2019-11-03,59
2019-05-28 2020-05-28,2019-11-10,45
2019-05-28 2020-05-28,2019-11-17,47
2019-05-28 2020-05-28,2019-11-24,50
2019-05-28 2020-05-28,2019-12-01,60
2019-05-28 2020-05-28,2019-12-08,47
2019-05-28 2020-05-28,2019-12-15,56
2019-05-28 2020-05-28,2019-12-22,37
2019-05-28 2020-05-28,2019-12-29,76
2019-05-28 2020-05-28,2020-01-05,53
2019-05-28 2020-05-28,2020-01-12,100
2019-05-28 2020-05-28,2020-01-19,67
2019-05-28 2020-05-28,2020-01-26,93
2019-05-28 2020-05-28,2020-02-02,60
2019-05-28 2020-05-28,2020-02-09,59
2019-05-28 2020-05-28,2020-02-16,76
2019-05-28 2020-05-28,2020-02-23,42
2019-05-28 2020-05-28,2020-03-01,41
2019-05-28 2020-05-28,2020-03-08,36
2019-05-28 2020-05-28,2020-03-15,27
2019-05-28 2020-05-28,2020-03-22,22
2019-05-28 2020-05-28,2020-03-29,7
2019-05-28 2020-05-28,2020-04-05,13
2019-05-28 2020-05-28,2020-04-12,13
2019-05-28 2020-05-28,2020-04-19,17
2019-05-28 2020-05-28,2020-04-26,12
2019-05-28 2020-05-28,2020-05-03,20
2019-05-28 2020-05-28,2020-05-10,7
2019-05-28 2020-05-28,2020-05-17,23
2019-05-28 2020-05-28,2020-05-24,34
2019-06-04 2020-05-28,2019-06-09,81
2019-06-04 2020-05-28,2019-06-16,74
2019-06-04 2020-05-28,2019-06-23,85
2019-06-04 2020-05-28,2019-06-30,80
2019-06-04 2020-05-28,2019-07-07,94
2019-06-04 2020-05-28,2019-07-14,89
2019-06-04 2020-05-28,2019-07-21,74
2019-06-04 2020-05-28,2019-07-28,91
2019-06-04 2020-05-28,2019-08-04,60
2019-06-04 2020-05-28,2019-08-11,81
2019-06-04 2020-05-28,2019-08-18,75
2019-06-04 2020-05-28,2019-08-25,57
2019-06-04 2020-05-28,2019-09-01,63
2019-06-04 2020-05-28,2019-09-08,83
2019-06-04 2020-05-28,2019-09-15,69
2019-06-04 2020-05-28,2019-09-22,100
2019-06-04 2020-05-28,2019-09-29,69
2019-06-04 2020-05-28,2019-10-06,66
2019-06-04 2020-05-28,2019-10-13,70
2019-06-04 2020-05-28,2019-10-20,61
2019-06-04 2020-05-28,2019-10-27,70
2019-06-04 2020-05-28,2019-11-03,75
2019-06-04 2020-05-28,2019-11-10,53
2019-06-04 2020-05-28,2019-11-17,69
2019-06-04 2020-05-28,2019-11-24,66
2019-06-04 2020-05-28,2019-12-01,73
2019-06-04 2020-05-28,2019-12-08,66
2019-06-04 2020-05-28,2019-12-15,66
2019-06-04 2020-05-28,2019-12-22,71
2019-06-04 2020-05-28,2019-12-29,85
2019-06-04 2020-05-28,2020-01-05,70
2019-06-04 2020-05-28,2020-01-12,98
2019-06-04 2020-05-28,2020-01-19,100
2019-06-04 2020-05-28,2020-01-26,84
2019-06-04 2020-05-28,2020-02-02,55
2019-06-04 2020-05-28,2020-02-09,54
2019-06-04 2020-05-28,2020-02-16,74
2019-06-04 2020-05-28,2020-02-23,49
2019-06-04 2020-05-28,2020-03-01,50
2019-06-04 2020-05-28,2020-03-08,50
2019-06-04 2020-05-28,2020-03-15,23
2019-06-04 2020-05-28,2020-03-22,14
2019-06-04 2020-05-28,2020-03-29,7
2019-06-04 2020-05-28,2020-04-05,13
2019-06-04 2020-05-28,2020-04-12,17
2019-06-04 2020-05-28,2020-04-19,23
2019-06-04 2020-05-28,2020-04-26,15
2019-06-04 2020-05-28,2020-05-03,14
2019-06-04 2020-05-28,2020-05-10,17
2019-06-04 2020-05-28,2020-05-17,25
2019-06-04 2020-05-28,2020-05-24,27
