window,time,value
2019-04-16 2020-04-16,2019-04-21,56
2019-04-16 2020-04-16,2019-04-28,51
2019-04-16 2020-04-16,2019-05-05,57
2019-04-16 2020-04-16,2019-05-12,48
2019-04-16 2020-04-16,2019-05-19,43
2019-04-16 2020-04-16,2019-05-26,52
2019-04-16 2020-04-16,2019-06-02,50
2019-04-16 2020-04-16,2019-06-09,59
2019-04-16 2020-04-16,2019-06-16,58
2019-04-16 2020-04-16,2019-06-23,53
2019-04-16 2020-04-16,2019-06-30,52
2019-04-16 2020-04-16,2019-07-07,70
2019-04-16 2020-04-16,2019-07-14,63
2019-04-16 2020-04-16,2019-07-21,56
2019-04-16 2020-04-16,2019-07-28,57
2019-04-16 2020-04-16,2019-08-04,63
2019-04-16 2020-04-16,2019-08-11,56
2019-04-16 2020-04-16,2019-08-18,48
2019-04-16 2020-04-16,2019-08-25,57
2019-04-16 2020-04-16,2019-09-01,64
2019-04-16 2020-04-16,2019-09-08,53
2019-04-16 2020-04-16,2019-09-15,59
2019-04-16 2020-04-16,2019-09-22,56
2019-04-16 2020-04-16,2019-09-29,54
2019-04-16 2020-04-16,2019-10-06,61
2019-04-16 2020-04-16,2019-10-13,57
2019-04-16 2020-04-16,2019-10-20,58
2019-04-16 2020-04-16,2019-10-27,73
2019-04-16 2020-04-16,2019-11-03,52
2019-04-16 2020-04-16,2019-11-10,52
2019-04-16 2020-04-16,2019-11-17,69
2019-04-16 2020-04-16,2019-11-24,94
2019-04-16 2020-04-16,2019-12-01,84
2019-04-16 2020-04-16,2019-12-08,75
2019-04-16 2020-04-16,2019-12-15,84
2019-04-16 2020-04-16,2019-12-22,100
2019-04-16 2020-04-16,2019-12-29,77
2019-04-16 2020-04-16,2020-01-05,62
2019-04-16 2020-04-16,2020-01-12,61
2019-04-16 2020-04-16,2020-01-19,54
2019-04-16 2020-04-16,2020-01-26,55
2019-04-16 2020-04-16,2020-02-02,60
2019-04-16 2020-04-16,2020-02-09,60
2019-04-16 2020-04-16,2020-02-16,60
2019-04-16 2020-04-16,2020-02-23,50
2019-04-16 2020-04-16,2020-03-01,54
2019-04-16 2020-04-16,2020-03-08,46
2019-04-16 2020-04-16,2020-03-15,31
2019-04-16 2020-04-16,2020-03-22,39
2019-04-16 2020-04-16,2020-03-29,36
2019-04-16 2020-04-16,2020-04-05,37
2019-04-16 2020-04-16,2020-04-12,41
2019-04-23 2020-04-16,2019-04-28,49
2019-04-23 2020-04-16,2019-05-05,52
2019-04-23 2020-04-16,2019-05-12,46
2019-04-23 2020-04-16,2019-05-19,40
2019-04-23 2020-04-16,2019-05-26,46
2019-04-23 2020-04-16,2019-06-02,48
2019-04-23 2020-04-16,2019-06-09,57
2019-04-23 2020-04-16,2019-06-16,53
2019-04-23 2020-04-16,2019-06-23,50
2019-04-23 2020-04-16,2019-06-30,50
2019-04-23 2020-04-16,2019-07-07,56
2019-04-23 2020-04-16,2019-07-14,52
2019-04-23 2020-04-16,2019-07-21,51
2019-04-23 2020-04-16,2019-07-28,58
2019-04-23 2020-04-16,2019-08-04,60
2019-04-23 2020-04-16,2019-08-11,53
2019-04-23 2020-04-16,2019-08-18,51
2019-04-23 2020-04-16,2019-08-25,48
2019-04-23 2020-04-16,2019-09-01,55
2019-04-23 2020-04-16,2019-09-08,52
2019-04-23 2020-04-16,2019-09-15,51
2019-04-23 2020-04-16,2019-09-22,53
2019-04-23 2020-04-16,2019-09-29,48
2019-04-23 2020-04-16,2019-10-06,54
2019-04-23 2020-04-16,2019-10-13,54
2019-04-23 2020-04-16,2019-10-20,57
2019-04-23 2020-04-16,2019-10-27,63
2019-04-23 2020-04-16,2019-11-03,56
2019-04-23 2020-04-16,2019-11-10,55
2019-04-23 2020-04-16,2019-11-17,64
2019-04-23 2020-04-16,2019-11-24,100
2019-04-23 2020-04-16,2019-12-01,65
2019-04-23 2020-04-16,2019-12-08,69
2019-04-23 2020-04-16,2019-12-15,72
2019-04-23 2020-04-16,2019-12-22,96
2019-04-23 2020-04-16,2019-12-29,75
2019-04-23 2020-04-16,2020-01-05,55
2019-04-23 2020-04-16,2020-01-12,52
2019-04-23 2020-04-16,2020-01-19,54
2019-04-23 2020-04-16,2020-01-26,58
2019-04-23 2020-04-16,2020-02-02,56
2019-04-23 2020-04-16,2020-02-09,52
2019-04-23 2020-04-16,2020-02-16,48
2019-04-23 2020-04-16,2020-02-23,52
2019-04-23 2020-04-16,2020-03-01,44
2019-04-23 2020-04-16,2020-03-08,40
2019-04-23 2020-04-16,2020-03-15,28
2019-04-23 2020-04-16,2020-03-22,34
2019-04-23 2020-04-16,2020-03-29,33
2019-04-23 2020-04-16,2020-04-05,34
2019-04-23 2020-04-16,2020-04-12,42
