window,time,value
2019-04-26 2020-04-26,2019-04-28,91
2019-04-26 2020-04-26,2019-05-05,77
2019-04-26 2020-04-26,2019-05-12,64
2019-04-26 2020-04-26,2019-05-19,44
2019-04-26 2020-04-26,2019-05-26,100
2019-04-26 2020-04-26,2019-06-02,80
2019-04-26 2020-04-26,2019-06-09,50
2019-04-26 2020-04-26,2019-06-16,51
2019-04-26 2020-04-26,2019-06-23,86
2019-04-26 2020-04-26,2019-06-30,84
2019-04-26 2020-04-26,2019-07-07,69
2019-04-26 2020-04-26,2019-07-14,45
2019-04-26 2020-04-26,2019-07-21,48
2019-04-26 2020-04-26,2019-07-28,55
2019-04-26 2020-04-26,2019-08-04,23
2019-04-26 2020-04-26,2019-08-11,56
2019-04-26 2020-04-26,2019-08-18,55
2019-04-26 2020-04-26,2019-08-25,70
2019-04-26 2020-04-26,2019-09-01,48
2019-04-26 2020-04-26,2019-09-08,45
2019-04-26 2020-04-26,2019-09-15,45
2019-04-26 2020-04-26,2019-09-22,78
2019-04-26 2020-04-26,2019-09-29,99
2019-04-26 2020-04-26,2019-10-06,69
2019-04-26 2020-04-26,2019-10-13,64
2019-04-26 2020-04-26,2019-10-20,57
2019-04-26 2020-04-26,2019-10-27,90
2019-04-26 2020-04-26,2019-11-03,42
2019-04-26 2020-04-26,2019-11-10,61
2019-04-26 2020-04-26,2019-11-17,70
2019-04-26 2020-04-26,2019-11-24,50
2019-04-26 2020-04-26,2019-12-01,90
2019-04-26 2020-04-26,2019-12-08,56
2019-04-26 2020-04-26,2019-12-15,43
2019-04-26 2020-04-26,2019-12-22,57
2019-04-26 2020-04-26,2019-12-29,44
2019-04-26 2020-04-26,2020-01-05,64
2019-04-26 2020-04-26,2020-01-12,48
2019-04-26 2020-04-26,2020-01-19,49
2019-04-26 2020-04-26,2020-01-26,22
2019-04-26 2020-04-26,2020-02-02,50
2019-04-26 2020-04-26,2020-02-09,59
2019-04-26 2020-04-26,2020-02-16,64
2019-04-26 2020-04-26,2020-02-23,52
2019-04-26 2020-04-26,2020-03-01,52
2019-04-26 2020-04-26,2020-03-08,25
2019-04-26 2020-04-26,2020-03-15,42
2019-04-26 2020-04-26,2020-03-22,36
2019-04-26 2020-04-26,2020-03-29,54
2019-04-26 2020-04-26,2020-04-05,89
2019-04-26 2020-04-26,2020-04-12,75
2019-04-26 2020-04-26,2020-04-19,62
2019-05-03 2020-04-26,2019-05-05,30
2019-05-03 2020-04-26,2019-05-12,39
2019-05-03 2020-04-26,2019-05-19,8
2019-05-03 2020-04-26,2019-05-26,82
2019-05-03 2020-04-26,2019-06-02,63
2019-05-03 2020-04-26,2019-06-09,23
2019-05-03 2020-04-26,2019-06-16,24
2019-05-03 2020-04-26,2019-06-23,51
2019-05-03 2020-04-26,2019-06-30,41
2019-05-03 2020-04-26,2019-07-07,33
2019-05-03 2020-04-26,2019-07-14,45
2019-05-03 2020-04-26,2019-07-21,29
2019-05-03 2020-04-26,2019-07-28,29
2019-05-03 2020-04-26,2019-08-04,35
2019-05-03 2020-04-26,2019-08-11,89
2019-05-03 2020-04-26,2019-08-18,47
2019-05-03 2020-04-26,2019-08-25,31
2019-05-03 2020-04-26,2019-09-01,68
2019-05-03 2020-04-26,2019-09-08,16
2019-05-03 2020-04-26,2019-09-15,47
2019-05-03 2020-04-26,2019-09-22,100
2019-05-03 2020-04-26,2019-09-29,39
2019-05-03 2020-04-26,2019-10-06,62
2019-05-03 2020-04-26,2019-10-13,30
2019-05-03 2020-04-26,2019-10-20,45
2019-05-03 2020-04-26,2019-10-27,53
2019-05-03 2020-04-26,2019-11-03,36
2019-05-03 2020-04-26,2019-11-10,15
2019-05-03 2020-04-26,2019-11-17,30
2019-05-03 2020-04-26,2019-11-24,65
2019-05-03 2020-04-26,2019-12-01,59
2019-05-03 2020-04-26,2019-12-08,59
2019-05-03 2020-04-26,2019-12-15,22
2019-05-03 2020-04-26,2019-12-22,72
2019-05-03 2020-04-26,2019-12-29,43
2019-05-03 2020-04-26,2020-01-05,43
2019-05-03 2020-04-26,2020-01-12,28
2019-05-03 2020-04-26,2020-01-19,50
2019-05-03 2020-04-26,2020-01-26,49
2019-05-03 2020-04-26,2020-02-02,35
2019-05-03 2020-04-26,2020-02-09,28
2019-05-03 2020-04-26,2020-02-16,29
2019-05-03 2020-04-26,2020-02-23,20
2019-05-03 2020-04-26,2020-03-01,14
2019-05-03 2020-04-26,2020-03-08,59
2019-05-03 2020-04-26,2020-03-15,33
2019-05-03 2020-04-26,2020-03-22,26
2019-05-03 2020-04-26,2020-03-29,46
2019-05-03 2020-04-26,2020-04-05,42
2019-05-03 2020-04-26,2020-04-12,70
2019-05-03 2020-04-26,2020-04-19,71
