window,time,value
2020-02-03 2020-05-03,2020-02-03,12
2020-02-03 2020-05-03,2020-02-04,11
2020-02-03 2020-05-03,2020-02-05,9
2020-02-03 2020-05-03,2020-02-06,8
2020-02-03 2020-05-03,2020-02-07,6
2020-02-03 2020-05-03,2020-02-08,11
2020-02-03 2020-05-03,2020-02-09,12
2020-02-03 2020-05-03,2020-02-10,8
2020-02-03 2020-05-03,2020-02-11,14
2020-02-03 2020-05-03,2020-02-12,7
2020-02-03 2020-05-03,2020-02-13,10
2020-02-03 2020-05-03,2020-02-14,14
2020-02-03 2020-05-03,2020-02-15,13
2020-02-03 2020-05-03,2020-02-16,7
2020-02-03 2020-05-03,2020-02-17,7
2020-02-03 2020-05-03,2020-02-18,15
2020-02-03 2020-05-03,2020-02-19,8
2020-02-03 2020-05-03,2020-02-20,9
2020-02-03 2020-05-03,2020-02-21,18
2020-02-03 2020-05-03,2020-02-22,13
2020-02-03 2020-05-03,2020-02-23,8
2020-02-03 2020-05-03,2020-02-24,8
2020-02-03 2020-05-03,2020-02-25,7
2020-02-03 2020-05-03,2020-02-26,13
2020-02-03 2020-05-03,2020-02-27,8
2020-02-03 2020-05-03,2020-02-28,17
2020-02-03 2020-05-03,2020-02-29,15
2020-02-03 2020-05-03,2020-03-01,7
2020-02-03 2020-05-03,2020-03-02,13
2020-02-03 2020-05-03,2020-03-03,13
2020-02-03 2020-05-03,2020-03-04,8
2020-02-03 2020-05-03,2020-03-05,10
2020-02-03 2020-05-03,2020-03-06,7
2020-02-03 2020-05-03,2020-03-07,12
2020-02-03 2020-05-03,2020-03-08,7
2020-02-03 2020-05-03,2020-03-09,6
2020-02-03 2020-05-03,2020-03-10,7
2020-02-03 2020-05-03,2020-03-11,8
2020-02-03 2020-05-03,2020-03-12,13
2020-02-03 2020-05-03,2020-03-13,10
2020-02-03 2020-05-03,2020-03-14,18
2020-02-03 2020-05-03,2020-03-15,11
2020-02-03 2020-05-03,2020-03-16,14
2020-02-03 2020-05-03,2020-03-17,36
2020-02-03 2020-05-03,2020-03-18,24
2020-02-03 2020-05-03,2020-03-19,17
2020-02-03 2020-05-03,2020-03-20,19
2020-02-03 2020-05-03,2020-03-21,22
2020-02-03 2020-05-03,2020-03-22,12
2020-02-03 2020-05-03,2020-03-23,21
2020-02-03 2020-05-03,2020-03-24,16
2020-02-03 2020-05-03,2020-03-25,26
2020-02-03 2020-05-03,2020-03-26,24
2020-02-03 2020-05-03,2020-03-27,16
2020-02-03 2020-05-03,2020-03-28,33
2020-02-03 2020-05-03,2020-03-29,30
2020-02-03 2020-05-03,2020-03-30,18
2020-02-03 2020-05-03,2020-03-31,22
2020-02-03 2020-05-03,2020-04-01,28
2020-02-03 2020-05-03,2020-04-02,33
2020-02-03 2020-05-03,2020-04-03,35
2020-02-03 2020-05-03,2020-04-04,37
2020-02-03 2020-05-03,2020-04-05,46
2020-02-03 2020-05-03,2020-04-06,65
2020-02-03 2020-05-03,2020-04-07,44
