window,time,value
2020-03-05 2020-06-03,2020-03-05,37
2020-03-05 2020-06-03,2020-03-06,78
2020-03-05 2020-06-03,2020-03-07,23
2020-03-05 2020-06-03,2020-03-08,45
2020-03-05 2020-06-03,2020-03-09,62
2020-03-05 2020-06-03,2020-03-10,18
2020-03-05 2020-06-03,2020-03-11,65
2020-03-05 2020-06-03,2020-03-12,64
2020-03-05 2020-06-03,2020-03-13,70
2020-03-05 2020-06-03,2020-03-14,33
2020-03-05 2020-06-03,2020-03-15,33
2020-03-05 2020-06-03,2020-03-16,51
2020-03-05 2020-06-03,2020-03-17,55
2020-03-05 2020-06-03,2020-03-18,19
2020-03-05 2020-06-03,2020-03-19,19
2020-03-05 2020-06-03,2020-03-20,37
2020-03-05 2020-06-03,2020-03-21,55
2020-03-05 2020-06-03,2020-03-22,20
2020-03-05 2020-06-03,2020-03-23,34
2020-03-05 2020-06-03,2020-03-24,18
2020-03-05 2020-06-03,2020-03-25,63
2020-03-05 2020-06-03,2020-03-26,54
2020-03-05 2020-06-03,2020-03-27,54
2020-03-05 2020-06-03,2020-03-28,44
2020-03-05 2020-06-03,2020-03-29,31
2020-03-05 2020-06-03,2020-03-30,42
2020-03-05 2020-06-03,2020-03-31,18
2020-03-05 2020-06-03,2020-04-01,18
2020-03-05 2020-06-03,2020-04-02,27
2020-03-05 2020-06-03,2020-04-03,19
2020-03-05 2020-06-03,2020-04-04,0
2020-03-05 2020-06-03,2020-04-05,22
2020-03-05 2020-06-03,2020-04-06,18
2020-03-05 2020-06-03,2020-04-07,28
2020-03-05 2020-06-03,2020-04-08,47
2020-03-05 2020-06-03,2020-04-09,39
2020-03-05 2020-06-03,2020-04-10,0
2020-03-05 2020-06-03,2020-04-11,36
2020-03-05 2020-06-03,2020-04-12,0
2020-03-05 2020-06-03,2020-04-13,22
2020-03-05 2020-06-03,2020-04-14,45
2020-03-05 2020-06-03,2020-04-15,19
2020-03-05 2020-06-03,2020-04-16,55
2020-03-05 2020-06-03,2020-04-17,19
2020-03-05 2020-06-03,2020-04-18,34
2020-03-05 2020-06-03,2020-04-19,0
2020-03-05 2020-06-03,2020-04-20,17
2020-03-05 2020-06-03,2020-04-21,35
2020-03-05 2020-06-03,2020-04-22,19
2020-03-05 2020-06-03,2020-04-23,37
2020-03-05 2020-06-03,2020-04-24,19
2020-03-05 2020-06-03,2020-04-25,22
2020-03-05 2020-06-03,2020-04-26,94
2020-03-05 2020-06-03,2020-04-27,17
2020-03-05 2020-06-03,2020-04-28,25
2020-03-05 2020-06-03,2020-04-29,0
2020-03-05 2020-06-03,2020-04-30,24
2020-03-05 2020-06-03,2020-05-01,56
2020-03-05 2020-06-03,2020-05-02,31
2020-03-05 2020-06-03,2020-05-03,21
2020-03-05 2020-06-03,2020-05-04,26
2020-03-05 2020-06-03,2020-05-05,33
2020-03-05 2020-06-03,2020-05-06,35
2020-03-05 2020-06-03,2020-05-07,38
2020-03-05 2020-06-03,2020-05-08,39
2020-03-05 2020-06-03,2020-05-09,24
2020-03-05 2020-06-03,2020-05-10,44
2020-03-05 2020-06-03,2020-05-11,51
2020-03-05 2020-06-03,2020-05-12,52
2020-03-05 2020-06-03,2020-05-13,52
2020-03-05 2020-06-03,2020-05-14,36
2020-03-05 2020-06-03,2020-05-15,46
2020-03-05 2020-06-03,2020-05-16,34
2020-03-05 2020-06-03,2020-05-17,35
2020-03-05 2020-06-03,2020-05-18,56
2020-03-05 2020-06-03,2020-05-19,47
2020-03-05 2020-06-03,2020-05-20,39
2020-03-05 2020-06-03,2020-05-21,47
2020-03-05 2020-06-03,2020-05-22,42
2020-03-05 2020-06-03,2020-05-23,63
2020-03-05 2020-06-03,2020-05-24,67
2020-03-05 2020-06-03,2020-05-25,100
2020-03-05 2020-06-03,2020-05-26,83
2020-03-05 2020-06-03,2020-05-27,37
2020-03-05 2020-06-03,2020-05-28,28
2020-03-05 2020-06-03,2020-05-29,20
2020-03-05 2020-06-03,2020-05-30,71
2020-03-05 2020-06-03,2020-05-31,35
2020-03-06 2020-06-03,2020-03-06,40
2020-03-06 2020-06-03,2020-03-07,59
2020-03-06 2020-06-03,2020-03-08,70
2020-03-06 2020-06-03,2020-03-09,72
2020-03-06 2020-06-03,2020-03-10,46
2020-03-06 2020-06-03,2020-03-11,44
2020-03-06 2020-06-03,2020-03-12,62
2020-03-06 2020-06-03,2020-03-13,47
2020-03-06 2020-06-03,2020-03-14,100
2020-03-06 2020-06-03,2020-03-15,30
2020-03-06 2020-06-03,2020-03-16,69
2020-03-06 2020-06-03,2020-03-17,82
2020-03-06 2020-06-03,2020-03-18,48
2020-03-06 2020-06-03,2020-03-19,52
2020-03-06 2020-06-03,2020-03-20,37
2020-03-06 2020-06-03,2020-03-21,55
2020-03-06 2020-06-03,2020-03-22,21
2020-03-06 2020-06-03,2020-03-23,34
2020-03-06 2020-06-03,2020-03-24,48
2020-03-06 2020-06-03,2020-03-25,36
