window,time,value
2020-01-26 2020-04-25,2020-01-26,0
2020-01-26 2020-04-25,2020-01-27,26
2020-01-26 2020-04-25,2020-01-28,26
2020-01-26 2020-04-25,2020-01-29,26
2020-01-26 2020-04-25,2020-01-30,28
2020-01-26 2020-04-25,2020-01-31,29
2020-01-26 2020-04-25,2020-02-01,67
2020-01-26 2020-04-25,2020-02-02,0
2020-01-26 2020-04-25,2020-02-03,25
2020-01-26 2020-04-25,2020-02-04,53
2020-01-26 2020-04-25,2020-02-05,54
2020-01-26 2020-04-25,2020-02-06,28
2020-01-26 2020-04-25,2020-02-07,29
2020-01-26 2020-04-25,2020-02-08,35
2020-01-26 2020-04-25,2020-02-09,32
2020-01-26 2020-04-25,2020-02-10,25
2020-01-26 2020-04-25,2020-02-11,0
2020-01-26 2020-04-25,2020-02-12,26
2020-01-26 2020-04-25,2020-02-13,0
2020-01-26 2020-04-25,2020-02-14,28
2020-01-26 2020-04-25,2020-02-15,71
2020-01-26 2020-04-25,2020-02-16,65
2020-01-26 2020-04-25,2020-02-17,0
2020-01-26 2020-04-25,2020-02-18,27
2020-01-26 2020-04-25,2020-02-19,26
2020-01-26 2020-04-25,2020-02-20,28
2020-01-26 2020-04-25,2020-02-21,0
2020-01-26 2020-04-25,2020-02-22,35
2020-01-26 2020-04-25,2020-02-23,64
2020-01-26 2020-04-25,2020-02-24,27
2020-01-26 2020-04-25,2020-02-25,51
2020-01-26 2020-04-25,2020-02-26,25
2020-01-26 2020-04-25,2020-02-27,39
2020-01-26 2020-04-25,2020-02-28,0
2020-01-26 2020-04-25,2020-02-29,32
2020-01-26 2020-04-25,2020-03-01,0
2020-01-26 2020-04-25,2020-03-02,25
2020-01-26 2020-04-25,2020-03-03,26
2020-01-26 2020-04-25,2020-03-04,51
2020-01-26 2020-04-25,2020-03-05,0
2020-01-26 2020-04-25,2020-03-06,80
2020-01-26 2020-04-25,2020-03-07,63
2020-01-26 2020-04-25,2020-03-08,47
2020-01-26 2020-04-25,2020-03-09,0
2020-01-26 2020-04-25,2020-03-10,50
2020-01-26 2020-04-25,2020-03-11,64
2020-01-26 2020-04-25,2020-03-12,25
2020-01-26 2020-04-25,2020-03-13,0
2020-01-26 2020-04-25,2020-03-14,0
2020-01-26 2020-04-25,2020-03-15,60
2020-01-26 2020-04-25,2020-03-16,0
2020-01-26 2020-04-25,2020-03-17,25
2020-01-26 2020-04-25,2020-03-18,51
2020-01-26 2020-04-25,2020-03-19,27
2020-01-26 2020-04-25,2020-03-20,25
2020-01-26 2020-04-25,2020-03-21,45
2020-01-26 2020-04-25,2020-03-22,56
2020-01-26 2020-04-25,2020-03-23,46
2020-01-26 2020-04-25,2020-03-24,0
2020-01-26 2020-04-25,2020-03-25,25
2020-01-26 2020-04-25,2020-03-26,25
2020-01-26 2020-04-25,2020-03-27,25
2020-01-26 2020-04-25,2020-03-28,92
2020-01-26 2020-04-25,2020-03-29,28
2020-01-26 2020-04-25,2020-03-30,69
2020-01-26 2020-04-25,2020-03-31,0
2020-01-26 2020-04-25,2020-04-01,74
2020-01-26 2020-04-25,2020-04-02,51
