window,time,value
2020-01-23 2020-04-22,2020-01-23,95
2020-01-23 2020-04-22,2020-01-24,91
2020-01-23 2020-04-22,2020-01-25,75
2020-01-23 2020-04-22,2020-01-26,54
2020-01-23 2020-04-22,2020-01-27,86
2020-01-23 2020-04-22,2020-01-28,81
2020-01-23 2020-04-22,2020-01-29,83
2020-01-23 2020-04-22,2020-01-30,87
2020-01-23 2020-04-22,2020-01-31,74
2020-01-23 2020-04-22,2020-02-01,69
2020-01-23 2020-04-22,2020-02-02,70
2020-01-23 2020-04-22,2020-02-03,83
2020-01-23 2020-04-22,2020-02-04,92
2020-01-23 2020-04-22,2020-02-05,91
2020-01-23 2020-04-22,2020-02-06,94
2020-01-23 2020-04-22,2020-02-07,99
2020-01-23 2020-04-22,2020-02-08,74
2020-01-23 2020-04-22,2020-02-09,62
2020-01-23 2020-04-22,2020-02-10,100
2020-01-23 2020-04-22,2020-02-11,92
2020-01-23 2020-04-22,2020-02-12,100
2020-01-23 2020-04-22,2020-02-13,87
2020-01-23 2020-04-22,2020-02-14,90
2020-01-23 2020-04-22,2020-02-15,65
2020-01-23 2020-04-22,2020-02-16,82
2020-01-23 2020-04-22,2020-02-17,99
2020-01-23 2020-04-22,2020-02-18,80
2020-01-23 2020-04-22,2020-02-19,83
2020-01-23 2020-04-22,2020-02-20,81
2020-01-23 2020-04-22,2020-02-21,83
2020-01-23 2020-04-22,2020-02-22,68
2020-01-23 2020-04-22,2020-02-23,60
2020-01-23 2020-04-22,2020-02-24,86
2020-01-23 2020-04-22,2020-02-25,83
2020-01-23 2020-04-22,2020-02-26,95
2020-01-23 2020-04-22,2020-02-27,77
2020-01-23 2020-04-22,2020-02-28,78
2020-01-23 2020-04-22,2020-02-29,57
2020-01-23 2020-04-22,2020-03-01,57
2020-01-23 2020-04-22,2020-03-02,89
2020-01-23 2020-04-22,2020-03-03,99
2020-01-23 2020-04-22,2020-03-04,81
2020-01-23 2020-04-22,2020-03-05,89
2020-01-23 2020-04-22,2020-03-06,95
2020-01-23 2020-04-22,2020-03-07,51
2020-01-23 2020-04-22,2020-03-08,57
2020-01-23 2020-04-22,2020-03-09,75
2020-01-23 2020-04-22,2020-03-10,94
2020-01-23 2020-04-22,2020-03-11,80
2020-01-23 2020-04-22,2020-03-12,71
2020-01-23 2020-04-22,2020-03-13,52
2020-01-23 2020-04-22,2020-03-14,38
2020-01-23 2020-04-22,2020-03-15,37
2020-01-23 2020-04-22,2020-03-16,37
2020-01-23 2020-04-22,2020-03-17,50
2020-01-23 2020-04-22,2020-03-18,47
2020-01-23 2020-04-22,2020-03-19,41
2020-01-23 2020-04-22,2020-03-20,45
2020-01-23 2020-04-22,2020-03-21,25
2020-01-23 2020-04-22,2020-03-22,28
2020-01-23 2020-04-22,2020-03-23,52
2020-01-23 2020-04-22,2020-03-24,46
2020-01-23 2020-04-22,2020-03-25,46
2020-01-23 2020-04-22,2020-03-26,38
2020-01-23 2020-04-22,2020-03-27,41
2020-01-23 2020-04-22,2020-03-28,38
2020-01-23 2020-04-22,2020-03-29,22
2020-01-23 2020-04-22,2020-03-30,42
2020-01-23 2020-04-22,2020-03-31,45
2020-01-23 2020-04-22,2020-04-01,48
2020-01-23 2020-04-22,2020-04-02,53
2020-01-23 2020-04-22,2020-04-03,53
2020-01-23 2020-04-22,2020-04-04,47
2020-01-23 2020-04-22,2020-04-05,51
2020-01-23 2020-04-22,2020-04-06,55
2020-01-23 2020-04-22,2020-04-07,48
2020-01-23 2020-04-22,2020-04-08,53
2020-01-23 2020-04-22,2020-04-09,55
2020-01-23 2020-04-22,2020-04-10,48
2020-01-23 2020-04-22,2020-04-11,33
2020-01-23 2020-04-22,2020-04-12,44
2020-01-23 2020-04-22,2020-04-13,52
2020-01-23 2020-04-22,2020-04-14,54
2020-01-23 2020-04-22,2020-04-15,45
2020-01-23 2020-04-22,2020-04-16,57
2020-01-23 2020-04-22,2020-04-17,58
2020-01-23 2020-04-22,2020-04-18,41
2020-01-23 2020-04-22,2020-04-19,61
2020-01-23 2020-04-22,2020-04-20,52
2020-01-24 2020-04-22,2020-01-24,76
2020-01-24 2020-04-22,2020-01-25,61
2020-01-24 2020-04-22,2020-01-26,68
2020-01-24 2020-04-22,2020-01-27,89
2020-01-24 2020-04-22,2020-01-28,82
2020-01-24 2020-04-22,2020-01-29,84
2020-01-24 2020-04-22,2020-01-30,79
2020-01-24 2020-04-22,2020-01-31,72
2020-01-24 2020-04-22,2020-02-01,52
2020-01-24 2020-04-22,2020-02-02,64
2020-01-24 2020-04-22,2020-02-03,89
2020-01-24 2020-04-22,2020-02-04,89
2020-01-24 2020-04-22,2020-02-05,81
2020-01-24 2020-04-22,2020-02-06,96
2020-01-24 2020-04-22,2020-02-07,87
2020-01-24 2020-04-22,2020-02-08,62
2020-01-24 2020-04-22,2020-02-09,72
2020-01-24 2020-04-22,2020-02-10,91
2020-01-24 2020-04-22,2020-02-11,82
2020-01-24 2020-04-22,2020-02-12,96
2020-01-24 2020-04-22,2020-02-13,92
2020-01-24 2020-04-22,2020-02-14,89
2020-01-24 2020-04-22,2020-02-15,75
2020-01-24 2020-04-22,2020-02-16,72
2020-01-24 2020-04-22,2020-02-17,86
2020-01-24 2020-04-22,2020-02-18,79
2020-01-24 2020-04-22,2020-02-19,86
2020-01-24 2020-04-22,2020-02-20,92
2020-01-24 2020-04-22,2020-02-21,89
2020-01-24 2020-04-22,2020-02-22,69
2020-01-24 2020-04-22,2020-02-23,57
2020-01-24 2020-04-22,2020-02-24,88
2020-01-24 2020-04-22,2020-02-25,89
2020-01-24 2020-04-22,2020-02-26,80
2020-01-24 2020-04-22,2020-02-27,79
2020-01-24 2020-04-22,2020-02-28,81
2020-01-24 2020-04-22,2020-02-29,65
2020-01-24 2020-04-22,2020-03-01,56
2020-01-24 2020-04-22,2020-03-02,77
2020-01-24 2020-04-22,2020-03-03,100
2020-01-24 2020-04-22,2020-03-04,93
2020-01-24 2020-04-22,2020-03-05,83
2020-01-24 2020-04-22,2020-03-06,82
2020-01-24 2020-04-22,2020-03-07,63
2020-01-24 2020-04-22,2020-03-08,58
2020-01-24 2020-04-22,2020-03-09,75
2020-01-24 2020-04-22,2020-03-10,93
2020-01-24 2020-04-22,2020-03-11,84
2020-01-24 2020-04-22,2020-03-12,79
2020-01-24 2020-04-22,2020-03-13,55
2020-01-24 2020-04-22,2020-03-14,42
2020-01-24 2020-04-22,2020-03-15,49
2020-01-24 2020-04-22,2020-03-16,49
2020-01-24 2020-04-22,2020-03-17,49
2020-01-24 2020-04-22,2020-03-18,47
2020-01-24 2020-04-22,2020-03-19,41
2020-01-24 2020-04-22,2020-03-20,37
2020-01-24 2020-04-22,2020-03-21,35
2020-01-24 2020-04-22,2020-03-22,28
2020-01-24 2020-04-22,2020-03-23,38
2020-01-24 2020-04-22,2020-03-24,43
2020-01-24 2020-04-22,2020-03-25,57
2020-01-24 2020-04-22,2020-03-26,41
2020-01-24 2020-04-22,2020-03-27,48
2020-01-24 2020-04-22,2020-03-28,35
2020-01-24 2020-04-22,2020-03-29,28
2020-01-24 2020-04-22,2020-03-30,50
2020-01-24 2020-04-22,2020-03-31,49
2020-01-24 2020-04-22,2020-04-01,48
2020-01-24 2020-04-22,2020-04-02,46
2020-01-24 2020-04-22,2020-04-03,51
2020-01-24 2020-04-22,2020-04-04,49
2020-01-24 2020-04-22,2020-04-05,44
2020-01-24 2020-04-22,2020-04-06,53
2020-01-24 2020-04-22,2020-04-07,63
2020-01-24 2020-04-22,2020-04-08,54
2020-01-24 2020-04-22,2020-04-09,56
2020-01-24 2020-04-22,2020-04-10,49
2020-01-24 2020-04-22,2020-04-11,43
2020-01-24 2020-04-22,2020-04-12,47
2020-01-24 2020-04-22,2020-04-13,45
2020-01-24 2020-04-22,2020-04-14,53
2020-01-24 2020-04-22,2020-04-15,58
2020-01-24 2020-04-22,2020-04-16,61
2020-01-24 2020-04-22,2020-04-17,63
2020-01-24 2020-04-22,2020-04-18,38
2020-01-24 2020-04-22,2020-04-19,58
2020-01-24 2020-04-22,2020-04-20,52
