window,time,value
2020-01-23 2020-04-22,2020-01-23,13
2020-01-23 2020-04-22,2020-01-24,10
2020-01-23 2020-04-22,2020-01-25,15
2020-01-23 2020-04-22,2020-01-26,17
2020-01-23 2020-04-22,2020-01-27,19
2020-01-23 2020-04-22,2020-01-28,7
2020-01-23 2020-04-22,2020-01-29,15
2020-01-23 2020-04-22,2020-01-30,15
2020-01-23 2020-04-22,2020-01-31,11
2020-01-23 2020-04-22,2020-02-01,25
2020-01-23 2020-04-22,2020-02-02,6
2020-01-23 2020-04-22,2020-02-03,20
2020-01-23 2020-04-22,2020-02-04,17
2020-01-23 2020-04-22,2020-02-05,15
2020-01-23 2020-04-22,2020-02-06,16
2020-01-23 2020-04-22,2020-02-07,14
2020-01-23 2020-04-22,2020-02-08,16
2020-01-23 2020-04-22,2020-02-09,18
2020-01-23 2020-04-22,2020-02-10,16
2020-01-23 2020-04-22,2020-02-11,19
2020-01-23 2020-04-22,2020-02-12,20
2020-01-23 2020-04-22,2020-02-13,20
2020-01-23 2020-04-22,2020-02-14,21
2020-01-23 2020-04-22,2020-02-15,23
2020-01-23 2020-04-22,2020-02-16,15
2020-01-23 2020-04-22,2020-02-17,17
2020-01-23 2020-04-22,2020-02-18,20
2020-01-23 2020-04-22,2020-02-19,19
2020-01-23 2020-04-22,2020-02-20,15
2020-01-23 2020-04-22,2020-02-21,21
2020-01-23 2020-04-22,2020-02-22,42
2020-01-23 2020-04-22,2020-02-23,21
2020-01-23 2020-04-22,2020-02-24,32
2020-01-23 2020-04-22,2020-02-25,12
2020-01-23 2020-04-22,2020-02-26,19
2020-01-23 2020-04-22,2020-02-27,9
2020-01-23 2020-04-22,2020-02-28,17
2020-01-23 2020-04-22,2020-02-29,21
2020-01-23 2020-04-22,2020-03-01,32
2020-01-23 2020-04-22,2020-03-02,21
2020-01-23 2020-04-22,2020-03-03,24
2020-01-23 2020-04-22,2020-03-04,19
2020-01-23 2020-04-22,2020-03-05,14
2020-01-23 2020-04-22,2020-03-06,10
2020-01-23 2020-04-22,2020-03-07,9
2020-01-23 2020-04-22,2020-03-08,23
2020-01-23 2020-04-22,2020-03-09,23
2020-01-23 2020-04-22,2020-03-10,20
2020-01-23 2020-04-22,2020-03-11,35
2020-01-23 2020-04-22,2020-03-12,14
2020-01-23 2020-04-22,2020-03-13,13
2020-01-23 2020-04-22,2020-03-14,34
2020-01-23 2020-04-22,2020-03-15,20
2020-01-23 2020-04-22,2020-03-16,39
2020-01-23 2020-04-22,2020-03-17,60
2020-01-23 2020-04-22,2020-03-18,53
2020-01-23 2020-04-22,2020-03-19,37
2020-01-23 2020-04-22,2020-03-20,35
2020-01-23 2020-04-22,2020-03-21,47
2020-01-23 2020-04-22,2020-03-22,34
