window,time,value
2019-04-28 2020-04-28,2019-04-28,40
2019-04-28 2020-04-28,2019-05-05,65
2019-04-28 2020-04-28,2019-05-12,45
2019-04-28 2020-04-28,2019-05-19,51
2019-04-28 2020-04-28,2019-05-26,42
2019-04-28 2020-04-28,2019-06-02,32
2019-04-28 2020-04-28,2019-06-09,32
2019-04-28 2020-04-28,2019-06-16,28
2019-04-28 2020-04-28,2019-06-23,35
2019-04-28 2020-04-28,2019-06-30,100
2019-04-28 2020-04-28,2019-07-07,45
2019-04-28 2020-04-28,2019-07-14,29
2019-04-28 2020-04-28,2019-07-21,29
2019-04-28 2020-04-28,2019-07-28,38
2019-04-28 2020-04-28,2019-08-04,31
2019-04-28 2020-04-28,2019-08-11,36
2019-04-28 2020-04-28,2019-08-18,30
2019-04-28 2020-04-28,2019-08-25,34
2019-04-28 2020-04-28,2019-09-01,40
2019-04-28 2020-04-28,2019-09-08,50
2019-04-28 2020-04-28,2019-09-15,33
2019-04-28 2020-04-28,2019-09-22,49
2019-04-28 2020-04-28,2019-09-29,50
2019-04-28 2020-04-28,2019-10-06,49
2019-04-28 2020-04-28,2019-10-13,52
2019-04-28 2020-04-28,2019-10-20,38
2019-04-28 2020-04-28,2019-10-27,50
2019-04-28 2020-04-28,2019-11-03,48
2019-04-28 2020-04-28,2019-11-10,49
2019-04-28 2020-04-28,2019-11-17,39
2019-04-28 2020-04-28,2019-11-24,44
2019-04-28 2020-04-28,2019-12-01,63
2019-04-28 2020-04-28,2019-12-08,61
2019-04-28 2020-04-28,2019-12-15,71
2019-04-28 2020-04-28,2019-12-22,51
2019-04-28 2020-04-28,2019-12-29,37
2019-04-28 2020-04-28,2020-01-05,34
2019-04-28 2020-04-28,2020-01-12,43
2019-04-28 2020-04-28,2020-01-19,36
2019-04-28 2020-04-28,2020-01-26,40
2019-04-28 2020-04-28,2020-02-02,42
2019-04-28 2020-04-28,2020-02-09,31
2019-04-28 2020-04-28,2020-02-16,35
2019-04-28 2020-04-28,2020-02-23,37
2019-04-28 2020-04-28,2020-03-01,29
2019-04-28 2020-04-28,2020-03-08,31
2019-04-28 2020-04-28,2020-03-15,14
2019-04-28 2020-04-28,2020-03-22,8
2019-04-28 2020-04-28,2020-03-29,11
2019-04-28 2020-04-28,2020-04-05,9
2019-04-28 2020-04-28,2020-04-12,14
2019-04-28 2020-04-28,2020-04-19,11
2019-05-05 2020-04-28,2019-05-05,66
2019-05-05 2020-04-28,2019-05-12,37
2019-05-05 2020-04-28,2019-05-19,45
2019-05-05 2020-04-28,2019-05-26,39
2019-05-05 2020-04-28,2019-06-02,31
2019-05-05 2020-04-28,2019-06-09,34
2019-05-05 2020-04-28,2019-06-16,28
2019-05-05 2020-04-28,2019-06-23,33
2019-05-05 2020-04-28,2019-06-30,100
2019-05-05 2020-04-28,2019-07-07,39
2019-05-05 2020-04-28,2019-07-14,30
2019-05-05 2020-04-28,2019-07-21,30
2019-05-05 2020-04-28,2019-07-28,36
2019-05-05 2020-04-28,2019-08-04,30
2019-05-05 2020-04-28,2019-08-11,38
2019-05-05 2020-04-28,2019-08-18,29
2019-05-05 2020-04-28,2019-08-25,33
2019-05-05 2020-04-28,2019-09-01,35
2019-05-05 2020-04-28,2019-09-08,51
2019-05-05 2020-04-28,2019-09-15,33
2019-05-05 2020-04-28,2019-09-22,53
2019-05-05 2020-04-28,2019-09-29,48
2019-05-05 2020-04-28,2019-10-06,53
2019-05-05 2020-04-28,2019-10-13,56
2019-05-05 2020-04-28,2019-10-20,43
2019-05-05 2020-04-28,2019-10-27,48
2019-05-05 2020-04-28,2019-11-03,47
2019-05-05 2020-04-28,2019-11-10,49
2019-05-05 2020-04-28,2019-11-17,40
2019-05-05 2020-04-28,2019-11-24,46
2019-05-05 2020-04-28,2019-12-01,67
2019-05-05 2020-04-28,2019-12-08,65
2019-05-05 2020-04-28,2019-12-15,68
2019-05-05 2020-04-28,2019-12-22,55
2019-05-05 2020-04-28,2019-12-29,42
2019-05-05 2020-04-28,2020-01-05,37
2019-05-05 2020-04-28,2020-01-12,46
2019-05-05 2020-04-28,2020-01-19,43
2019-05-05 2020-04-28,2020-01-26,32
2019-05-05 2020-04-28,2020-02-02,42
2019-05-05 2020-04-28,2020-02-09,31
2019-05-05 2020-04-28,2020-02-16,26
2019-05-05 2020-04-28,2020-02-23,37
2019-05-05 2020-04-28,2020-03-01,35
2019-05-05 2020-04-28,2020-03-08,33
2019-05-05 2020-04-28,2020-03-15,12
2019-05-05 2020-04-28,2020-03-22,7
2019-05-05 2020-04-28,2020-03-29,10
2019-05-05 2020-04-28,2020-04-05,7
2019-05-05 2020-04-28,2020-04-12,15
2019-05-05 2020-04-28,2020-04-19,13
