window,time,value
2019-05-06 2020-05-06,2019-05-12,51
2019-05-06 2020-05-06,2019-05-19,41
2019-05-06 2020-05-06,2019-05-26,44
2019-05-06 2020-05-06,2019-06-02,56
2019-05-06 2020-05-06,2019-06-09,56
2019-05-06 2020-05-06,2019-06-16,54
2019-05-06 2020-05-06,2019-06-23,24
2019-05-06 2020-05-06,2019-06-30,24
2019-05-06 2020-05-06,2019-07-07,64
2019-05-06 2020-05-06,2019-07-14,60
2019-05-06 2020-05-06,2019-07-21,36
2019-05-06 2020-05-06,2019-07-28,65
2019-05-06 2020-05-06,2019-08-04,47
2019-05-06 2020-05-06,2019-08-11,47
2019-05-06 2020-05-06,2019-08-18,60
2019-05-06 2020-05-06,2019-08-25,26
2019-05-06 2020-05-06,2019-09-01,50
2019-05-06 2020-05-06,2019-09-08,60
2019-05-06 2020-05-06,2019-09-15,72
2019-05-06 2020-05-06,2019-09-22,52
2019-05-06 2020-05-06,2019-09-29,56
2019-05-06 2020-05-06,2019-10-06,45
2019-05-06 2020-05-06,2019-10-13,44
2019-05-06 2020-05-06,2019-10-20,47
2019-05-06 2020-05-06,2019-10-27,39
2019-05-06 2020-05-06,2019-11-03,39
2019-05-06 2020-05-06,2019-11-10,39
2019-05-06 2020-05-06,2019-11-17,74
2019-05-06 2020-05-06,2019-11-24,52
2019-05-06 2020-05-06,2019-12-01,47
2019-05-06 2020-05-06,2019-12-08,35
2019-05-06 2020-05-06,2019-12-15,50
2019-05-06 2020-05-06,2019-12-22,68
2019-05-06 2020-05-06,2019-12-29,37
2019-05-06 2020-05-06,2020-01-05,55
2019-05-06 2020-05-06,2020-01-12,43
2019-05-06 2020-05-06,2020-01-19,55
2019-05-06 2020-05-06,2020-01-26,40
2019-05-06 2020-05-06,2020-02-02,44
2019-05-06 2020-05-06,2020-02-09,38
2019-05-06 2020-05-06,2020-02-16,41
2019-05-06 2020-05-06,2020-02-23,46
2019-05-06 2020-05-06,2020-03-01,39
2019-05-06 2020-05-06,2020-03-08,41
2019-05-06 2020-05-06,2020-03-15,29
2019-05-06 2020-05-06,2020-03-22,37
2019-05-06 2020-05-06,2020-03-29,54
2019-05-06 2020-05-06,2020-04-05,63
2019-05-06 2020-05-06,2020-04-12,57
2019-05-06 2020-05-06,2020-04-19,60
2019-05-06 2020-05-06,2020-04-26,54
2019-05-06 2020-05-06,2020-05-03,100
2019-05-13 2020-05-06,2019-05-19,13
2019-05-13 2020-05-06,2019-05-26,23
2019-05-13 2020-05-06,2019-06-02,15
2019-05-13 2020-05-06,2019-06-09,23
2019-05-13 2020-05-06,2019-06-16,22
2019-05-13 2020-05-06,2019-06-23,11
2019-05-13 2020-05-06,2019-06-30,16
2019-05-13 2020-05-06,2019-07-07,20
2019-05-13 2020-05-06,2019-07-14,27
2019-05-13 2020-05-06,2019-07-21,10
2019-05-13 2020-05-06,2019-07-28,10
2019-05-13 2020-05-06,2019-08-04,27
2019-05-13 2020-05-06,2019-08-11,16
2019-05-13 2020-05-06,2019-08-18,15
2019-05-13 2020-05-06,2019-08-25,17
2019-05-13 2020-05-06,2019-09-01,11
2019-05-13 2020-05-06,2019-09-08,27
2019-05-13 2020-05-06,2019-09-15,28
2019-05-13 2020-05-06,2019-09-22,28
2019-05-13 2020-05-06,2019-09-29,22
2019-05-13 2020-05-06,2019-10-06,27
2019-05-13 2020-05-06,2019-10-13,28
2019-05-13 2020-05-06,2019-10-20,27
2019-05-13 2020-05-06,2019-10-27,22
2019-05-13 2020-05-06,2019-11-03,25
2019-05-13 2020-05-06,2019-11-10,22
2019-05-13 2020-05-06,2019-11-17,22
2019-05-13 2020-05-06,2019-11-24,20
2019-05-13 2020-05-06,2019-12-01,21
2019-05-13 2020-05-06,2019-12-08,25
2019-05-13 2020-05-06,2019-12-15,13
2019-05-13 2020-05-06,2019-12-22,27
2019-05-13 2020-05-06,2019-12-29,15
2019-05-13 2020-05-06,2020-01-05,17
2019-05-13 2020-05-06,2020-01-12,23
2019-05-13 2020-05-06,2020-01-19,14
2019-05-13 2020-05-06,2020-01-26,11
2019-05-13 2020-05-06,2020-02-02,21
2019-05-13 2020-05-06,2020-02-09,25
2019-05-13 2020-05-06,2020-02-16,22
2019-05-13 2020-05-06,2020-02-23,22
2019-05-13 2020-05-06,2020-03-01,19
2019-05-13 2020-05-06,2020-03-08,21
2019-05-13 2020-05-06,2020-03-15,7
2019-05-13 2020-05-06,2020-03-22,17
2019-05-13 2020-05-06,2020-03-29,14
2019-05-13 2020-05-06,2020-04-05,17
2019-05-13 2020-05-06,2020-04-12,22
2019-05-13 2020-05-06,2020-04-19,43
2019-05-13 2020-05-06,2020-04-26,17
2019-05-13 2020-05-06,2020-05-03,100
