window,time,value
2019-05-15 2020-05-15,2019-05-19,47
2019-05-15 2020-05-15,2019-05-26,76
2019-05-15 2020-05-15,2019-06-02,31
2019-05-15 2020-05-15,2019-06-09,69
2019-05-15 2020-05-15,2019-06-16,100
2019-05-15 2020-05-15,2019-06-23,60
2019-05-15 2020-05-15,2019-06-30,52
2019-05-15 2020-05-15,2019-07-07,45
2019-05-15 2020-05-15,2019-07-14,67
2019-05-15 2020-05-15,2019-07-21,34
2019-05-15 2020-05-15,2019-07-28,31
2019-05-15 2020-05-15,2019-08-04,40
2019-05-15 2020-05-15,2019-08-11,41
2019-05-15 2020-05-15,2019-08-18,47
2019-05-15 2020-05-15,2019-08-25,44
2019-05-15 2020-05-15,2019-09-01,39
2019-05-15 2020-05-15,2019-09-08,57
2019-05-15 2020-05-15,2019-09-15,56
2019-05-15 2020-05-15,2019-09-22,52
2019-05-15 2020-05-15,2019-09-29,38
2019-05-15 2020-05-15,2019-10-06,54
2019-05-15 2020-05-15,2019-10-13,62
2019-05-15 2020-05-15,2019-10-20,56
2019-05-15 2020-05-15,2019-10-27,57
2019-05-15 2020-05-15,2019-11-03,69
2019-05-15 2020-05-15,2019-11-10,42
2019-05-15 2020-05-15,2019-11-17,57
2019-05-15 2020-05-15,2019-11-24,52
2019-05-15 2020-05-15,2019-12-01,52
2019-05-15 2020-05-15,2019-12-08,40
2019-05-15 2020-05-15,2019-12-15,51
2019-05-15 2020-05-15,2019-12-22,76
2019-05-15 2020-05-15,2019-12-29,60
2019-05-15 2020-05-15,2020-01-05,55
2019-05-15 2020-05-15,2020-01-12,71
2019-05-15 2020-05-15,2020-01-19,51
2019-05-15 2020-05-15,2020-01-26,46
2019-05-15 2020-05-15,2020-02-02,72
2019-05-15 2020-05-15,2020-02-09,52
2019-05-15 2020-05-15,2020-02-16,47
2019-05-15 2020-05-15,2020-02-23,55
2019-05-15 2020-05-15,2020-03-01,55
2019-05-15 2020-05-15,2020-03-08,53
2019-05-15 2020-05-15,2020-03-15,25
2019-05-15 2020-05-15,2020-03-22,27
2019-05-15 2020-05-15,2020-03-29,36
2019-05-15 2020-05-15,2020-04-05,28
2019-05-15 2020-05-15,2020-04-12,42
2019-05-15 2020-05-15,2020-04-19,23
2019-05-15 2020-05-15,2020-04-26,35
2019-05-15 2020-05-15,2020-05-03,37
2019-05-15 2020-05-15,2020-05-10,20
2019-05-22 2020-05-15,2019-05-26,40
2019-05-22 2020-05-15,2019-06-02,33
2019-05-22 2020-05-15,2019-06-09,64
2019-05-22 2020-05-15,2019-06-16,100
2019-05-22 2020-05-15,2019-06-23,65
2019-05-22 2020-05-15,2019-06-30,49
2019-05-22 2020-05-15,2019-07-07,55
2019-05-22 2020-05-15,2019-07-14,65
2019-05-22 2020-05-15,2019-07-21,43
2019-05-22 2020-05-15,2019-07-28,27
2019-05-22 2020-05-15,2019-08-04,46
2019-05-22 2020-05-15,2019-08-11,44
2019-05-22 2020-05-15,2019-08-18,42
2019-05-22 2020-05-15,2019-08-25,34
2019-05-22 2020-05-15,2019-09-01,49
2019-05-22 2020-05-15,2019-09-08,43
2019-05-22 2020-05-15,2019-09-15,59
2019-05-22 2020-05-15,2019-09-22,51
2019-05-22 2020-05-15,2019-09-29,39
2019-05-22 2020-05-15,2019-10-06,56
2019-05-22 2020-05-15,2019-10-13,48
2019-05-22 2020-05-15,2019-10-20,54
2019-05-22 2020-05-15,2019-10-27,50
2019-05-22 2020-05-15,2019-11-03,46
2019-05-22 2020-05-15,2019-11-10,43
2019-05-22 2020-05-15,2019-11-17,46
2019-05-22 2020-05-15,2019-11-24,46
2019-05-22 2020-05-15,2019-12-01,43
2019-05-22 2020-05-15,2019-12-08,46
2019-05-22 2020-05-15,2019-12-15,48
2019-05-22 2020-05-15,2019-12-22,64
2019-05-22 2020-05-15,2019-12-29,59
2019-05-22 2020-05-15,2020-01-05,66
2019-05-22 2020-05-15,2020-01-12,48
2019-05-22 2020-05-15,2020-01-19,59
2019-05-22 2020-05-15,2020-01-26,48
2019-05-22 2020-05-15,2020-02-02,62
2019-05-22 2020-05-15,2020-02-09,45
2019-05-22 2020-05-15,2020-02-16,48
2019-05-22 2020-05-15,2020-02-23,43
2019-05-22 2020-05-15,2020-03-01,37
2019-05-22 2020-05-15,2020-03-08,44
2019-05-22 2020-05-15,2020-03-15,24
2019-05-22 2020-05-15,2020-03-22,29
2019-05-22 2020-05-15,2020-03-29,31
2019-05-22 2020-05-15,2020-04-05,22
2019-05-22 2020-05-15,2020-04-12,39
2019-05-22 2020-05-15,2020-04-19,20
2019-05-22 2020-05-15,2020-04-26,18
2019-05-22 2020-05-15,2020-05-03,33
2019-05-22 2020-05-15,2020-05-10,30
