window,time,value
2019-05-19 2020-05-19,2019-05-19,50
2019-05-19 2020-05-19,2019-05-26,64
2019-05-19 2020-05-19,2019-06-02,66
2019-05-19 2020-05-19,2019-06-09,52
2019-05-19 2020-05-19,2019-06-16,60
2019-05-19 2020-05-19,2019-06-23,67
2019-05-19 2020-05-19,2019-06-30,60
2019-05-19 2020-05-19,2019-07-07,53
2019-05-19 2020-05-19,2019-07-14,47
2019-05-19 2020-05-19,2019-07-21,49
2019-05-19 2020-05-19,2019-07-28,47
2019-05-19 2020-05-19,2019-08-04,47
2019-05-19 2020-05-19,2019-08-11,49
2019-05-19 2020-05-19,2019-08-18,52
2019-05-19 2020-05-19,2019-08-25,47
2019-05-19 2020-05-19,2019-09-01,59
2019-05-19 2020-05-19,2019-09-08,55
2019-05-19 2020-05-19,2019-09-15,53
2019-05-19 2020-05-19,2019-09-22,53
2019-05-19 2020-05-19,2019-09-29,58
2019-05-19 2020-05-19,2019-10-06,54
2019-05-19 2020-05-19,2019-10-13,55
2019-05-19 2020-05-19,2019-10-20,51
2019-05-19 2020-05-19,2019-10-27,59
2019-05-19 2020-05-19,2019-11-03,72
2019-05-19 2020-05-19,2019-11-10,65
2019-05-19 2020-05-19,2019-11-17,61
2019-05-19 2020-05-19,2019-11-24,100
2019-05-19 2020-05-19,2019-12-01,63
2019-05-19 2020-05-19,2019-12-08,65
2019-05-19 2020-05-19,2019-12-15,59
2019-05-19 2020-05-19,2019-12-22,50
2019-05-19 2020-05-19,2019-12-29,54
2019-05-19 2020-05-19,2020-01-05,40
2019-05-19 2020-05-19,2020-01-12,42
2019-05-19 2020-05-19,2020-01-19,45
2019-05-19 2020-05-19,2020-01-26,37
2019-05-19 2020-05-19,2020-02-02,36
2019-05-19 2020-05-19,2020-02-09,34
2019-05-19 2020-05-19,2020-02-16,41
2019-05-19 2020-05-19,2020-02-23,35
2019-05-19 2020-05-19,2020-03-01,40
2019-05-19 2020-05-19,2020-03-08,33
2019-05-19 2020-05-19,2020-03-15,34
2019-05-19 2020-05-19,2020-03-22,28
2019-05-19 2020-05-19,2020-03-29,43
2019-05-19 2020-05-19,2020-04-05,66
2019-05-19 2020-05-19,2020-04-12,68
2019-05-19 2020-05-19,2020-04-19,61
2019-05-19 2020-05-19,2020-04-26,60
2019-05-19 2020-05-19,2020-05-03,53
2019-05-19 2020-05-19,2020-05-10,95
2019-05-19 2020-05-19,2020-05-17,83
2019-05-26 2020-05-19,2019-05-26,58
2019-05-26 2020-05-19,2019-06-02,57
2019-05-26 2020-05-19,2019-06-09,39
2019-05-26 2020-05-19,2019-06-16,44
2019-05-26 2020-05-19,2019-06-23,59
2019-05-26 2020-05-19,2019-06-30,52
2019-05-26 2020-05-19,2019-07-07,44
2019-05-26 2020-05-19,2019-07-14,37
2019-05-26 2020-05-19,2019-07-21,43
2019-05-26 2020-05-19,2019-07-28,38
2019-05-26 2020-05-19,2019-08-04,38
2019-05-26 2020-05-19,2019-08-11,48
2019-05-26 2020-05-19,2019-08-18,46
2019-05-26 2020-05-19,2019-08-25,38
2019-05-26 2020-05-19,2019-09-01,46
2019-05-26 2020-05-19,2019-09-08,48
2019-05-26 2020-05-19,2019-09-15,41
2019-05-26 2020-05-19,2019-09-22,44
2019-05-26 2020-05-19,2019-09-29,47
2019-05-26 2020-05-19,2019-10-06,47
2019-05-26 2020-05-19,2019-10-13,46
2019-05-26 2020-05-19,2019-10-20,42
2019-05-26 2020-05-19,2019-10-27,50
2019-05-26 2020-05-19,2019-11-03,57
2019-05-26 2020-05-19,2019-11-10,58
2019-05-26 2020-05-19,2019-11-17,53
2019-05-26 2020-05-19,2019-11-24,77
2019-05-26 2020-05-19,2019-12-01,51
2019-05-26 2020-05-19,2019-12-08,53
2019-05-26 2020-05-19,2019-12-15,47
2019-05-26 2020-05-19,2019-12-22,44
2019-05-26 2020-05-19,2019-12-29,42
2019-05-26 2020-05-19,2020-01-05,34
2019-05-26 2020-05-19,2020-01-12,40
2019-05-26 2020-05-19,2020-01-19,37
2019-05-26 2020-05-19,2020-01-26,28
2019-05-26 2020-05-19,2020-02-02,31
2019-05-26 2020-05-19,2020-02-09,29
2019-05-26 2020-05-19,2020-02-16,32
2019-05-26 2020-05-19,2020-02-23,28
2019-05-26 2020-05-19,2020-03-01,34
2019-05-26 2020-05-19,2020-03-08,31
2019-05-26 2020-05-19,2020-03-15,29
2019-05-26 2020-05-19,2020-03-22,24
2019-05-26 2020-05-19,2020-03-29,34
2019-05-26 2020-05-19,2020-04-05,56
2019-05-26 2020-05-19,2020-04-12,60
2019-05-26 2020-05-19,2020-04-19,55
2019-05-26 2020-05-19,2020-04-26,51
2019-05-26 2020-05-19,2020-05-03,44
2019-05-26 2020-05-19,2020-05-10,76
2019-05-26 2020-05-19,2020-05-17,100
